0.146362,-0.107300,0.963501
-0.012817,-0.100220,0.941772
0.035034,-0.130371,0.935791
0.081055,-0.131836,0.919922
0.128906,-0.207153,0.888550
0.153687,-0.121582,0.918457
0.185547,-0.114746,0.943359
0.146851,-0.111450,0.949829
-0.004517,-0.137451,0.946045
0.037964,-0.110352,0.944946
0.066040,-0.100952,0.943237
0.088867,-0.184448,0.904785
0.155518,-0.177246,0.901611
0.175781,-0.109741,0.926147
0.124756,-0.115967,0.947388
-0.001465,-0.169312,0.927612
0.035889,-0.098511,0.954102
0.045410,-0.104126,0.940918
0.072632,-0.155884,0.929810
0.147339,-0.182983,0.892456
0.171021,-0.165161,0.897095
0.111572,-0.134155,0.933228
-0.000854,-0.137817,0.932495
0.015869,-0.077026,0.960449
0.030029,-0.097778,0.949707
0.075317,-0.150757,0.935181
0.125366,-0.223999,0.887573
0.159790,-0.165771,0.897461
0.098267,-0.123535,0.931396
-0.022827,-0.160156,0.918091
0.030518,-0.097900,0.960205
0.008423,-0.049316,0.972900
0.041138,-0.173828,0.916748
0.143555,-0.184570,0.903076
0.150024,-0.150635,0.895874
0.064697,-0.192139,0.897339
-0.014038,-0.163208,0.918823
0.050293,-0.066162,0.962280
-0.015137,-0.052490,0.965332
0.006714,-0.172363,0.935425
0.169434,-0.203735,0.902222
0.119995,-0.146484,0.898315
0.021118,-0.207275,0.893433
0.003784,-0.159912,0.911743
0.059082,-0.067505,0.949097
-0.063599,-0.063232,0.969849
0.002197,-0.168457,0.932983
0.165771,-0.136719,0.920044
0.080566,-0.155273,0.895752
0.015503,-0.237183,0.882568
0.015991,-0.131592,0.908813
0.022095,-0.096191,0.942627
-0.077637,-0.096924,0.954956
0.026978,-0.094727,0.953125
0.170654,-0.180664,0.911743
0.047974,-0.168579,0.906738
0.006592,-0.192871,0.888062
0.010986,-0.124023,0.902344
-0.012085,-0.104614,0.927856
-0.058838,-0.134521,0.928833
0.042969,-0.068115,0.952759
0.120850,-0.182007,0.924927
0.031860,-0.145508,0.908447
0.019653,-0.177856,0.883789
-0.005371,-0.129883,0.887329
-0.037109,-0.164917,0.906982
-0.034546,-0.143433,0.910156
0.039551,-0.036865,0.959229
0.098877,-0.204102,0.906616
0.016846,-0.093750,0.929565
0.013428,-0.202881,0.881104
-0.035522,-0.110840,0.893311
-0.064331,-0.195068,0.891968
-0.018921,-0.104492,0.914062
0.053711,-0.120117,0.921753
0.093750,-0.145508,0.931274
0.013794,-0.045288,0.943848
0.008423,-0.235962,0.882812
-0.060547,-0.071045,0.901611
-0.048706,-0.216675,0.867065
-0.032959,-0.133911,0.904663
0.031006,-0.140381,0.917725
0.114014,-0.061646,0.954712
0.016479,-0.093384,0.932739
-0.021729,-0.224609,0.899902
-0.064087,-0.080566,0.899658
-0.068604,-0.198975,0.860107
-0.049683,-0.136230,0.895386
0.053223,-0.189331,0.895020
0.110596,-0.054321,0.953369
-0.001709,-0.063354,0.956787
-0.029785,-0.211914,0.903809
-0.073853,-0.036621,0.911865
-0.076904,-0.197632,0.863281
-0.064941,-0.234863,0.860840
0.061035,-0.178589,0.888428
0.086304,-0.012207,0.968384
-0.024902,-0.090210,0.949097
-0.015503,-0.161865,0.922241
-0.040161,-0.072998,0.898071
-0.113159,-0.226440,0.852295
-0.064575,-0.198730,0.861206
0.080078,-0.164673,0.882935
0.062744,-0.064453,0.941772
-0.021118,-0.077393,0.946045
0.015625,-0.149902,0.918579
-0.072998,-0.085693,0.893555
-0.137695,-0.233643,0.861816
-0.057495,-0.193359,0.867554
0.082275,-0.168457,0.881348
0.048462,-0.070068,0.938721
-0.020508,-0.141357,0.917114
0.017334,-0.126709,0.934204
-0.076294,-0.067627,0.909058
-0.169556,-0.221680,0.867065
-0.030884,-0.202515,0.856201
0.090088,-0.179932,0.876953
0.013062,-0.082520,0.917114
-0.019287,-0.126587,0.928345
0.033203,-0.127930,0.933105
-0.082153,-0.073853,0.915771
-0.180542,-0.201172,0.875366
-0.040405,-0.157837,0.880127
0.061035,-0.162354,0.880493
0.019409,-0.155762,0.907104
-0.007080,-0.129761,0.911743
0.025024,-0.095337,0.944336
-0.091187,-0.060547,0.916748
-0.150146,-0.182495,0.884521
-0.038330,-0.192139,0.872925
0.024170,-0.154907,0.881226
0.017944,-0.154419,0.894897
0.027588,-0.159546,0.901489
0.033325,-0.098022,0.927856
-0.088501,-0.120361,0.901001
-0.155396,-0.125610,0.908325
-0.047485,-0.156128,0.897705
0.003662,-0.213623,0.864136
-0.004395,-0.107544,0.904907
0.027832,-0.150879,0.885376
0.021606,-0.160034,0.910645
-0.079468,-0.110962,0.900269
-0.128662,-0.097534,0.931641
-0.076050,-0.159790,0.916382
-0.022095,-0.205322,0.888062
0.037598,-0.096558,0.895630
0.046265,-0.200928,0.864258
-0.001099,-0.225952,0.888916
-0.064697,-0.011719,0.933105
-0.122437,-0.068359,0.942993
-0.098633,-0.176392,0.919312
0.000366,-0.176147,0.897705
0.041992,-0.079956,0.904541
0.006958,-0.244629,0.847656
0.025879,-0.178711,0.895264
-0.024902,-0.055054,0.922119
-0.137207,-0.093994,0.940308
-0.106934,-0.139404,0.940674
0.035278,-0.154297,0.895020
0.017578,-0.066162,0.916748
-0.019531,-0.300903,0.836426
0.046753,-0.179321,0.893677
-0.027344,-0.005249,0.921631
-0.145996,-0.095703,0.952515
-0.093384,-0.110718,0.940796
0.058472,-0.137817,0.908447
-0.006836,-0.069580,0.917969
-0.021484,-0.295166,0.815430
0.067505,-0.168091,0.893555
-0.029297,-0.021118,0.928589
-0.179932,-0.128784,0.940308
-0.061401,-0.130859,0.943970
0.073730,-0.097168,0.924072
-0.049683,-0.057007,0.939941
-0.018555,-0.303101,0.832642
0.078491,-0.193726,0.887451
-0.035767,-0.014282,0.915405
-0.189331,-0.087158,0.963867
-0.069824,-0.181274,0.936401
0.128418,-0.046387,0.935303
-0.078247,-0.145630,0.904663
0.018555,-0.335327,0.824707
0.126099,-0.037476,0.942383
-0.129883,-0.041748,0.935303
-0.203491,-0.193237,0.917480
0.012939,-0.151489,0.916748
0.046143,-0.105835,0.893921
-0.111938,-0.179321,0.887451
0.051514,-0.251221,0.845703
0.144897,-0.095337,0.917236
-0.160522,-0.076782,0.917236
-0.156616,-0.105957,0.936768
0.026001,-0.127930,0.937744
-0.031372,-0.152222,0.888916
-0.087158,-0.137939,0.897949
0.120483,-0.259399,0.835327
0.078613,-0.128296,0.917847
-0.153320,-0.074097,0.912842
-0.101685,-0.061279,0.954590
-0.002075,-0.133545,0.940430
-0.070557,-0.128052,0.912720
-0.055786,-0.148193,0.906738
0.133911,-0.271729,0.819824
0.048340,-0.106079,0.917114
-0.142578,-0.077881,0.906982
-0.073120,-0.111816,0.943726
-0.007690,-0.094727,0.944702
-0.071167,-0.135376,0.911743
-0.069580,-0.121948,0.910767
0.135742,-0.253052,0.832886
0.079590,-0.160767,0.896606
-0.156982,-0.071899,0.910522
-0.048950,-0.158936,0.921631
-0.023560,0.012329,0.992188
-0.066650,-0.139526,0.910278
-0.023682,-0.140015,0.914551
0.120972,-0.256226,0.840210
0.052979,-0.110352,0.910400
-0.159302,-0.100708,0.910278
-0.053711,-0.130249,0.932861
-0.029785,-0.028320,0.976929
-0.065063,-0.149902,0.906128
-0.016357,-0.133667,0.932251
0.119629,-0.192261,0.864258
0.012695,-0.156738,0.891602
-0.134766,-0.134521,0.891846
-0.036865,-0.131348,0.929443
-0.047241,-0.029541,0.961548
-0.056641,-0.105835,0.934692
0.031250,-0.171875,0.920654
0.110596,-0.174438,0.871460
-0.000122,-0.120728,0.911499
-0.134766,-0.160889,0.883545
-0.025146,-0.127930,0.916870
-0.034302,-0.033813,0.952637
-0.054688,-0.135254,0.928101
0.041260,-0.125000,0.943115
0.087891,-0.134033,0.896240
-0.012573,-0.117432,0.930054
-0.110474,-0.169922,0.874512
-0.033569,-0.140381,0.916870
-0.033936,-0.062866,0.938477
-0.052612,-0.098877,0.948853
0.064331,-0.165649,0.928833
0.085693,-0.073730,0.929810
-0.020386,-0.118652,0.919312
-0.110474,-0.186401,0.879028
-0.020996,-0.162842,0.897949
-0.041138,-0.115845,0.912231
-0.034302,-0.092529,0.932129
0.068848,-0.139526,0.956177
0.079346,-0.074707,0.937866
-0.025757,-0.091797,0.926025
-0.115479,-0.211060,0.876221
-0.026001,-0.156250,0.901001
-0.031250,-0.087280,0.914062
-0.027100,-0.137695,0.931885
0.078247,-0.160645,0.942871
0.077515,-0.030273,0.970093
-0.036377,-0.091553,0.941284
-0.124268,-0.206787,0.887329
-0.009399,-0.160400,0.896851
-0.046631,-0.124634,0.903320
-0.038330,-0.162720,0.927002
0.112061,-0.082520,0.960449
0.068848,-0.013672,0.982300
-0.043457,-0.115845,0.939819
-0.107788,-0.177002,0.903198
-0.021362,-0.162476,0.891235
-0.063354,-0.156738,0.895874
-0.016724,-0.219971,0.900513
0.126099,-0.016602,0.970337
0.059204,-0.073975,0.974121
-0.065186,-0.127441,0.960083
-0.073853,-0.140137,0.907715
-0.024658,-0.177124,0.901123
-0.094849,-0.214233,0.873291
0.015625,-0.191284,0.906982
0.136230,-0.016724,0.971802
0.016968,-0.112671,0.966431
-0.038452,-0.084351,0.960083
-0.056519,-0.114258,0.921387
-0.050659,-0.213623,0.887939
-0.094116,-0.200195,0.888794
0.052246,-0.172607,0.894775
0.118286,-0.032227,0.969849
0.017334,-0.135742,0.946289
-0.024780,-0.070068,0.977783
-0.063965,-0.140747,0.918213
-0.083374,-0.155396,0.919312
-0.061279,-0.177368,0.889893
0.039062,-0.258057,0.878906
0.108643,-0.038696,0.962769
0.024170,-0.106445,0.965210
-0.035522,-0.106201,0.978027
-0.046021,-0.087280,0.931274
-0.081909,-0.156616,0.924438
-0.060669,-0.242798,0.873291
0.029175,-0.190186,0.902100
0.104980,-0.073975,0.951294
0.017578,-0.103027,0.946533
-0.012573,-0.117676,0.960327
-0.028320,-0.084717,0.944214
-0.098389,-0.204590,0.912109
-0.053833,-0.143921,0.902710
0.049927,-0.210938,0.902954
0.073853,-0.145142,0.925293
0.027954,-0.056152,0.958496
0.032104,-0.145020,0.953369
-0.039307,-0.125244,0.936035
-0.086304,-0.112427,0.934692
-0.046997,-0.086914,0.947388
0.027466,-0.309326,0.870850
0.075439,-0.061523,0.935669
0.062256,-0.050659,0.951416
0.014893,-0.232056,0.923340
-0.038940,-0.132324,0.927979
-0.051636,-0.030151,0.961060
-0.089233,-0.109497,0.949341
-0.002930,-0.303711,0.876343
0.123535,-0.055176,0.937988
0.030884,-0.088867,0.922485
0.002808,-0.231079,0.907593
0.024780,-0.083984,0.941528
-0.042236,-0.054565,0.960449
-0.120117,-0.105957,0.952637
0.027832,-0.253052,0.897461
0.129517,-0.056763,0.934814
0.008057,-0.143066,0.898560
0.039673,-0.203613,0.916138
0.044678,-0.153320,0.931396
-0.061401,-0.016357,0.973877
-0.114990,-0.024292,0.977905
0.047607,-0.266968,0.906006
0.111206,-0.099365,0.916626
0.022583,-0.138916,0.896973
0.061768,-0.170166,0.912354
0.046509,-0.146118,0.922485
-0.058838,-0.030273,0.968018
-0.080933,-0.042969,0.975952
0.054688,-0.242554,0.907349
0.095703,-0.063354,0.931030
0.030640,-0.168213,0.887451
0.075195,-0.210571,0.889038
0.074219,-0.147217,0.917725
-0.056396,-0.000854,0.977295
-0.094116,-0.044067,0.967163
0.070312,-0.177124,0.926147
0.113892,-0.061768,0.941650
0.031372,-0.228271,0.864746
0.074341,-0.161743,0.903931
0.086182,-0.109863,0.921753
-0.053101,-0.039307,0.963013
-0.076660,-0.065796,0.954224
0.094116,-0.117676,0.949463
0.113525,-0.100830,0.932739
0.022339,-0.192383,0.875000
0.109131,-0.145996,0.908569
0.092773,-0.150757,0.908569
-0.052368,-0.034546,0.949219
-0.054810,-0.074097,0.959106
0.107422,-0.079224,0.957153
0.090332,-0.113281,0.939087
0.038330,-0.185669,0.874146
0.143677,-0.123535,0.907471
0.070557,-0.114624,0.903687
-0.041992,-0.075806,0.937622
0.003174,-0.067627,0.948120
0.095825,-0.093140,0.942139
0.102295,-0.087891,0.945312
0.065308,-0.138062,0.901489
0.134155,-0.160278,0.897705
0.046753,-0.101196,0.902954
-0.019043,-0.093140,0.921143
0.025391,-0.062256,0.940308
0.089233,-0.087280,0.948120
0.112549,-0.053589,0.958496
0.084351,-0.136353,0.905151
0.137939,-0.146240,0.907227
0.048706,-0.101440,0.901855
-0.004395,-0.102173,0.912964
0.028809,-0.055908,0.934082
0.101318,-0.124390,0.931396
0.138062,-0.068726,0.947021
0.088623,-0.067505,0.942505
0.143066,-0.126709,0.915527
0.047241,-0.103149,0.897461
0.015991,-0.155396,0.895386
0.029785,-0.062012,0.933472
0.116211,-0.093628,0.932373
0.154297,-0.046509,0.965820
0.112549,-0.114746,0.931763
0.143555,-0.075562,0.937866
0.036987,-0.122559,0.906494
0.007080,-0.163086,0.886230
0.057251,-0.059082,0.930908
0.130493,-0.118774,0.930054
0.140015,-0.071899,0.963867
0.132080,-0.091064,0.934570
0.169312,-0.034546,0.962769
0.005371,-0.130005,0.908569
0.017212,-0.162964,0.890625
0.099365,-0.070557,0.911133
0.123047,-0.133301,0.914307
0.145386,-0.085449,0.952393
0.182129,-0.040527,0.957153
0.154663,-0.057739,0.956543
-0.014648,-0.167358,0.896362
0.045288,-0.158569,0.887085
0.102539,-0.062378,0.914795
0.081665,-0.164307,0.901489
0.185547,-0.101440,0.941650
0.196411,-0.011597,0.971069
0.121094,-0.047485,0.965820
-0.012695,-0.196045,0.897461
0.085815,-0.133789,0.888794
0.077637,-0.055908,0.913086
0.066162,-0.232178,0.880737
0.232056,-0.101685,0.943237
0.197144,0.019165,0.984741
0.084839,-0.078613,0.967041
0.007568,-0.154785,0.918945
0.108154,-0.123535,0.901733
0.050903,-0.099365,0.906982
0.045288,-0.248779,0.883423
0.278687,-0.087280,0.925781
0.185791,0.056030,1.001099
0.040894,-0.170044,0.943970
0.041260,-0.114014,0.931519
0.127075,-0.092041,0.921021
-0.009888,-0.157593,0.887695
0.069946,-0.282471,0.871826
0.326172,-0.019165,0.949951
0.136841,0.020874,0.993530
0.036621,-0.204224,0.936035
0.094360,-0.106567,0.932983
0.087158,-0.070435,0.929077
-0.052734,-0.141846,0.908813
0.084595,-0.307129,0.869141
0.343140,-0.036255,0.927368
0.090820,0.027466,0.994385
0.033691,-0.244019,0.915771
0.133911,-0.061401,0.942383
0.070679,-0.048462,0.944336
-0.088745,-0.225098,0.892578
0.122192,-0.297974,0.876953
0.334595,-0.006592,0.936890
0.038818,-0.057129,0.966309
0.044678,-0.227661,0.929321
0.191772,-0.113892,0.927979
0.003296,-0.024414,0.957153
-0.089966,-0.203857,0.902832
0.167725,-0.274658,0.882080
0.295654,-0.050659,0.929565
0.004761,-0.080322,0.962402
0.081299,-0.229126,0.918091
0.202881,-0.078491,0.948730
-0.031982,-0.009644,0.975830
-0.077759,-0.236328,0.901245
0.191406,-0.262573,0.887695
0.239014,-0.022583,0.937134
-0.009766,-0.120605,0.926392
0.119751,-0.230347,0.916016
0.198853,-0.120972,0.930298
-0.082642,-0.051758,0.964111
-0.068604,-0.158569,0.917969
0.183594,-0.216797,0.918213
0.174683,-0.103394,0.924561
-0.010498,-0.111694,0.928711
0.166260,-0.246948,0.893677
0.151245,-0.110352,0.939819
-0.080933,-0.069580,0.955933
-0.042480,-0.158569,0.931396
0.149536,-0.166870,0.934937
0.142944,-0.145874,0.911743
0.000122,-0.104614,0.924316
0.186890,-0.220337,0.894043
0.130371,-0.187500,0.914185
-0.078491,-0.043213,0.957764
-0.009033,-0.105225,0.955200
0.102905,-0.173462,0.944580
0.123657,-0.159058,0.911499
0.037476,-0.104980,0.919556
0.146973,-0.263672,0.877319
0.116455,-0.201294,0.910645
-0.057617,0.043945,0.978760
-0.024658,-0.144409,0.951904
0.083008,-0.217651,0.931396
0.139893,-0.109741,0.926270
0.022705,-0.145264,0.909180
0.098267,-0.243774,0.886475
0.137939,-0.200562,0.901611
-0.043823,0.001587,0.963013
-0.067993,-0.177124,0.940674
0.083740,-0.094971,0.968506
0.139160,-0.136963,0.918457
0.002563,-0.200806,0.884277
0.136597,-0.196899,0.883179
0.102905,-0.182617,0.912720
-0.071533,-0.097412,0.933960
-0.030762,-0.023071,0.982422
0.063232,-0.143066,0.962524
0.102905,-0.226318,0.904663
0.044678,-0.068726,0.915894
0.114502,-0.231201,0.883301
0.044312,-0.290039,0.865479
-0.033569,-0.000977,0.952881
-0.017090,-0.027710,0.978882
-0.001099,-0.165039,0.949707
0.128174,-0.198364,0.914429
0.082764,-0.088135,0.905396
0.046997,-0.219238,0.888184
0.033203,-0.295654,0.860229
0.004883,0.005493,0.954102
-0.053345,-0.043457,0.964722
-0.027588,-0.156250,0.961914
0.148804,-0.230103,0.908691
0.066162,-0.036133,0.931152
-0.008179,-0.212769,0.890625
0.060913,-0.279297,0.859497
0.022949,-0.011597,0.928345
-0.092407,-0.111450,0.935913
-0.031250,-0.103638,0.975830
0.174438,-0.220581,0.913574
0.030273,-0.019531,0.939575
-0.019531,-0.230713,0.879028
0.063477,-0.269653,0.864014
0.004028,-0.015747,0.928345
-0.107178,-0.084717,0.938599
-0.003296,-0.176025,0.936035
0.186035,-0.161743,0.925903
-0.002197,0.010742,0.963379
-0.038818,-0.288940,0.856079
0.072021,-0.216064,0.869263
-0.005005,-0.001465,0.919312
-0.149292,-0.200195,0.913208
0.027954,-0.148193,0.926392
0.214233,-0.057129,0.954590
-0.029419,-0.121460,0.932495
-0.064941,-0.254395,0.876465
0.116211,-0.127441,0.895752
-0.042480,-0.037964,0.920898
-0.169434,-0.282349,0.868896
0.077759,-0.087036,0.934692
0.207764,-0.096802,0.943359
-0.098267,-0.103516,0.939087
-0.024170,-0.213501,0.881470
0.143677,-0.117310,0.892578
-0.125488,-0.099243,0.905151
-0.155884,-0.275879,0.871338
0.154663,-0.063110,0.933472
0.145264,-0.067017,0.951782
-0.104004,-0.135742,0.929932
0.039917,-0.160400,0.902100
0.102417,-0.131836,0.899292
-0.180420,-0.098999,0.892456
-0.101196,-0.322754,0.840576
0.173462,-0.044067,0.928223
0.089966,-0.074829,0.943115
-0.088135,-0.190063,0.919189
0.081299,-0.108887,0.919434
0.054932,-0.104126,0.912231
-0.204590,-0.172119,0.869995
-0.060547,-0.284302,0.854370
0.183105,-0.073853,0.905640
0.025024,-0.076050,0.939941
-0.040283,-0.161621,0.932617
0.119873,-0.045776,0.945801
-0.019043,-0.142944,0.905273
-0.197266,-0.206055,0.853516
-0.021484,-0.226929,0.867676
0.129272,-0.130493,0.879028
0.009644,-0.105713,0.930542
0.000000,-0.136230,0.929321
0.104248,-0.083252,0.942993
-0.070435,-0.110474,0.919189
-0.173950,-0.178711,0.861084
-0.005493,-0.216431,0.854492
0.088257,-0.204224,0.868164
0.021362,-0.110107,0.917603
0.003052,-0.065674,0.956909
0.083984,-0.107544,0.931641
-0.063599,-0.124878,0.913574
-0.156006,-0.184692,0.856812
-0.024902,-0.234741,0.860474
0.056763,-0.191650,0.870361
0.034302,-0.086182,0.922241
0.034424,-0.118408,0.935913
0.061768,-0.088745,0.944458
-0.073608,-0.099609,0.916138
-0.140869,-0.172974,0.868408
-0.035034,-0.229858,0.857422
0.040039,-0.186035,0.867676
0.009766,-0.102661,0.912354
0.044922,-0.123169,0.937256
0.070190,-0.080933,0.950439
-0.080200,-0.136108,0.916992
-0.117554,-0.153076,0.865234
-0.035034,-0.169800,0.885742
0.011108,-0.234009,0.853027
0.016113,-0.125854,0.902100
0.064941,-0.104370,0.931885
0.063232,-0.140015,0.925781
-0.106567,-0.124756,0.915405
-0.085938,-0.081421,0.904541
-0.035767,-0.196899,0.875244
-0.038696,-0.257690,0.844482
