0.655396,-0.242310,1.028442
-0.286377,-0.288452,0.748047
-0.311157,0.261108,0.789307
0.585938,-0.565796,0.939209
-0.736694,0.110229,0.657227
0.621582,-0.221680,1.020874
-0.252563,-0.308838,0.756348
-0.354492,0.268311,0.771362
0.619751,-0.560303,0.952881
-0.729614,0.091187,0.667114
0.591675,-0.196777,1.013794
-0.218262,-0.329346,0.755737
-0.395142,0.272583,0.764160
0.645996,-0.547607,0.961060
-0.729248,0.078857,0.657593
0.544189,-0.167969,1.002930
-0.165283,-0.354492,0.767090
-0.439819,0.273926,0.748413
0.680542,-0.540649,0.976807
-0.721802,0.059814,0.664185
0.513672,-0.138916,1.005371
-0.126587,-0.368042,0.773193
-0.472290,0.271484,0.733398
0.705322,-0.535034,0.981079
-0.714111,0.030151,0.663574
0.465698,-0.110474,0.991943
-0.087891,-0.396851,0.783569
-0.503174,0.264893,0.730713
0.728882,-0.525757,1.002197
-0.710327,0.021240,0.666748
0.430908,-0.093140,0.983643
-0.045044,-0.414795,0.788086
-0.533081,0.261841,0.712891
0.738159,-0.496582,1.007324
-0.687134,-0.001221,0.673706
0.384521,-0.057495,0.979370
0.005005,-0.428467,0.802856
-0.559937,0.261841,0.711792
0.758057,-0.499634,1.010620
-0.673218,-0.017700,0.681519
0.345459,-0.031494,0.964966
0.043335,-0.448486,0.813599
-0.589478,0.256592,0.700073
0.771362,-0.487305,1.010010
-0.656982,-0.033081,0.695312
0.289795,-0.003052,0.966187
0.082520,-0.463989,0.824585
-0.602295,0.249023,0.695923
0.771729,-0.458496,1.016846
-0.638428,-0.044922,0.701904
0.252808,0.013306,0.943481
0.125977,-0.476318,0.829834
-0.627197,0.249634,0.688599
0.781982,-0.443115,1.023560
-0.612915,-0.066162,0.704834
0.202637,0.044800,0.942139
0.174072,-0.492554,0.841553
-0.640625,0.238647,0.683838
0.787598,-0.431641,1.030273
-0.593628,-0.083496,0.711548
0.153320,0.073120,0.927124
0.211426,-0.508179,0.849609
-0.654541,0.233398,0.687622
0.783447,-0.428101,1.025879
-0.569824,-0.100952,0.710449
0.104492,0.097900,0.919434
0.258789,-0.521973,0.856079
-0.667480,0.222412,0.675049
0.780762,-0.404175,1.029175
-0.545044,-0.121704,0.724731
0.063721,0.113770,0.896606
0.292480,-0.530029,0.872681
-0.677368,0.212891,0.670776
0.772217,-0.385864,1.030518
-0.514771,-0.147949,0.724976
0.017822,0.134766,0.883301
0.332886,-0.536987,0.883667
-0.685913,0.202881,0.677368
0.775269,-0.362305,1.041626
-0.498047,-0.164307,0.727295
-0.023926,0.152222,0.871460
0.370483,-0.548950,0.892334
-0.705688,0.192017,0.663940
0.758545,-0.350830,1.034912
-0.466431,-0.187744,0.728882
-0.068115,0.167603,0.858643
0.403931,-0.564209,0.894165
-0.712158,0.172363,0.662720
0.737793,-0.333008,1.037231
-0.443604,-0.200928,0.732788
-0.098755,0.180176,0.841675
0.439087,-0.564331,0.903442
-0.715210,0.165527,0.664429
0.723022,-0.318237,1.032593
-0.410767,-0.229980,0.730591
-0.143921,0.206665,0.834839
0.473145,-0.567627,0.904785
-0.722900,0.160156,0.662109
0.714355,-0.307495,1.034668
-0.386963,-0.241821,0.735352
-0.184326,0.216797,0.826782
0.500732,-0.574097,0.912109
-0.727905,0.140503,0.663696
0.694336,-0.277466,1.033569
-0.360962,-0.259521,0.738647
-0.219238,0.223755,0.812256
0.532593,-0.567383,0.926025
-0.732056,0.127686,0.666748
0.674194,-0.261230,1.025391
-0.324829,-0.279053,0.741211
-0.256470,0.234253,0.802490
0.559570,-0.564087,0.935425
-0.737549,0.119995,0.667969
0.657227,-0.242310,1.038452
-0.286865,-0.298950,0.750244
-0.297363,0.244751,0.791138
0.594727,-0.572998,0.937134
-0.735840,0.101196,0.671021
0.629028,-0.220947,1.021729
-0.261719,-0.309814,0.760376
-0.331299,0.254639,0.779419
0.616089,-0.562744,0.951294
-0.733276,0.082886,0.672485
0.601196,-0.199829,1.019653
-0.223389,-0.329834,0.759644
-0.367554,0.260986,0.771362
0.646606,-0.552612,0.965942
-0.729370,0.073608,0.671875
0.572266,-0.187134,1.009766
-0.198120,-0.337402,0.766846
-0.392700,0.264893,0.768677
0.667480,-0.546631,0.966187
-0.724243,0.058594,0.673462
0.542358,-0.168213,1.006592
-0.162231,-0.352051,0.779541
-0.425781,0.261597,0.749756
0.691040,-0.531372,0.977417
-0.722412,0.042603,0.675781
0.507812,-0.143188,1.000488
-0.129028,-0.377441,0.777344
-0.458618,0.259277,0.734863
0.698975,-0.515137,0.985962
-0.706055,0.015381,0.677002
0.473511,-0.114624,1.000366
-0.092896,-0.395020,0.781494
-0.484375,0.255005,0.730835
0.724121,-0.523438,0.993042
-0.709473,0.015503,0.680664
0.447632,-0.102539,0.985962
-0.060059,-0.413696,0.786499
-0.502441,0.252075,0.724609
0.735718,-0.511353,0.996948
-0.697632,-0.003174,0.682617
0.410034,-0.076050,0.978394
-0.024170,-0.427368,0.798828
-0.535767,0.253662,0.717407
0.751343,-0.497681,1.001831
-0.684814,-0.016968,0.690796
0.375977,-0.055786,0.977051
0.012573,-0.440918,0.804077
-0.561279,0.252686,0.711304
0.761597,-0.478882,1.012085
-0.664062,-0.031250,0.692139
0.338257,-0.036865,0.958984
0.046997,-0.447388,0.816772
-0.580933,0.253540,0.705933
0.772583,-0.470337,1.017212
-0.652832,-0.045532,0.694214
0.304077,-0.021851,0.951294
0.086792,-0.459351,0.831299
-0.599854,0.241699,0.700195
0.779785,-0.466064,1.016357
-0.632935,-0.062134,0.702148
0.262329,0.008423,0.947021
0.128418,-0.468384,0.834351
-0.618652,0.243530,0.696411
0.787964,-0.463867,1.020386
-0.617920,-0.074951,0.714111
0.218018,0.027466,0.937744
0.163574,-0.480469,0.839722
-0.631470,0.231201,0.693115
0.786499,-0.439087,1.020630
-0.593384,-0.088501,0.718018
0.175415,0.046387,0.927002
0.199829,-0.499390,0.848022
-0.640137,0.224487,0.685303
0.787598,-0.420532,1.034912
-0.575806,-0.097412,0.722900
0.139404,0.064697,0.911865
0.242798,-0.508545,0.866211
-0.656250,0.217651,0.684570
0.785767,-0.415649,1.031860
-0.542847,-0.123657,0.725708
0.085571,0.089355,0.901733
0.276367,-0.517700,0.872559
-0.662354,0.201050,0.679932
0.776489,-0.388794,1.033447
-0.522339,-0.143921,0.733276
0.040527,0.115112,0.893799
0.310303,-0.531494,0.881958
-0.671387,0.195923,0.682739
0.769043,-0.373291,1.041260
-0.498779,-0.160767,0.729004
0.002075,0.134766,0.882080
0.358032,-0.543579,0.895020
-0.686035,0.188232,0.677124
0.764771,-0.356323,1.046753
-0.470825,-0.187866,0.730713
-0.044067,0.152466,0.870117
0.388916,-0.544067,0.896362
-0.695312,0.192627,0.676514
0.753906,-0.345459,1.042236
-0.447144,-0.192749,0.726929
-0.080811,0.161743,0.862549
0.422363,-0.557129,0.899170
-0.713379,0.171387,0.669067
0.744141,-0.344971,1.043213
-0.422363,-0.217773,0.730713
-0.118286,0.169678,0.847168
0.449463,-0.550781,0.904175
-0.711792,0.161743,0.667603
0.721191,-0.310547,1.046265
-0.383179,-0.247681,0.723755
-0.163208,0.188354,0.836548
0.486206,-0.553101,0.921875
-0.722900,0.148926,0.663086
0.713745,-0.293701,1.049683
-0.352295,-0.264282,0.735474
-0.202148,0.205200,0.820923
0.513550,-0.559204,0.929077
-0.725708,0.129028,0.660156
0.686768,-0.274292,1.046265
-0.321899,-0.282959,0.733276
-0.249268,0.217163,0.810181
0.557739,-0.563965,0.936523
-0.731812,0.120972,0.662842
0.663452,-0.266113,1.039917
-0.287964,-0.299683,0.741455
-0.286987,0.230835,0.797852
0.581787,-0.561768,0.940308
-0.728760,0.106201,0.665894
0.630371,-0.241821,1.034180
-0.253784,-0.318970,0.749268
-0.320312,0.236694,0.792969
0.615967,-0.553467,0.952393
-0.728394,0.095703,0.676270
0.606445,-0.216797,1.027222
-0.220947,-0.333740,0.754639
-0.353394,0.227051,0.774658
0.633667,-0.547241,0.962891
-0.718506,0.071777,0.674805
0.569824,-0.191650,1.018921
-0.191284,-0.338379,0.765381
-0.393066,0.233643,0.757324
0.666870,-0.541382,0.971191
-0.714233,0.056641,0.679565
0.533203,-0.175537,1.011230
-0.149048,-0.353149,0.769287
-0.423218,0.230957,0.749390
0.682983,-0.521240,0.986206
-0.708130,0.041260,0.685669
0.502197,-0.148804,1.013184
-0.102905,-0.374756,0.778076
-0.456177,0.227539,0.740234
0.704468,-0.513306,1.001831
-0.701294,0.026001,0.689575
0.456665,-0.127808,1.006104
-0.067749,-0.397827,0.782593
-0.487793,0.225464,0.730957
0.721436,-0.509888,1.004639
-0.683228,0.004395,0.687866
0.417358,-0.093994,0.991333
-0.019531,-0.417114,0.796753
-0.518799,0.219849,0.714478
0.745483,-0.499390,1.017578
-0.681396,-0.004517,0.692993
0.385254,-0.077637,0.981567
0.015625,-0.442017,0.804321
-0.537231,0.213501,0.714111
0.756104,-0.474243,1.028320
-0.648560,-0.028442,0.699219
0.334229,-0.049561,0.971191
0.067505,-0.459351,0.819214
-0.567139,0.218628,0.705322
0.767944,-0.472046,1.028931
-0.639038,-0.047119,0.708008
0.286499,-0.017456,0.964844
0.111206,-0.472534,0.823242
-0.595825,0.221558,0.695923
0.778809,-0.468262,1.032959
-0.618042,-0.064575,0.705444
0.241821,0.013062,0.957520
0.155884,-0.492065,0.828613
-0.612549,0.213501,0.689819
0.785645,-0.454590,1.037231
-0.589722,-0.076660,0.717041
0.191895,0.033691,0.937988
0.204224,-0.509888,0.843994
-0.629272,0.213867,0.689697
0.788452,-0.440918,1.041504
-0.570923,-0.087769,0.720337
0.144287,0.054443,0.931763
0.251709,-0.525513,0.849243
-0.649292,0.207275,0.680908
0.787598,-0.420654,1.055420
-0.540527,-0.124268,0.723511
0.093262,0.081421,0.917358
0.292358,-0.544067,0.866333
-0.657715,0.198486,0.685303
0.774536,-0.398438,1.049927
-0.511963,-0.150635,0.730347
0.041626,0.100708,0.905518
0.338745,-0.542969,0.871460
-0.675659,0.192383,0.686157
0.769531,-0.381104,1.048584
-0.472534,-0.173462,0.727295
-0.015259,0.120728,0.877441
0.381836,-0.553955,0.886475
-0.690308,0.179321,0.682373
0.758911,-0.369873,1.045776
-0.436157,-0.204468,0.731323
-0.078003,0.140991,0.859497
0.435425,-0.557373,0.901855
-0.707153,0.164795,0.672363
0.741333,-0.338745,1.048950
-0.399536,-0.230469,0.734985
-0.125854,0.153687,0.847534
0.469727,-0.556152,0.911865
-0.711670,0.145630,0.667847
0.715332,-0.315430,1.050049
-0.354248,-0.262207,0.743164
-0.180786,0.182251,0.835449
0.515869,-0.559692,0.930054
-0.724609,0.137573,0.669800
0.697144,-0.295166,1.044556
-0.314453,-0.279907,0.743530
-0.229248,0.196289,0.805298
0.552368,-0.555786,0.936890
-0.724731,0.114746,0.669434
0.658936,-0.271240,1.043579
-0.280029,-0.302002,0.750000
-0.279785,0.214233,0.801880
0.587158,-0.560181,0.949707
-0.727417,0.098267,0.677368
0.631348,-0.249756,1.033691
-0.235474,-0.319458,0.759521
-0.326782,0.218750,0.783081
0.622192,-0.541016,0.971191
-0.718872,0.080322,0.675415
0.592285,-0.217651,1.032227
-0.194458,-0.344116,0.766602
-0.367676,0.227783,0.765137
0.658569,-0.534668,0.985107
-0.708496,0.057861,0.687500
0.558228,-0.191040,1.018799
-0.158081,-0.354370,0.779053
-0.406372,0.224731,0.753174
0.679321,-0.522827,0.993774
-0.702759,0.032104,0.685059
0.508667,-0.155273,1.021606
-0.106934,-0.378174,0.789551
-0.446777,0.220337,0.739502
0.709595,-0.515869,1.003540
-0.702759,0.028564,0.687012
0.469604,-0.140747,1.001221
-0.066406,-0.396729,0.792236
-0.474243,0.223022,0.732910
0.726807,-0.504395,1.016113
-0.680664,0.002686,0.693359
0.433228,-0.111816,0.999146
-0.020386,-0.417114,0.801270
-0.500854,0.213623,0.722778
0.748779,-0.480103,1.033813
-0.669556,-0.017578,0.695679
0.387573,-0.076050,0.987427
0.019287,-0.440796,0.811035
-0.525879,0.221924,0.723755
0.760620,-0.478027,1.023682
-0.648438,-0.037842,0.700317
0.342896,-0.057739,0.981934
0.063354,-0.459839,0.822998
-0.555786,0.210938,0.710083
0.774536,-0.477295,1.028320
-0.643433,-0.049805,0.701416
0.311035,-0.037476,0.970703
0.097656,-0.477417,0.819824
-0.567505,0.212769,0.712646
0.784790,-0.467773,1.031738
-0.619629,-0.058960,0.704956
0.271118,-0.016602,0.955688
0.141846,-0.496704,0.839478
-0.591797,0.212158,0.694824
0.790161,-0.454102,1.043091
-0.602539,-0.077637,0.712036
0.224243,0.007935,0.952637
0.187134,-0.510254,0.839722
-0.604492,0.206177,0.698364
0.786499,-0.436279,1.042847
-0.576782,-0.101929,0.722046
0.175293,0.038574,0.939087
0.227905,-0.522827,0.859375
-0.629395,0.206665,0.693726
0.795532,-0.433594,1.056885
-0.556274,-0.114868,0.725952
0.134644,0.052246,0.915894
0.268066,-0.538696,0.862915
-0.638794,0.202026,0.695068
0.790405,-0.421875,1.050049
-0.524048,-0.143188,0.728149
0.085571,0.076172,0.910889
0.316895,-0.551880,0.875244
-0.656616,0.197876,0.687744
0.787476,-0.405640,1.050903
-0.502197,-0.160889,0.739136
0.041260,0.092285,0.896240
0.349976,-0.555908,0.893677
-0.662231,0.184326,0.681885
0.768555,-0.379883,1.053467
-0.473267,-0.186035,0.736450
-0.005615,0.112427,0.881592
0.389771,-0.561768,0.899170
-0.681519,0.174072,0.681274
0.766235,-0.357056,1.060303
-0.441895,-0.210938,0.741455
-0.049683,0.132568,0.867798
0.426392,-0.569580,0.900635
-0.686279,0.166626,0.684937
0.749878,-0.343994,1.061035
-0.406494,-0.237793,0.738037
-0.101929,0.151001,0.847900
0.469727,-0.579346,0.914917
-0.706055,0.153320,0.680786
0.731934,-0.322876,1.052856
-0.370239,-0.266968,0.743408
-0.144409,0.165161,0.837158
0.504761,-0.569580,0.921631
-0.711670,0.145630,0.681396
0.710327,-0.297119,1.054443
-0.329468,-0.291016,0.752319
-0.194824,0.173706,0.827148
0.546265,-0.571533,0.941406
-0.723755,0.119019,0.680786
0.683716,-0.272949,1.049194
-0.292969,-0.314087,0.759155
-0.237183,0.192993,0.805054
0.577637,-0.563354,0.951538
-0.720947,0.104980,0.681885
0.650513,-0.245239,1.049805
-0.246216,-0.330811,0.758057
-0.281250,0.207275,0.795776
0.612427,-0.558960,0.974731
-0.718140,0.078247,0.678833
0.620117,-0.224365,1.035156
-0.209595,-0.357422,0.762695
-0.332031,0.221069,0.783813
0.644165,-0.545410,0.981201
-0.713135,0.059448,0.679932
0.577515,-0.199341,1.030640
-0.157471,-0.368774,0.777466
-0.378540,0.222168,0.763184
0.683228,-0.545410,0.992065
-0.703979,0.045166,0.683350
0.542725,-0.166382,1.020264
-0.117554,-0.390503,0.786011
-0.420044,0.218506,0.752563
0.710449,-0.529907,1.005493
-0.687744,0.016113,0.690308
0.494751,-0.136597,1.013428
-0.064331,-0.410767,0.792725
-0.460083,0.221191,0.744507
0.735840,-0.517944,1.016968
-0.682373,-0.004395,0.695190
0.445923,-0.108887,0.997925
-0.023682,-0.430786,0.797485
-0.492188,0.213989,0.733398
0.760864,-0.512329,1.022949
-0.665405,-0.019287,0.696289
0.395630,-0.078491,0.991211
0.033569,-0.456177,0.816406
-0.524414,0.215088,0.728149
0.777710,-0.501343,1.024902
-0.645508,-0.042603,0.706909
0.346313,-0.053345,0.971436
0.079712,-0.469116,0.824463
-0.556152,0.212280,0.721069
0.786011,-0.485596,1.037231
-0.614380,-0.073730,0.708008
0.288330,-0.022705,0.967285
0.133179,-0.491089,0.839966
-0.580566,0.218384,0.717651
0.797119,-0.474976,1.047729
-0.592896,-0.093750,0.713745
0.232910,0.003174,0.948975
0.182861,-0.508301,0.850098
-0.601440,0.211914,0.713623
0.798828,-0.452759,1.045044
-0.559937,-0.123901,0.720825
0.177856,0.031738,0.935425
0.237549,-0.524170,0.862915
-0.622803,0.204224,0.701660
0.804321,-0.435059,1.058960
-0.529419,-0.146606,0.738525
0.118896,0.065186,0.921143
0.286621,-0.536377,0.876343
-0.639893,0.197388,0.703003
0.794189,-0.414551,1.057739
-0.494019,-0.179810,0.737793
0.055054,0.085571,0.898926
0.343506,-1.062622,-0.000122
-0.657104,0.183594,0.690918
0.782837,-0.387329,1.065186
-0.459961,-0.210571,0.743042
-0.002319,0.114258,0.882324
0.387451,-0.553345,0.901489
-0.673950,0.176880,0.691406
0.769043,-0.365234,1.056763
-0.411011,-0.240967,0.744141
-0.066528,0.127319,0.858887
0.444824,-0.565552,0.911499
