0.100220,-0.269287,0.923462
-0.001709,-0.069214,0.948242
0.179565,-0.231689,1.016479
-0.008301,-0.026489,1.015625
0.065308,-0.074707,1.020142
0.115967,-0.289062,0.920410
-0.021729,-0.067871,0.941284
0.174561,-0.231689,1.009033
-0.007324,-0.039551,1.015137
0.046143,-0.061035,1.007202
0.128418,-0.293579,0.915405
-0.025146,-0.065063,0.933228
0.162231,-0.229248,1.016113
-0.007324,-0.045776,1.012939
0.038208,-0.062988,0.993652
0.124146,-0.295776,0.905762
-0.038696,-0.077148,0.923340
0.148071,-0.222900,1.021729
-0.006958,-0.058472,1.014893
0.023193,-0.050903,0.986206
0.130249,-0.302734,0.906860
-0.049683,-0.076660,0.916504
0.144409,-0.232178,1.017700
-0.014771,-0.070068,1.001343
0.008301,-0.038208,0.978638
0.133301,-0.297852,0.895142
-0.064453,-0.084473,0.913940
0.130371,-0.222168,1.018799
-0.016846,-0.083862,1.007446
0.001099,-0.029297,0.967651
0.126587,-0.298096,0.889526
-0.068481,-0.076660,0.910156
0.123047,-0.234863,1.012573
-0.022095,-0.095825,1.001099
-0.016479,-0.021484,0.958374
0.130371,-0.288574,0.899902
-0.082031,-0.081055,0.901001
0.114746,-0.229614,1.001465
-0.019043,-0.110596,0.985352
-0.022583,-0.014771,0.959839
0.128052,-0.283325,0.891724
-0.090332,-0.067505,0.899658
0.101807,-0.233032,0.999390
-0.020020,-0.129517,0.979370
-0.029419,-0.025513,0.941650
0.126831,-0.259644,0.902100
-0.093994,-0.066162,0.901367
0.093750,-0.232178,0.992065
-0.010864,-0.135864,0.978149
-0.038208,-0.020996,0.935425
0.126221,-0.255005,0.903564
-0.092896,-0.066284,0.895996
0.084717,-0.226074,0.981689
-0.008789,-0.153198,0.953369
-0.052979,-0.019775,0.925659
0.118774,-0.235596,0.911011
-0.093262,-0.067993,0.893188
0.066406,-0.205811,0.986450
-0.004395,-0.165771,0.944824
-0.056641,-0.032349,0.916382
0.101685,-0.217529,0.903564
-0.097046,-0.045288,0.901611
0.062378,-0.211060,0.984131
0.009155,-0.189331,0.927002
-0.062866,-0.032104,0.905273
0.101318,-0.217529,0.897827
-0.101929,-0.060303,0.897583
0.047607,-0.195312,0.974121
0.008423,-0.194214,0.924805
-0.070801,-0.031372,0.896240
0.104126,-0.206299,0.888672
-0.105469,-0.056030,0.894775
0.037720,-0.192749,0.967773
0.021606,-0.209961,0.911743
-0.075562,-0.035889,0.885498
0.102783,-0.215454,0.892090
-0.106934,-0.045776,0.897583
0.020264,-0.155640,0.973633
0.042969,-0.247925,0.896362
-0.083008,-0.051270,0.867065
0.091919,-0.188232,0.885376
-0.102173,-0.052368,0.888062
0.021973,-0.162964,0.959473
0.042114,-0.258301,0.879761
-0.087402,-0.042236,0.864624
0.090820,-0.215820,0.881104
-0.104004,-0.050049,0.894165
0.002808,-0.144043,0.953491
0.048096,-0.274292,0.871338
-0.097900,-0.055786,0.849609
0.086548,-0.204224,0.876831
-0.101929,-0.052979,0.892700
-0.006470,-0.127197,0.950928
0.059082,-0.287476,0.864258
-0.095947,-0.057251,0.843506
0.081787,-0.215698,0.879028
-0.105469,-0.064087,0.880493
0.003052,-0.132080,0.947998
0.050903,-0.278809,0.862793
-0.112671,-0.055298,0.838501
0.083130,-0.235840,0.866089
-0.108643,-0.046875,0.891724
-0.018188,-0.107178,0.942017
0.061890,-0.296997,0.857544
-0.119995,-0.062378,0.823486
0.077759,-0.214233,0.870483
-0.103760,-0.068848,0.877441
-0.017334,-0.104126,0.931641
0.058350,-0.293701,0.845337
-0.131104,-0.059326,0.817139
0.077393,-0.224976,0.869629
-0.111084,-0.070190,0.880615
-0.021606,-0.090088,0.934692
0.054077,-0.279785,0.845703
-0.125732,-0.059692,0.813721
0.078247,-0.243652,0.852295
-0.107788,-0.065430,0.876221
-0.024902,-0.078125,0.922607
0.044922,-0.291138,0.834595
-0.133789,-0.056152,0.808105
0.080688,-0.231689,0.869263
-0.104614,-0.077271,0.872681
-0.034546,-0.081177,0.909668
0.034424,-0.273926,0.840088
-0.144287,-0.055054,0.812622
0.082520,-0.240356,0.870850
-0.106812,-0.076904,0.879150
-0.039551,-0.053467,0.916382
0.030884,-0.277222,0.828247
-0.152222,-0.046631,0.805908
0.072998,-0.240356,0.871460
-0.101440,-0.081055,0.871460
-0.049072,-0.061035,0.895630
0.033081,-0.271851,0.826782
-0.162842,-0.043579,0.804565
0.068970,-0.241577,0.872559
-0.101074,-0.088379,0.869751
-0.051392,-0.059082,0.888550
0.007812,-0.241455,0.832886
-0.162598,-0.045410,0.801392
0.072998,-0.235718,0.879028
-0.102539,-0.091919,0.870483
-0.053589,-0.039795,0.886841
0.006470,-0.242676,0.822876
-0.165649,-0.030396,0.804932
0.076294,-0.246704,0.884521
-0.100342,-0.087280,0.871948
-0.059448,-0.036133,0.883057
0.009277,-0.217041,0.825073
-0.171387,-0.039429,0.800903
0.072998,-0.239746,0.877075
-0.099609,-0.084961,0.878906
-0.060059,-0.026123,0.868286
0.003418,-0.221802,0.813354
-0.171997,-0.030518,0.797485
0.074585,-0.238525,0.879761
-0.099854,-0.089111,0.877808
-0.070557,-0.029297,0.857910
0.001709,-0.200928,0.818237
-0.169556,-0.023560,0.804077
0.072144,-0.238647,0.882080
-0.098877,-0.074707,0.884521
-0.071655,-0.012207,0.848999
-0.008179,-0.176025,0.806030
-0.170898,-0.021729,0.796753
0.066650,-0.223389,0.879517
-0.105103,-0.077271,0.874390
-0.074097,-0.015747,0.855713
-0.005859,-0.183716,0.807373
-0.174683,-0.000854,0.811890
0.071045,-0.238281,0.884888
-0.100464,-0.073242,0.883667
-0.081787,-0.015259,0.842896
-0.007935,-0.158081,0.812012
-0.171143,-0.017212,0.805664
0.065918,-0.227539,0.883301
-0.098877,-0.070923,0.886841
-0.085571,-0.006958,0.830078
-0.002563,-0.154541,0.809692
-0.170410,-0.011353,0.795288
0.061646,-0.216553,0.884277
-0.088989,-0.066406,0.880127
-0.097290,0.000488,0.825195
-0.010498,-0.154907,0.804077
-0.161987,-0.007446,0.802002
0.056396,-0.215210,0.884277
-0.090942,-0.066528,0.884399
-0.090454,0.000122,0.823364
0.000244,-0.143799,0.808716
-0.165649,-0.014404,0.803101
0.057495,-0.214355,0.884888
-0.086670,-0.070068,0.886108
-0.092896,0.013550,0.811890
-0.002319,-0.145630,0.792847
-0.160767,-0.000854,0.801514
0.053955,-0.207886,0.880737
-0.085571,-0.078003,0.891724
-0.098511,0.005615,0.802979
0.000610,-0.136230,0.804688
-0.156616,-0.010742,0.801147
0.055298,-0.209229,0.881470
-0.085693,-0.077148,0.890869
-0.108765,0.015259,0.802002
0.006836,-0.146362,0.787231
-0.161865,0.005371,0.803467
0.045898,-0.206055,0.878540
-0.079712,-0.089355,0.880737
-0.109985,0.011841,0.794556
0.005371,-0.142944,0.793579
-0.152100,0.002808,0.804688
0.046997,-0.202759,0.873779
-0.081055,-0.083740,0.886108
-0.105591,0.006104,0.803833
0.016235,-0.145996,0.794922
-0.156860,0.006470,0.810181
0.049194,-0.202271,0.878174
-0.065552,-0.094971,0.885010
-0.102661,0.004150,0.795776
0.018799,-0.160156,0.786621
-0.148438,0.006104,0.813232
0.038452,-0.193481,0.875732
-0.063354,-0.105713,0.874268
-0.105835,-0.000122,0.788940
0.023071,-0.152954,0.788208
-0.142334,0.004395,0.811035
0.034424,-0.189087,0.869873
-0.074829,-0.097656,0.878662
-0.106567,0.001099,0.778564
0.038330,-0.169067,0.793701
-0.148315,0.016113,0.811523
0.045288,-0.197876,0.870483
-0.055664,-0.111816,0.873291
-0.105713,0.002808,0.785889
0.042603,-0.176514,0.793335
-0.146729,0.016968,0.826050
0.045288,-0.192871,0.874146
-0.029541,-0.139526,0.866089
-0.100830,0.000610,0.784912
0.051636,-0.181274,0.790527
-0.139282,0.014893,0.834961
0.036499,-0.189819,0.860718
-0.001099,-0.167725,0.863159
-0.104126,-0.006714,0.783447
0.051880,-0.188477,0.791992
-0.128052,0.010864,0.840210
0.027466,-0.172729,0.861328
0.010864,-0.203369,0.854004
-0.105469,-0.007935,0.784790
0.063843,-0.182495,0.795654
-0.125488,0.007812,0.839355
0.026978,-0.174072,0.854736
0.007202,-0.199707,0.857422
-0.105835,-0.007568,0.785889
0.068604,-0.206055,0.799316
-0.123779,0.009155,0.852051
0.023193,-0.171875,0.863037
0.007690,-0.219238,0.849854
-0.102905,-0.010254,0.789185
0.074951,-0.208374,0.802124
-0.124390,0.010376,0.855713
0.025635,-0.159912,0.861450
-0.000244,-0.232788,0.829468
-0.106201,-0.008667,0.793213
0.078979,-0.220215,0.813721
-0.114380,0.005737,0.861206
0.029297,-0.156860,0.863403
-0.026367,-0.218018,0.833252
-0.118774,-0.002808,0.793823
0.083130,-0.233276,0.812500
-0.110962,-0.005127,0.861816
0.020752,-0.142334,0.864380
-0.025024,-0.222900,0.831665
-0.120972,-0.016113,0.789307
0.090820,-0.231079,0.822266
-0.107666,-0.006470,0.866455
0.013794,-0.142334,0.870117
-0.039917,-0.208496,0.834229
-0.125732,-0.005493,0.793213
0.096191,-0.251587,0.826660
-0.111206,-0.015991,0.875244
0.017944,-0.121826,0.878906
-0.055542,-0.176758,0.838989
-0.126953,-0.013062,0.795044
0.105957,-0.255249,0.836182
-0.101440,-0.028809,0.871704
0.020020,-0.119141,0.875366
-0.053345,-0.189697,0.834106
-0.125610,-0.015991,0.797363
0.108276,-0.259766,0.855835
-0.098389,-0.026611,0.886841
0.024780,-0.124268,0.875732
-0.052246,-0.158936,0.842041
-0.128906,-0.006836,0.808472
0.112305,-0.268311,0.857300
-0.093994,-0.037109,0.888794
0.022339,-0.105835,0.883911
-0.051147,-0.154053,0.845947
-0.129272,-0.021484,0.805054
0.121826,-0.280884,0.867310
-0.089844,-0.057617,0.885010
0.027344,-0.117310,0.882080
-0.045044,-0.144897,0.850098
-0.132324,-0.014526,0.817749
0.125366,-0.288574,0.885742
-0.092285,-0.059937,0.892578
0.026978,-0.100220,0.880737
-0.034424,-0.155762,0.837891
-0.131104,-0.019043,0.815308
0.129150,-0.290894,0.893677
-0.091309,-0.066895,0.897705
0.027222,-0.099243,0.880371
-0.008301,-0.164307,0.852295
-0.131470,-0.017700,0.818848
0.135986,-0.299072,0.910522
-0.086060,-0.072632,0.898438
0.028198,-0.093262,0.883911
0.010986,-0.175659,0.845703
-0.130127,-0.021973,0.821777
0.144775,-0.294800,0.915771
-0.078003,-0.078857,0.900269
0.029663,-0.097656,0.884399
0.021973,-0.196411,0.844360
-0.128418,-0.023438,0.829956
0.145020,-0.297607,0.926147
-0.084473,-0.091309,0.904663
0.030151,-0.091553,0.885132
0.044189,-0.198486,0.855713
-0.121826,-0.030640,0.830078
0.150513,-0.305542,0.927246
-0.075806,-0.106934,0.900879
0.035278,-0.091064,0.889282
0.061768,-0.214111,0.854370
-0.117676,-0.023926,0.841309
0.152832,-0.311157,0.935425
-0.068115,-0.112915,0.905029
0.037720,-0.094482,0.883545
0.076660,-0.211914,0.861084
-0.123657,-0.040039,0.834473
0.163818,-0.303345,0.942993
-0.067139,-0.112427,0.915894
0.036499,-0.090088,0.879761
0.094116,-0.240723,0.862183
-0.115723,-0.042603,0.847778
0.166016,-0.307251,0.955688
-0.062256,-0.126587,0.915039
0.039185,-0.078857,0.894897
0.112671,-0.250854,0.862671
-0.112305,-0.036133,0.860840
0.165405,-0.299927,0.961914
-0.051147,-0.131836,0.917358
0.030762,-0.087646,0.890991
0.127319,-0.259033,0.862915
-0.103394,-0.043701,0.858887
0.171265,-0.288696,0.966553
-0.035889,-0.145264,0.928101
0.030518,-0.080688,0.888062
0.140137,-0.261230,0.869019
-0.091675,-0.047852,0.875366
0.173706,-0.284424,0.978638
-0.032227,-0.154541,0.922974
0.036011,-0.078125,0.904053
0.156738,-0.258057,0.885742
-0.091797,-0.051147,0.884766
0.182007,-0.279053,0.985352
-0.020752,-0.156982,0.930420
0.037231,-0.080444,0.903687
0.161011,-0.272461,0.880615
-0.078979,-0.053833,0.894287
0.195435,-0.260010,1.002686
-0.012207,-0.169189,0.929199
0.035278,-0.076904,0.899292
0.176514,-0.276611,0.894775
-0.076294,-0.067627,0.900391
0.191284,-0.259888,1.007690
-0.003174,-0.175415,0.933105
0.035156,-0.077026,0.912964
0.184204,-0.296875,0.899292
-0.066895,-0.071167,0.907593
0.193970,-0.249756,1.016479
0.008057,-0.184937,0.947144
0.034912,-0.076416,0.918579
0.190918,-0.283691,0.914673
-0.056763,-0.068359,0.918335
0.206665,-0.240356,1.025024
0.018433,-0.184204,0.952515
0.028320,-0.070801,0.913574
0.203003,-0.307129,0.909058
-0.046875,-0.077881,0.933350
0.205811,-0.236328,1.027100
0.026489,-0.181885,0.956543
0.037109,-0.069946,0.919067
0.213135,-0.295532,0.926392
-0.036621,-0.084961,0.941528
0.209106,-0.232544,1.037231
0.034912,-0.189697,0.960205
0.038818,-0.069580,0.926270
0.221924,-0.292236,0.939087
-0.026123,-0.083496,0.944946
0.211914,-0.228516,1.032959
0.045410,-0.185913,0.955933
0.045288,-0.082153,0.932861
0.232300,-0.304932,0.945435
-0.025635,-0.086548,0.957886
0.208862,-0.208374,1.043823
0.057739,-0.195068,0.970459
0.043701,-0.080566,0.927612
0.234741,-0.299683,0.952637
0.000366,-0.100098,0.963135
0.202637,-0.210449,1.036255
0.062988,-0.193115,0.979980
0.044434,-0.084473,0.932007
0.241089,-0.297119,0.971069
-0.003174,-0.092651,0.974609
0.209961,-0.210815,1.047852
0.078369,-0.205200,0.979858
0.043335,-0.082397,0.936768
0.245972,-0.289551,0.979614
0.014648,-0.099976,0.973022
0.209351,-0.199585,1.042603
0.091309,-0.208618,0.980591
0.049438,-0.084595,0.943604
0.243652,-0.294800,0.989746
0.013428,-0.094971,0.994751
0.207520,-0.188843,1.046021
0.102905,-0.196777,0.994263
0.055420,-0.094604,0.938965
0.249512,-0.281616,1.006714
0.026123,-0.103638,0.991211
0.211670,-0.181885,1.045654
0.123047,-0.214722,0.984985
0.055298,-0.096191,0.949585
0.258423,-0.286377,1.021973
0.040405,-0.096313,0.999512
0.206543,-0.181641,1.045776
0.143799,-0.219971,0.989990
0.049316,-0.094727,0.948120
0.253052,-0.282593,1.031250
0.051636,-0.109009,1.010010
0.199463,-0.161255,1.048096
0.153076,-0.229858,0.993774
0.055298,-0.104370,0.948975
0.258545,-0.280518,1.043457
0.048706,-0.101440,1.023071
0.200317,-0.159180,1.048828
0.159668,-0.218262,0.995117
0.058960,-0.097046,0.957642
0.256470,-0.275635,1.053589
0.061523,-0.100098,1.026001
0.196411,-0.153809,1.045654
0.183472,-0.237305,0.988037
0.051636,-0.106812,0.954102
0.260986,-0.266602,1.064087
0.077271,-0.101807,1.030640
0.191650,-0.137451,1.045044
0.189453,-0.241333,0.984741
0.053223,-0.100830,0.956909
0.253296,-0.262939,1.078613
0.080566,-0.106567,1.041992
0.187744,-0.127441,1.046875
0.194946,-0.249390,0.985474
0.048218,-0.097168,0.957886
0.258423,-0.263062,1.085083
0.091309,-0.106079,1.051147
0.182983,-0.119019,1.038696
0.198853,-0.250000,0.990112
0.048218,-0.090210,0.960693
0.253662,-0.258179,1.094116
0.094849,-0.111084,1.054321
0.175171,-0.114868,1.047241
0.192383,-0.227295,0.992554
0.041992,-0.083374,0.973022
0.259277,-0.257446,1.104004
0.097656,-0.116821,1.064209
0.164795,-0.098999,1.040894
0.204956,-0.256592,0.982788
0.039307,-0.077026,0.974854
0.246948,-0.251099,1.113281
0.100830,-0.121826,1.068359
0.153442,-0.094849,1.039673
0.196411,-0.229614,0.990845
0.041748,-0.075928,0.980713
0.244873,-0.246704,1.120239
0.104858,-0.123657,1.062012
0.150024,-0.086792,1.041870
0.199097,-0.231201,0.991455
0.036499,-0.065552,0.987427
0.240234,-0.244629,1.121460
0.107910,-0.123413,1.066895
0.139282,-0.079712,1.035400
0.196045,-0.223511,0.987915
0.029053,-0.051270,0.998901
0.237549,-0.243164,1.124634
0.099609,-0.121216,1.078613
0.125366,-0.064331,1.037598
0.191040,-0.211548,0.991699
0.024170,-0.038452,1.008789
0.238403,-0.236084,1.127197
0.096558,-0.126831,1.072754
0.120361,-0.062744,1.036987
0.194702,-0.211548,0.989258
0.018433,-0.028198,1.013916
0.240356,-0.234741,1.134888
0.094849,-0.125732,1.075317
0.105103,-0.054443,1.035645
0.203247,-0.211670,0.997559
0.012573,-0.009888,1.021729
0.233032,-0.224365,1.128052
0.089233,-0.133057,1.071899
0.095093,-0.049683,1.033569
0.203613,-0.215454,0.997925
0.006714,-0.013184,1.025146
0.237793,-0.231323,1.123779
0.079468,-0.124878,1.071899
0.077148,-0.036621,1.036499
0.214844,-0.221069,1.008301
-0.002930,-0.003784,1.030151
0.222900,-0.222656,1.130127
0.077026,-0.145630,1.061035
0.069336,-0.036743,1.027100
0.216919,-0.221191,1.006104
-0.001709,-0.006348,1.018066
0.219727,-0.204834,1.129150
0.070679,-0.144287,1.050171
0.070435,-0.038696,1.033936
0.218994,-0.236816,1.006470
-0.009277,-0.008667,1.019287
0.216553,-0.211182,1.123657
0.052002,-0.142822,1.050171
0.054443,-0.031006,1.026489
0.230713,-0.239136,1.007202
-0.009155,-0.012207,1.016602
0.206665,-0.192993,1.116211
0.053101,-0.147095,1.039062
0.041382,-0.034302,1.012451
0.223877,-0.238647,1.010498
-0.006714,-0.020874,1.010620
0.188110,-0.187622,1.106689
0.051514,-0.156738,1.025757
0.041626,-0.036621,1.007324
0.226562,-0.247192,1.017212
-0.013306,-0.015991,1.019409
0.170776,-0.172974,1.092896
0.061768,-0.173706,1.007202
0.031250,-0.048950,0.985962
0.216675,-0.237305,1.009277
