0.006958,-0.260864,0.862061
-0.034424,-0.068970,0.876099
0.099976,-0.308350,0.853027
-0.127563,-0.060547,0.860352
0.111694,-0.272583,0.874390
-0.026123,-0.208008,0.861328
-0.018433,-0.092041,0.868896
0.080811,-0.313843,0.852905
-0.110596,-0.073486,0.871826
0.118530,-0.292114,0.872803
-0.059326,-0.155029,0.869995
-0.004028,-0.096924,0.869507
0.065308,-0.314209,0.846069
-0.098145,-0.070435,0.868408
0.141724,-0.321411,0.870728
-0.093384,-0.114258,0.864746
0.014893,-0.108398,0.871094
0.054688,-0.319946,0.849609
-0.080322,-0.070190,0.875244
0.123291,-0.302612,0.868652
-0.109009,-0.093750,0.860596
0.047119,-0.148071,0.876099
0.033691,-0.306030,0.844727
-0.065308,-0.069580,0.874756
0.119873,-0.310181,0.866333
-0.119873,-0.072266,0.859009
0.078491,-0.183472,0.879883
0.016602,-0.281616,0.853882
-0.055542,-0.059937,0.884399
0.107666,-0.296143,0.860352
-0.123291,-0.063232,0.857788
0.100708,-0.247314,0.871582
-0.013916,-0.228638,0.861084
-0.038696,-0.079224,0.870728
0.093506,-0.310669,0.846802
-0.120239,-0.055542,0.864014
0.124023,-0.286499,0.867065
-0.052368,-0.177002,0.859497
-0.006348,-0.083008,0.875977
0.078003,-0.316895,0.852783
-0.098877,-0.061646,0.864380
0.134766,-0.305786,0.866333
-0.077759,-0.140991,0.851440
0.006470,-0.099121,0.862183
0.061157,-0.314209,0.846680
-0.094482,-0.071899,0.869873
0.126587,-0.310791,0.868652
-0.098755,-0.106079,0.857544
0.034180,-0.130615,0.875610
0.038940,-0.314941,0.845703
-0.073120,-0.077881,0.869873
0.121338,-0.300415,0.859375
-0.107300,-0.089233,0.862793
0.054199,-0.164795,0.869385
0.026978,-0.288086,0.846680
-0.054077,-0.080811,0.876099
0.114624,-0.299561,0.857056
-0.123657,-0.063354,0.855957
0.090210,-0.236816,0.857544
-0.007324,-0.250244,0.857544
-0.038818,-0.068604,0.877563
0.104736,-0.309082,0.848022
-0.126465,-0.047852,0.859253
0.119019,-0.273804,0.869019
-0.031006,-0.219727,0.842896
-0.029785,-0.058105,0.880737
0.086548,-0.327637,0.828125
-0.114868,-0.056763,0.863281
0.122803,-0.281860,0.867310
-0.053955,-0.171143,0.851562
-0.008789,-0.089600,0.868286
0.074829,-0.320679,0.837891
-0.095093,-0.065674,0.855591
0.125000,-0.309570,0.867554
-0.083374,-0.140503,0.847412
0.008301,-0.095947,0.874878
0.059570,-0.314087,0.843628
-0.087036,-0.069214,0.868408
0.125732,-0.305786,0.869507
-0.094360,-0.106934,0.855713
0.034668,-0.139038,0.867432
0.032837,-0.292603,0.854492
-0.065796,-0.078491,0.863770
0.116821,-0.300171,0.852295
-0.114990,-0.074707,0.852417
0.067017,-0.199585,0.857666
0.019531,-0.280151,0.850586
-0.054321,-0.070068,0.872559
0.108643,-0.302124,0.855835
-0.121338,-0.058350,0.859009
0.105835,-0.240845,0.870239
-0.014160,-0.231812,0.846191
-0.040039,-0.064697,0.871216
0.097778,-0.298706,0.852173
-0.113281,-0.056396,0.856445
0.115601,-0.279419,0.863525
-0.038818,-0.203369,0.851440
-0.026489,-0.070923,0.871094
0.082031,-0.312500,0.839966
-0.106567,-0.070312,0.855225
0.121460,-0.296631,0.856445
-0.061401,-0.151245,0.843018
0.001709,-0.090210,0.875122
0.059814,-0.315796,0.836792
-0.088257,-0.070190,0.862183
0.124756,-0.301270,0.855957
-0.083862,-0.114258,0.855103
0.022217,-0.121460,0.862305
0.051880,-0.312256,0.840820
-0.075684,-0.069580,0.863037
0.129639,-0.302002,0.854492
-0.108154,-0.088989,0.847656
0.057129,-0.154175,0.868774
0.029053,-0.296265,0.843262
-0.063354,-0.067627,0.869385
0.116699,-0.307983,0.850586
-0.116821,-0.066528,0.851196
0.075073,-0.183350,0.864990
0.014771,-0.278198,0.850098
-0.055786,-0.065430,0.872559
0.103638,-0.288208,0.854004
-0.117554,-0.064697,0.844604
0.097900,-0.228760,0.870483
-0.008789,-0.238525,0.848145
-0.031616,-0.068604,0.858521
0.091309,-0.297729,0.838135
-0.110107,-0.060791,0.849365
0.107300,-0.270142,0.859985
-0.034302,-0.194214,0.852295
-0.015747,-0.079956,0.863647
0.071777,-0.298828,0.846558
-0.102783,-0.080933,0.841431
0.125854,-0.289917,0.867554
-0.069336,-0.142212,0.849854
0.004883,-0.097290,0.856201
0.057007,-0.307129,0.839844
-0.084229,-0.086182,0.854492
0.120117,-0.293213,0.856812
-0.089844,-0.103394,0.850952
0.027100,-0.123413,0.854858
0.044800,-0.301025,0.839844
-0.067017,-0.070557,0.860107
0.117188,-0.287598,0.859253
-0.105713,-0.084961,0.849609
0.056274,-0.167969,0.858276
0.022705,-0.288330,0.840210
-0.053101,-0.070190,0.865967
0.108032,-0.287109,0.847046
-0.108887,-0.070923,0.845215
0.081543,-0.212646,0.856934
0.003174,-0.272461,0.836304
-0.044312,-0.062012,0.870239
0.105225,-0.293823,0.841553
-0.120728,-0.059082,0.847046
0.098633,-0.238892,0.866577
-0.014648,-0.232056,0.845459
-0.033325,-0.067871,0.863159
0.083984,-0.287842,0.845581
-0.107788,-0.070557,0.846924
0.117798,-0.276123,0.864502
-0.049561,-0.170532,0.854370
-0.009766,-0.079834,0.858765
0.074951,-0.297974,0.838745
-0.094849,-0.079102,0.846069
0.115845,-0.288330,0.852661
-0.076172,-0.119141,0.850708
0.017212,-0.105469,0.859253
0.047363,-0.299561,0.831055
-0.079712,-0.079590,0.856934
0.120605,-0.297607,0.854248
-0.096191,-0.089478,0.850098
0.030762,-0.134644,0.857788
0.044678,-0.297852,0.830078
-0.063477,-0.068848,0.861572
0.115234,-0.285767,0.849243
-0.114868,-0.081665,0.840210
0.062500,-0.174194,0.854858
0.024902,-0.292114,0.835815
-0.049194,-0.059082,0.862671
0.108276,-0.285645,0.843994
-0.109253,-0.069580,0.840820
0.078613,-0.192383,0.859497
0.004028,-0.253052,0.840332
-0.041016,-0.055298,0.858887
0.104492,-0.294556,0.847168
-0.118896,-0.068604,0.841431
0.102539,-0.252319,0.851807
-0.029663,-0.208862,0.847168
-0.022827,-0.069580,0.848511
0.086792,-0.302612,0.836060
-0.105591,-0.070557,0.846802
0.114014,-0.271362,0.864014
-0.059570,-0.158447,0.841187
-0.007080,-0.080811,0.856445
0.077515,-0.309570,0.825317
-0.100220,-0.067505,0.846069
0.124512,-0.288086,0.856934
-0.080566,-0.114868,0.840820
0.013794,-0.103638,0.863037
0.062134,-0.315918,0.828735
-0.076660,-0.072388,0.860107
0.115112,-0.276855,0.853149
-0.097900,-0.089966,0.844849
0.043579,-0.135132,0.856689
0.045166,-0.304321,0.823486
-0.073120,-0.061401,0.853882
0.122803,-0.283203,0.848389
-0.104614,-0.074585,0.846313
0.065918,-0.170532,0.856812
0.022217,-0.279175,0.836060
-0.049683,-0.054077,0.860596
0.109009,-0.267578,0.844360
-0.110718,-0.065918,0.832153
0.083862,-0.216187,0.853882
-0.000488,-0.252930,0.835083
-0.038086,-0.058838,0.857300
0.098999,-0.289185,0.840332
-0.119873,-0.060791,0.844849
0.106323,-0.242798,0.860107
-0.022461,-0.208496,0.847412
-0.011963,-0.065308,0.859985
0.082764,-0.275146,0.835327
-0.099976,-0.055542,0.840942
0.112305,-0.278442,0.853638
-0.050781,-0.158569,0.845093
0.005005,-0.091064,0.852661
0.069336,-0.291260,0.830078
-0.094971,-0.076660,0.840820
0.115723,-0.288086,0.848877
-0.077393,-0.107666,0.848022
0.026733,-0.105957,0.856934
0.039185,-0.289795,0.828735
-0.071167,-0.072266,0.851685
0.116455,-0.290649,0.843750
-0.095825,-0.080811,0.843872
0.041138,-0.129272,0.851440
0.036987,-0.290161,0.830933
-0.061401,-0.064819,0.853760
0.114990,-0.280396,0.845703
-0.110229,-0.069336,0.838745
0.073853,-0.184082,0.853760
0.017334,-0.271606,0.830200
-0.048096,-0.066772,0.853882
0.104736,-0.281372,0.841309
-0.109741,-0.056396,0.837646
0.088257,-0.217041,0.854248
-0.007324,-0.236938,0.830322
-0.031982,-0.057861,0.854980
0.090820,-0.270142,0.839722
-0.113281,-0.057739,0.835815
0.105835,-0.249512,0.849487
-0.032349,-0.187012,0.837280
-0.010376,-0.076172,0.843750
0.074829,-0.285278,0.832886
-0.101685,-0.064697,0.844482
0.118896,-0.283813,0.848511
-0.060059,-0.141602,0.842285
0.006958,-0.079956,0.848022
0.059204,-0.285645,0.829224
-0.083130,-0.075684,0.835693
0.119751,-0.280518,0.844238
-0.083374,-0.111816,0.841064
0.026367,-0.111938,0.848022
0.042603,-0.279053,0.829590
-0.068237,-0.067383,0.843384
0.109497,-0.278809,0.848633
-0.096436,-0.075562,0.839233
0.055786,-0.154297,0.844238
0.024902,-0.276367,0.825562
-0.059692,-0.058228,0.855103
0.116089,-0.283691,0.841309
-0.109619,-0.055542,0.839844
0.075317,-0.188110,0.851685
0.005249,-0.248047,0.835205
-0.037231,-0.057495,0.856201
0.102051,-0.270386,0.842773
-0.111572,-0.060303,0.831909
0.098389,-0.234497,0.849731
-0.017944,-0.209961,0.836426
-0.018921,-0.057739,0.859253
0.090454,-0.285889,0.829590
-0.110596,-0.046753,0.838257
0.115601,-0.271973,0.848511
-0.045166,-0.169434,0.841309
-0.004150,-0.064941,0.848633
0.067993,-0.281372,0.828125
-0.099487,-0.055176,0.837158
0.129028,-0.284180,0.853882
-0.067261,-0.116943,0.842407
0.014038,-0.092163,0.849731
0.055054,-0.285522,0.829102
-0.076782,-0.071411,0.842285
0.122559,-0.274658,0.849243
-0.085571,-0.083618,0.836548
0.027466,-0.117676,0.849487
0.039062,-0.281860,0.829956
-0.062378,-0.064453,0.857544
0.109009,-0.281372,0.835815
-0.097534,-0.060913,0.840820
0.063477,-0.165405,0.839600
0.021362,-0.259644,0.833374
-0.050171,-0.057983,0.848755
0.112183,-0.272827,0.837646
-0.109741,-0.054443,0.834229
0.088623,-0.210938,0.847656
0.000000,-0.234741,0.824097
-0.037476,-0.052124,0.857666
0.100220,-0.275391,0.837280
-0.110596,-0.055176,0.826782
0.110840,-0.248047,0.849243
-0.023193,-0.184692,0.835938
-0.015503,-0.052246,0.854248
0.079712,-0.278076,0.829346
-0.098755,-0.053833,0.837891
0.127563,-0.270508,0.850342
-0.055786,-0.140259,0.836060
0.002930,-0.083252,0.838013
0.069458,-0.276611,0.836548
-0.084229,-0.064209,0.829834
0.119995,-0.272583,0.848999
-0.067993,-0.106689,0.836182
0.019775,-0.106323,0.834106
0.050293,-0.272217,0.834229
-0.067627,-0.068726,0.843018
0.120239,-0.273438,0.846191
-0.087402,-0.085815,0.834106
0.042847,-0.138306,0.846069
0.022095,-0.263672,0.828247
-0.052734,-0.054321,0.855957
0.118896,-0.274658,0.834961
-0.103149,-0.058350,0.835693
0.074341,-0.187622,0.840698
0.002197,-0.242432,0.824707
-0.035278,-0.056763,0.842651
0.106201,-0.271118,0.841064
-0.107300,-0.046387,0.834229
0.098633,-0.236206,0.841553
-0.019653,-0.200073,0.837402
-0.017578,-0.052246,0.853882
0.096069,-0.281006,0.829712
-0.106567,-0.045898,0.836304
0.116699,-0.265259,0.837158
-0.043335,-0.147949,0.843506
-0.006836,-0.063110,0.845337
0.087769,-0.289185,0.827148
-0.095215,-0.054810,0.828857
0.122314,-0.269775,0.844727
-0.066772,-0.111084,0.838501
0.014771,-0.082397,0.846069
0.058350,-0.291992,0.821045
-0.076294,-0.058105,0.837646
0.126709,-0.263428,0.845459
-0.086548,-0.089355,0.840088
0.036743,-0.125366,0.838379
0.037354,-0.268066,0.825562
-0.062500,-0.060913,0.842529
0.119263,-0.275391,0.833862
-0.096680,-0.057129,0.837402
0.064575,-0.172485,0.835449
0.016235,-0.253052,0.821777
-0.041992,-0.056030,0.847046
0.109253,-0.274658,0.828735
-0.102417,-0.042969,0.832642
0.087891,-0.207275,0.841431
-0.003418,-0.214600,0.831787
-0.029297,-0.046875,0.851562
0.101562,-0.275513,0.830811
-0.109131,-0.040283,0.834351
0.120239,-0.248657,0.841675
-0.009521,-0.062622,0.848022
0.089966,-0.280273,0.828247
-0.100830,-0.044678,0.826538
0.123657,-0.265869,0.844727
-0.056885,-0.142944,0.825073
0.004395,-0.079590,0.843628
0.068359,-0.271606,0.820557
-0.089478,-0.049194,0.833130
0.128418,-0.277588,0.844116
-0.075073,-0.099731,0.834351
0.024780,-0.107422,0.831299
0.044922,-0.265137,0.828735
-0.067627,-0.057739,0.843872
0.124146,-0.274902,0.837402
-0.093872,-0.065918,0.834229
0.054077,-0.148193,0.835083
0.021240,-0.256348,0.817993
-0.048340,-0.053711,0.851929
0.121216,-0.297485,0.829224
-0.113159,-0.031616,0.831177
0.082397,-0.189209,0.844238
0.005981,-0.231323,0.833618
-0.034912,-0.057007,0.849121
0.107788,-0.280273,0.832153
-0.109375,-0.028687,0.831177
0.105713,-0.231812,0.842407
-0.019653,-0.200073,0.830566
-0.015869,-0.073608,0.836792
0.090454,-0.272461,0.828003
-0.112915,-0.030273,0.838257
0.125488,-0.279419,0.842285
-0.045532,-0.151367,0.837036
0.001831,-0.077759,0.847656
0.069580,-0.266357,0.827393
-0.102295,-0.037231,0.835327
0.131714,-0.292969,0.836304
-0.063354,-0.112427,0.832764
0.017090,-0.099487,0.839355
0.054932,-0.266602,0.826782
-0.079712,-0.057007,0.834595
0.129272,-0.285645,0.837891
-0.086182,-0.069824,0.835205
0.041748,-0.133667,0.834839
0.031494,-0.261475,0.823120
-0.052368,-0.060669,0.840942
0.121094,-0.291504,0.830688
-0.104370,-0.044434,0.833740
0.070557,-0.165039,0.838379
0.016235,-0.245239,0.828979
-0.043579,-0.056763,0.849854
0.109131,-0.282349,0.830566
-0.115967,-0.028442,0.828125
0.102051,-0.222290,0.833252
-0.038086,-0.077637,0.853027
0.121948,-0.296875,0.845093
-0.119751,-0.031494,0.840820
0.110840,-0.236328,0.850464
-0.028809,-0.174683,0.835205
-0.018188,-0.082397,0.863770
0.102661,-0.289429,0.835693
-0.123291,-0.028320,0.840088
0.133423,-0.280396,0.857788
-0.034546,-0.187866,0.836914
0.001831,-0.089355,0.861328
0.082397,-0.281006,0.839111
-0.107666,-0.040894,0.837402
0.139526,-0.305664,0.858154
-0.054810,-0.151489,0.838379
0.020752,-0.106689,0.858398
0.063232,-0.285156,0.830200
-0.090332,-0.058838,0.840942
0.150391,-0.322144,0.853516
-0.080688,-0.111206,0.836060
0.043701,-0.125366,0.854736
0.044922,-0.284790,0.829468
-0.071289,-0.063599,0.851318
0.140137,-0.326538,0.851807
-0.094727,-0.073730,0.845459
0.072021,-0.174072,0.854248
0.022217,-0.277588,0.830688
-0.044434,-0.074219,0.862549
0.130005,-0.316528,0.851196
-0.112183,-0.043945,0.844482
0.097046,-0.197876,0.866699
-0.002808,-0.262085,0.824829
-0.025391,-0.082642,0.871948
0.120972,-0.303955,0.844971
-0.114990,-0.032349,0.842651
0.126587,-0.251343,0.860352
-0.015259,-0.222656,0.837524
-0.008667,-0.094849,0.859863
0.104004,-0.289429,0.853149
-0.112305,-0.039062,0.843994
0.147827,-0.295898,0.864990
-0.044800,-0.181641,0.841919
0.015503,-0.100464,0.871460
0.088745,-0.297852,0.842651
-0.103027,-0.052368,0.851807
0.159424,-0.311890,0.868774
-0.062988,-0.137451,0.835571
0.038574,-0.114014,0.875244
0.061890,-0.288818,0.834229
-0.070801,-0.063721,0.859009
0.152954,-0.313721,0.867310
-0.085693,-0.095825,0.849976
0.060913,-0.148682,0.864014
0.038574,-0.279053,0.839478
-0.045166,-0.074341,0.870972
0.154785,-0.331909,0.856812
-0.103882,-0.065796,0.847290
0.091919,-0.177612,0.871826
0.017334,-0.269043,0.830078
-0.023071,-0.075684,0.877808
0.146851,-0.327026,0.854248
-0.118286,-0.039429,0.848145
0.124634,-0.237793,0.872925
-0.003174,-0.244751,0.840088
-0.002319,-0.083862,0.877197
0.122925,-0.299927,0.859375
-0.110718,-0.030396,0.853271
0.142700,-0.276733,0.878784
-0.020630,-0.214111,0.845093
0.016113,-0.085327,0.877319
0.105835,-0.297363,0.862183
-0.106445,-0.043945,0.856812
0.159546,-0.311279,0.879028
-0.035400,-0.180420,0.846436
0.033813,-0.096680,0.881104
0.092163,-0.300171,0.849243
-0.081543,-0.059570,0.864380
0.163452,-0.308838,0.880371
-0.061157,-0.135254,0.848755
0.055298,-0.120117,0.886108
0.069092,-0.287842,0.850464
-0.041748,-0.079834,0.867554
0.156616,-0.328125,0.871826
-0.080444,-0.091675,0.854858
0.084961,-0.156494,0.884399
0.045410,-0.286255,0.848633
-0.018433,-0.081177,0.882568
0.154785,-0.321289,0.872559
-0.088623,-0.061890,0.861816
0.112671,-0.191162,0.895508
0.031494,-0.276978,0.849976
-0.004150,-0.088989,0.883911
0.141724,-0.304321,0.870239
-0.097290,-0.040894,0.859863
0.138794,-0.239990,0.891846
0.009155,-0.255249,0.851929
0.015381,-0.085449,0.892212
0.135132,-0.294678,0.870728
-0.091187,-0.042236,0.868042
0.157104,-0.287842,0.888062
-0.008057,-0.207642,0.867188
0.036133,-0.089966,0.895630
0.116333,-0.289429,0.872681
-0.082031,-0.051880,0.868408
0.173218,-0.311157,0.894287
-0.034424,-0.156616,0.866333
0.059448,-0.112183,0.894531
0.090820,-0.299927,0.864258
-0.055054,-0.068970,0.877808
0.174561,-0.324463,0.893677
-0.052246,-0.131714,0.864502
0.085571,-0.127319,0.901855
0.067749,-0.288208,0.864990
-0.030273,-0.079468,0.892456
0.174194,-0.323364,0.895386
-0.067749,-0.090820,0.869019
0.108643,-0.167114,0.899902
0.054077,-0.292969,0.863770
0.001831,-0.088013,0.905273
0.165161,-0.315308,0.892700
-0.081543,-0.055298,0.875610
0.139282,-0.207397,0.912598
0.039307,-0.273193,0.866455
0.022217,-0.091919,0.906982
0.156006,-0.297974,0.895996
-0.074341,-0.056519,0.887695
0.157959,-0.253052,0.907349
0.022095,-0.239502,0.870605
0.037720,-0.084961,0.919434
0.147949,-0.299316,0.887939
-0.075073,-0.044434,0.885010
0.180420,-0.294067,0.915649
-0.004883,-0.198486,0.876465
0.062134,-0.088989,0.928467
0.127075,-0.301758,0.883301
-0.052490,-0.062012,0.896118
0.197021,-0.317993,0.914551
-0.030029,-0.155396,0.880737
0.085571,-0.109497,0.924683
0.100464,-0.296021,0.882080
-0.026489,-0.077759,0.906982
0.198853,-0.316528,0.916260
-0.044678,-0.109863,0.886230
0.112061,-0.134521,0.924316
0.081909,-0.281494,0.884644
0.010864,-0.094849,0.909546
0.192139,-0.318481,0.911621
-0.060425,-0.071655,0.892822
0.142700,-0.166138,0.928955
0.063599,-0.282227,0.890503
0.022949,-0.098633,0.922485
0.186035,-0.305054,0.908447
-0.060791,-0.062378,0.892334
0.171021,-0.224365,0.923218
0.042358,-0.257324,0.901611
0.049805,-0.096191,0.931885
0.171387,-0.294922,0.915649
-0.052856,-0.051758,0.903198
0.199341,-0.274780,0.936035
0.018188,-0.220093,0.899048
0.076538,-0.086914,0.940430
0.160889,-0.297729,0.909058
-0.046021,-0.042358,0.914673
0.211792,-0.314941,0.930420
-0.000488,-0.185181,0.893555
0.085815,-0.092529,0.946289
0.137085,-0.285889,0.911621
-0.019287,-0.075073,0.919922
0.210815,-0.311646,0.940918
-0.011841,-0.141357,0.901123
0.114136,-0.115112,0.942749
0.112915,-0.295532,0.900391
0.011475,-0.094727,0.923584
0.217285,-0.320190,0.939575
-0.035767,-0.092651,0.905151
0.138794,-0.134155,0.955688
0.095947,-0.292236,0.907959
0.027588,-0.086792,0.940796
0.215576,-0.315186,0.935059
-0.041016,-0.070923,0.911865
0.172241,-0.182373,0.954346
0.083618,-0.271606,0.911133
0.048096,-0.094849,0.942871
0.202515,-0.302368,0.936035
-0.047729,-0.053467,0.914062
0.201172,-0.240967,0.952881
0.060913,-0.252930,0.912842
0.067383,-0.083130,0.952393
0.188232,-0.293701,0.936646
-0.042358,-0.048462,0.924805
0.216187,-0.277466,0.961182
0.044556,-0.215332,0.923096
0.091309,-0.086182,0.959839
0.166626,-0.283813,0.932861
-0.017578,-0.061157,0.930664
0.227905,-0.301636,0.959595
0.026978,-0.174316,0.923218
0.114624,-0.102051,0.962402
0.138672,-0.275757,0.940918
0.005737,-0.081421,0.935547
0.235352,-0.304688,0.966797
-0.000122,-0.127197,0.929321
0.136963,-0.117065,0.965088
0.128174,-0.283325,0.938110
0.028320,-0.088013,0.949097
0.229858,-0.308350,0.962036
-0.014893,-0.088135,0.932739
0.171753,-0.152100,0.965088
0.104126,-0.277588,0.932983
0.051636,-0.088135,0.960693
0.225586,-0.300293,0.962769
-0.024902,-0.056885,0.939697
0.191895,-0.206909,0.968506
0.093994,-0.266968,0.935547
0.067505,-0.073120,0.966675
0.211304,-0.292603,0.961060
-0.025146,-0.049438,0.942261
0.221680,-0.254639,0.980713
0.062622,-0.234253,0.937866
0.093750,-0.076294,0.984009
0.192139,-0.291260,0.949829
-0.023438,-0.044556,0.952026
0.240601,-0.293823,0.980591
0.048218,-0.198608,0.941406
0.105835,-0.086304,0.983398
0.181152,-0.279419,0.957153
-0.002808,-0.059937,0.948730
0.241821,-0.297485,0.988525
0.027222,-0.154175,0.940186
0.137817,-0.096069,0.985840
