-0.051025,-0.479980,0.838501
-0.036133,-0.483398,0.844116
-0.053101,-0.417358,0.983398
-0.019287,-0.428955,0.873047
-0.052490,-0.382568,0.885620
-0.081421,-0.469482,0.804932
-0.120483,-0.447632,0.889282
-0.087402,-0.376587,0.892822
-0.042358,-0.341675,0.835449
-0.013672,-0.432861,0.901123
-0.061157,-0.426147,0.934570
-0.018311,-0.436523,0.843994
-0.114014,-0.486938,0.849854
-0.079956,-0.502563,0.853882
-0.035645,-0.433472,0.835449
-0.048218,-0.409058,0.964722
-0.066040,-0.426147,0.907959
-0.082764,-0.408813,0.883057
-0.100952,-0.495850,0.805176
-0.129150,-0.456421,0.887573
-0.134521,-0.418457,0.921143
-0.071167,-0.365356,0.839844
-0.041992,-0.452026,0.845337
-0.074341,-0.443481,0.922852
-0.072510,-0.496094,0.858276
-0.117920,-0.508301,0.859009
-0.102295,-0.524292,0.861816
-0.047974,-0.383057,0.842773
-0.061768,-0.389648,0.923462
-0.102051,-0.425293,0.937012
-0.082764,-0.457764,0.848511
-0.121216,-0.496948,0.820312
-0.137207,-0.460938,0.869873
-0.172729,-0.505371,0.904053
-0.133179,-0.401367,0.890747
-0.058594,-0.466309,0.791260
-0.093018,-0.432373,0.911377
-0.101807,-0.534302,0.831421
-0.119995,-0.490723,0.884521
-0.102905,-0.541748,0.853271
-0.098022,-0.354736,0.883301
-0.076050,-0.369751,0.882690
-0.107666,-0.429810,0.919556
-0.078003,-0.482422,0.838379
-0.132568,-0.502197,0.836304
-0.119507,-0.488647,0.860474
-0.157471,-0.549194,0.882812
-0.164185,-0.431641,0.947876
-0.099487,-0.462646,0.791748
-0.096802,-0.445679,0.874390
-0.111328,-0.525879,0.812866
-0.139038,-0.482300,0.888062
-0.108521,-0.519653,0.856323
-0.121948,-0.362549,0.892944
-0.089111,-0.379028,0.859009
-0.121948,-0.438599,0.896606
-0.062012,-0.510254,0.817139
-0.137939,-0.512573,0.848999
-0.122070,-0.507080,0.867065
-0.121948,-0.530151,0.833618
-0.163452,-0.458008,0.966187
-0.099976,-0.454956,0.824341
-0.109619,-0.464478,0.848511
-0.125244,-0.512329,0.806641
-0.146851,-0.476929,0.868408
-0.120361,-0.472534,0.856445
-0.160156,-0.390137,0.882568
-0.104126,-0.413452,0.852783
-0.103027,-0.451416,0.884521
-0.057251,-0.504883,0.797607
-0.121216,-0.516235,0.863403
-0.113647,-0.548584,0.859253
-0.090698,-0.501343,0.825317
-0.148926,-0.477539,0.960327
-0.085449,-0.452881,0.847168
-0.109863,-0.475342,0.821777
-0.108398,-0.484253,0.810059
-0.137451,-0.489990,0.854736
-0.127075,-0.434692,0.868530
-0.164795,-0.434937,0.880371
-0.101807,-0.468384,0.853271
-0.074219,-0.451416,0.872925
-0.052979,-0.494385,0.795166
-0.072510,-0.514282,0.838257
-0.109131,-0.584351,0.872925
-0.067383,-0.442383,0.834106
-0.098145,-0.470703,0.915039
-0.067871,-0.437744,0.894775
-0.056152,-0.502686,0.784790
-0.112793,-0.468262,0.827026
-0.110352,-0.478882,0.830933
-0.137817,-0.453247,0.892334
-0.124512,-0.462402,0.857666
-0.080811,-0.501465,0.859009
-0.032959,-0.446411,0.870361
-0.041748,-0.502441,0.779297
-0.053467,-0.483154,0.851318
-0.095093,-0.605713,0.854980
-0.039307,-0.417969,0.846069
-0.040039,-0.464355,0.879150
-0.035767,-0.424927,0.939819
-0.010986,-0.497192,0.767578
-0.122559,-0.481079,0.848022
-0.137207,-0.414917,0.845215
-0.090698,-0.446777,0.889404
-0.077393,-0.524292,0.787720
-0.100952,-0.498047,0.872070
-0.094971,-0.588013,0.858887
-0.052246,-0.404663,0.822998
-0.101074,-0.454590,0.900391
-0.107178,-0.436890,0.919800
-0.064209,-0.502075,0.780762
-0.123413,-0.494751,0.836548
-0.127197,-0.479492,0.839355
-0.185791,-0.471436,0.910156
-0.147583,-0.460571,0.859009
-0.088135,-0.506470,0.813721
-0.057617,-0.468628,0.882690
-0.076172,-0.517578,0.781372
-0.090210,-0.487305,0.864746
-0.125366,-0.583740,0.859375
-0.077148,-0.412231,0.857422
-0.061279,-0.430298,0.875122
-0.061279,-0.453491,0.908325
-0.060791,-0.486938,0.793457
-0.085938,-0.488281,0.828125
-0.110352,-0.503052,0.844727
-0.162354,-0.535400,0.898682
-0.163940,-0.511108,0.898071
-0.049438,-0.485229,0.801147
-0.012085,-0.466675,0.857666
-0.061646,-0.501099,0.798462
-0.079956,-0.474121,0.845215
-0.115356,-0.563721,0.856567
-0.097656,-0.412720,0.891846
-0.032349,-0.432617,0.849609
-0.012207,-0.432739,0.906738
-0.000854,-0.492432,0.771851
-0.062012,-0.464355,0.837769
-0.081543,-0.514893,0.838501
-0.120728,-0.534180,0.890747
-0.088623,-0.520996,0.918457
-0.002930,-0.487549,0.826538
0.014282,-0.457520,0.840698
-0.052612,-0.467041,0.798828
-0.048340,-0.469360,0.830566
-0.099121,-0.563477,0.849243
-0.102661,-0.428833,0.931641
-0.016724,-0.429932,0.846069
0.049316,-0.439941,0.890991
0.048706,-0.481323,0.777466
-0.022095,-0.451782,0.839844
-0.048706,-0.527344,0.835327
-0.034546,-0.548462,0.853149
-0.020752,-0.527100,0.945190
0.059814,-0.451050,0.866455
0.058716,-0.434204,0.823242
-0.021484,-0.453735,0.810791
-0.034424,-0.466064,0.821533
-0.028198,-0.488647,0.838623
-0.068726,-0.474487,0.930054
0.035034,-0.422363,0.892456
0.106934,-0.439209,0.886841
0.093018,-0.446167,0.773438
0.049072,-0.472046,0.826782
-0.001099,-0.537964,0.852783
0.065918,-0.488770,0.837402
0.058960,-0.491455,0.942261
0.143188,-0.435425,0.909790
0.097656,-0.424683,0.809570
0.040771,-0.419922,0.810425
-0.012573,-0.460327,0.805664
0.046143,-0.439087,0.835571
0.007935,-0.486694,0.915771
0.098755,-0.431885,0.924805
0.176514,-0.425781,0.879639
0.122559,-0.438843,0.790771
0.104492,-0.444824,0.802002
0.030762,-0.566528,0.855713
0.127319,-0.410034,0.860107
0.148438,-0.450684,0.899536
0.174561,-0.401855,0.946045
0.155518,-0.450928,0.781738
0.094971,-0.389160,0.847412
0.040405,-0.457520,0.815674
0.080566,-0.362305,0.867554
0.117310,-0.479858,0.860107
0.178589,-0.447876,0.949707
0.239502,-0.425049,0.881470
0.152222,-0.405640,0.800293
0.149658,-0.418823,0.793335
0.074585,-0.560547,0.826172
0.154663,-0.366577,0.912109
0.213135,-0.388428,0.860962
0.234131,-0.399780,0.946289
0.225464,-0.436401,0.784668
0.155151,-0.401489,0.843628
0.107666,-0.448120,0.840210
0.119263,-0.332031,0.875977
0.209595,-0.442993,0.843994
0.248535,-0.444946,0.926392
0.294434,-0.414185,0.893799
0.161255,-0.376343,0.823486
0.190063,-0.420044,0.773926
0.104370,-0.497925,0.820679
0.181396,-0.369873,0.948120
0.243530,-0.338989,0.864990
0.298096,-0.403687,0.904907
0.258179,-0.409302,0.797974
0.223633,-0.392700,0.830933
0.145508,-0.437500,0.850464
0.184570,-0.331177,0.892090
0.240356,-0.408081,0.848267
0.329834,-0.414062,0.883057
0.289673,-0.403076,0.877563
0.210938,-0.354492,0.845703
0.209351,-0.399658,0.779175
0.187866,-0.420898,0.803955
0.192017,-0.381470,0.946533
0.267700,-0.308838,0.891235
0.330444,-0.380737,0.871582
0.286255,-0.376709,0.800049
0.253174,-0.389648,0.807373
0.210327,-0.414917,0.856445
0.259888,-0.342163,0.871460
0.294312,-0.376831,0.862061
0.354858,-0.352539,0.879761
0.303955,-0.381226,0.828003
0.237183,-0.346069,0.872192
0.246582,-0.386353,0.781494
0.265869,-0.290649,0.792236
0.245239,-0.368164,0.904419
0.281616,-0.321899,0.933960
0.357056,-0.372314,0.835571
0.310181,-0.341553,0.807373
0.294922,-0.359497,0.773804
0.266235,-0.405151,0.843140
0.314697,-0.330078,0.863159
0.323975,-0.342773,0.853882
0.370361,-0.331299,0.858154
0.294067,-0.355225,0.803955
0.282104,-0.342285,0.863525
0.254395,-0.381592,0.802734
0.319824,-0.198975,0.798462
0.296021,-0.337158,0.843140
0.319824,-0.314209,0.937622
0.358398,-0.370117,0.834229
0.305664,-0.309570,0.824219
0.317871,-0.352295,0.744629
0.279663,-0.379150,0.848877
0.364990,-0.295776,0.852417
0.343384,-0.290039,0.842529
0.360596,-0.313721,0.870483
0.310547,-0.344360,0.774780
0.323608,-0.350952,0.854492
0.259766,-0.353271,0.832153
0.360962,-0.125366,0.815674
0.349365,-0.311890,0.786743
0.349121,-0.317749,0.929199
0.350342,-0.357910,0.830322
0.327637,-0.296143,0.822144
0.321411,-0.343506,0.750000
0.273926,-0.382080,0.843750
0.332397,-0.278320,0.870361
0.329834,-0.226562,0.824585
0.357300,-0.318970,0.837891
0.318726,-0.343140,0.781006
0.338989,-0.321655,0.823730
0.276001,-0.328247,0.858276
0.337280,-0.133423,0.854370
0.360718,-0.275757,0.749023
0.352417,-0.334595,0.871460
0.338745,-0.353149,0.821289
0.322266,-0.290649,0.850708
0.324341,-0.328247,0.743530
0.263550,-0.338257,0.837280
0.305054,-0.282593,0.863403
0.309448,-0.215820,0.840820
0.341064,-0.311035,0.821167
0.328735,-0.320435,0.786011
0.345825,-0.311890,0.786255
0.295288,-0.312378,0.870972
0.283936,-0.170288,0.885986
0.345825,-0.263550,0.750732
0.355103,-0.342773,0.811890
0.327637,-0.333862,0.809448
0.320557,-0.273560,0.850220
0.305786,-0.305298,0.773438
0.298462,-0.271118,0.791260
0.262573,-0.309937,0.877319
0.301758,-0.231689,0.869873
0.347656,-0.301758,0.787476
0.340576,-0.269043,0.799805
0.334106,-0.309692,0.750854
0.286011,-0.308838,0.852051
0.267334,-0.236084,0.893799
0.313843,-0.260742,0.766357
0.350464,-0.337769,0.782959
0.307373,-0.309326,0.793335
0.317383,-0.282959,0.837646
0.288452,-0.303711,0.797119
0.292358,-0.224731,0.791992
0.260254,-0.324341,0.860107
0.280151,-0.261353,0.873535
0.326050,-0.308594,0.807495
0.338135,-0.254517,0.792969
0.288086,-0.294800,0.741943
0.271362,-0.290161,0.852295
0.236206,-0.322998,0.879517
0.267822,-0.277588,0.820557
0.341675,-0.329712,0.755615
0.274902,-0.274170,0.794678
0.303345,-0.285767,0.810669
0.233154,-0.315186,0.833374
0.288818,-0.173828,0.797852
0.244507,-0.341797,0.814697
0.250244,-0.282227,0.919312
0.306030,-0.321289,0.777222
0.308960,-0.234497,0.828735
0.265015,-0.290649,0.728394
0.229004,-0.309570,0.841675
0.188965,-0.397461,0.862427
0.215942,-0.310791,0.878784
0.318115,-0.330688,0.749268
0.244995,-0.263428,0.782837
0.261230,-0.283325,0.807983
0.190796,-0.327393,0.836182
0.255371,-0.158325,0.816406
0.221313,-0.339844,0.800415
0.258545,-0.336426,0.928955
0.257202,-0.329590,0.805176
0.273315,-0.222290,0.828613
0.197754,-0.301392,0.731079
0.207520,-0.332153,0.831299
0.172241,-0.416260,0.842529
0.184570,-0.350586,0.910400
0.278564,-0.339478,0.783203
0.220337,-0.252319,0.803345
0.212280,-0.302246,0.773315
0.126343,-0.329590,0.857422
0.181274,-0.176392,0.852661
0.216919,-0.344482,0.764526
0.237915,-0.376099,0.922729
0.215576,-0.333618,0.830322
0.224487,-0.256470,0.840210
0.153442,-0.313354,0.747437
0.142822,-0.377808,0.825317
0.133057,-0.428833,0.837280
0.150757,-0.381104,0.930542
0.223022,-0.343018,0.834229
0.181763,-0.259155,0.795410
0.134521,-0.312988,0.780273
0.089844,-0.347534,0.854370
0.071533,-0.268066,0.901855
0.174316,-0.339233,0.765381
0.202148,-0.411621,0.882324
0.163696,-0.313599,0.886108
0.174927,-0.304077,0.826538
0.063843,-0.335205,0.788574
0.076660,-0.424805,0.827393
0.105469,-0.435303,0.834229
0.104126,-0.369385,0.959717
0.160156,-0.363403,0.865479
0.131226,-0.279175,0.831299
0.090454,-0.337280,0.772827
0.025146,-0.354492,0.862671
0.005005,-0.325439,0.909790
0.118774,-0.348145,0.798950
0.177368,-0.443115,0.855347
0.119019,-0.336792,0.912231
0.106201,-0.334229,0.835327
0.008667,-0.376465,0.819824
0.026123,-0.460083,0.831909
0.057739,-0.424072,0.854858
0.084961,-0.366089,0.951538
0.094360,-0.382690,0.906982
0.079468,-0.313599,0.844360
0.015991,-0.366333,0.777344
-0.018555,-0.373779,0.859619
-0.059082,-0.430664,0.925781
0.058960,-0.359741,0.842041
0.122192,-0.440186,0.826294
0.064453,-0.334595,0.926270
0.052734,-0.385620,0.843262
-0.032227,-0.396851,0.841431
-0.010620,-0.485107,0.836670
0.024658,-0.404297,0.860962
0.054565,-0.379639,0.952881
0.041382,-0.385376,0.938232
0.033936,-0.344971,0.843872
-0.030640,-0.374390,0.790527
-0.054199,-0.407104,0.844116
-0.087524,-0.430908,0.936157
0.011719,-0.367554,0.852661
0.093872,-0.440308,0.829834
0.009766,-0.362549,0.941528
0.020264,-0.417603,0.833496
-0.081665,-0.441406,0.865967
-0.048462,-0.491211,0.843018
-0.008301,-0.406006,0.865479
0.031250,-0.363647,0.939453
-0.003784,-0.410278,0.953613
-0.008911,-0.367798,0.878052
-0.075073,-0.434204,0.788452
-0.078491,-0.422119,0.864258
-0.124268,-0.523193,0.915894
-0.054199,-0.386108,0.929199
0.035889,-0.445435,0.795410
-0.034424,-0.361816,0.937256
-0.033936,-0.473267,0.829102
-0.107666,-0.456421,0.884521
-0.068848,-0.503174,0.845093
-0.035278,-0.376343,0.871582
-0.014038,-0.353882,0.931763
-0.043457,-0.407104,0.948120
-0.034912,-0.419434,0.870239
-0.101929,-0.443359,0.806396
-0.100952,-0.444214,0.851929
-0.136963,-0.545654,0.915527
-0.096436,-0.387207,0.960083
0.007080,-0.448730,0.782104
-0.063110,-0.395386,0.912231
-0.071777,-0.476807,0.833130
-0.132324,-0.478394,0.888306
-0.068115,-0.494141,0.846558
-0.071045,-0.364014,0.878296
-0.028076,-0.342529,0.907471
-0.076782,-0.428711,0.934937
-0.045776,-0.461670,0.875000
-0.122925,-0.486328,0.810547
-0.107910,-0.457031,0.851685
-0.147705,-0.538818,0.901733
-0.133423,-0.418457,0.974731
-0.037842,-0.453369,0.782227
-0.097900,-0.408569,0.907593
-0.094604,-0.497314,0.825195
-0.140869,-0.488770,0.897705
-0.099854,-0.502319,0.859619
-0.091675,-0.354126,0.881592
-0.058228,-0.361084,0.872192
-0.098999,-0.432739,0.925781
-0.058472,-0.484375,0.859619
-0.133423,-0.502075,0.831787
-0.109375,-0.470825,0.861572
-0.131592,-0.531006,0.861084
-0.161621,-0.450317,0.979248
-0.079346,-0.454346,0.809204
-0.109253,-0.432373,0.857910
-0.113159,-0.491699,0.826050
-0.141724,-0.488892,0.895630
-0.100464,-0.488403,0.861694
-0.126221,-0.368408,0.881348
-0.085815,-0.371460,0.863159
-0.103149,-0.433472,0.902710
-0.059814,-0.515381,0.839600
-0.134644,-0.513062,0.844604
-0.115234,-0.486206,0.858154
-0.123657,-0.541626,0.839355
-0.169067,-0.462891,0.980469
-0.091797,-0.453369,0.812988
-0.112183,-0.443481,0.846436
-0.121826,-0.494141,0.817261
-0.138184,-0.483765,0.877319
-0.118896,-0.509521,0.865356
-0.143555,-0.380005,0.887573
-0.100098,-0.385864,0.834351
-0.107788,-0.437500,0.895386
-0.065430,-0.528198,0.816650
-0.117554,-0.508179,0.859375
-0.116943,-0.514038,0.855347
-0.136230,-0.548340,0.828857
-0.182373,-0.487183,0.981567
-0.090210,-0.468140,0.798584
-0.112671,-0.449829,0.833496
-0.128296,-0.484619,0.812988
-0.135132,-0.496826,0.861572
-0.118530,-0.492798,0.875244
-0.161621,-0.397583,0.884888
-0.105713,-0.394775,0.832886
-0.090454,-0.448608,0.877441
-0.051636,-0.524048,0.815430
-0.111206,-0.515991,0.845825
-0.111694,-0.523315,0.865845
-0.103149,-0.531372,0.810547
-0.159058,-0.493042,0.965088
-0.083252,-0.455688,0.840210
-0.084839,-0.452393,0.811279
-0.109985,-0.480103,0.811401
-0.131470,-0.494629,0.841064
-0.128052,-0.499390,0.865845
-0.161255,-0.416870,0.908691
-0.097168,-0.420654,0.832397
-0.050659,-0.442139,0.870728
-0.035522,-0.519409,0.792603
-0.079590,-0.490601,0.857422
-0.097168,-0.537598,0.855591
-0.130981,-0.511230,0.960083
-0.052246,-0.440552,0.872192
-0.057495,-0.476807,0.786133
-0.087769,-0.451050,0.814819
-0.113037,-0.485107,0.828247
-0.091675,-0.499878,0.867554
-0.161621,-0.454468,0.919067
-0.064453,-0.435791,0.831177
-0.015137,-0.451294,0.864746
-0.003784,-0.498535,0.789307
-0.048828,-0.492188,0.854980
-0.086060,-0.545044,0.851685
-0.031860,-0.512817,0.805786
-0.072266,-0.511963,0.953369
-0.015015,-0.447021,0.895386
-0.018677,-0.467163,0.776489
-0.054688,-0.433838,0.816650
-0.075073,-0.479980,0.811768
-0.096680,-0.504395,0.886353
-0.129150,-0.469482,0.920166
-0.031738,-0.440796,0.854614
0.046265,-0.431885,0.851685
0.026367,-0.475952,0.798218
-0.000244,-0.478638,0.840210
-0.048218,-0.558105,0.840454
0.008545,-0.508179,0.812866
-0.016235,-0.512329,0.946411
0.053955,-0.439941,0.908447
0.026978,-0.448975,0.783936
-0.010376,-0.409424,0.820435
-0.045166,-0.479980,0.799561
-0.031128,-0.486206,0.870483
-0.083252,-0.492432,0.932983
0.080688,-0.457886,0.794312
-0.009888,-0.546753,0.852539
0.076050,-0.493652,0.927734
0.108032,-0.431885,0.952881
0.099365,-0.446899,0.789795
0.029907,-0.411621,0.817871
0.012573,-0.451904,0.803101
0.012085,-0.456787,0.854126
-0.001465,-0.485474,0.935669
0.082886,-0.443359,0.894653
0.177246,-0.425293,0.865967
0.117188,-0.441162,0.798828
0.094360,-0.433472,0.832886
0.054810,-0.528198,0.840454
0.157227,-0.453613,0.806763
0.119385,-0.482300,0.936401
0.172485,-0.400024,0.965698
0.146606,-0.434082,0.775146
0.108643,-0.375977,0.834229
0.056396,-0.462769,0.796631
0.080933,-0.411621,0.855713
0.061157,-0.462036,0.933838
0.156372,-0.429565,0.918213
0.252686,-0.423584,0.855591
0.172119,-0.397217,0.816650
0.149658,-0.418945,0.815918
0.104004,-0.534668,0.831421
0.214111,-0.412842,0.816162
0.200439,-0.443848,0.912720
0.231079,-0.382080,0.982422
0.194092,-0.423950,0.781982
0.152588,-0.363159,0.847168
0.119263,-0.441772,0.790161
0.150879,-0.372192,0.848511
0.127563,-0.457642,0.916626
0.202393,-0.387573,0.932983
0.293579,-0.398193,0.855713
0.220947,-0.394653,0.818359
0.193604,-0.404663,0.814697
0.151001,-0.487305,0.843994
0.274048,-0.388306,0.802368
0.257568,-0.401489,0.914795
0.289917,-0.375000,0.955811
0.234863,-0.400879,0.792603
0.197998,-0.358276,0.841675
0.152344,-0.423828,0.800781
0.214966,-0.299194,0.848389
0.195801,-0.426636,0.888184
0.261597,-0.377686,0.935059
0.321167,-0.396362,0.853027
0.248047,-0.360474,0.825439
0.241821,-0.393311,0.794434
0.194702,-0.455078,0.860962
0.327148,-0.351562,0.809570
0.299927,-0.356934,0.876343
0.329468,-0.337769,0.953491
0.272705,-0.399780,0.791138
0.245605,-0.349121,0.842896
0.189819,-0.404541,0.806763
0.286743,-0.245850,0.837158
0.255371,-0.392578,0.876831
0.295410,-0.349243,0.932251
0.339478,-0.399536,0.820679
0.271240,-0.322754,0.850586
0.286865,-0.386230,0.770020
0.213623,-0.436035,0.864136
0.352539,-0.313477,0.812866
0.318848,-0.314697,0.859375
0.338745,-0.325562,0.923218
0.295288,-0.387329,0.796387
0.288696,-0.349243,0.831909
0.235840,-0.368896,0.819946
0.312744,-0.180908,0.841797
0.295410,-0.348022,0.838135
0.329224,-0.353516,0.928589
0.359009,-0.376221,0.815552
0.280884,-0.314087,0.850464
0.301270,-0.353149,0.775146
0.264526,-0.409790,0.849854
0.380127,-0.278564,0.812988
0.330688,-0.284302,0.837769
0.346436,-0.309326,0.908569
0.313843,-0.372803,0.789185
0.321411,-0.336426,0.824341
0.259277,-0.347656,0.834839
0.344238,-0.138062,0.846191
0.336670,-0.318481,0.792847
0.343872,-0.335815,0.902588
0.353882,-0.370972,0.814453
0.312866,-0.303223,0.846680
0.323853,-0.337280,0.773926
0.251587,-0.374268,0.837036
0.351318,-0.280884,0.834839
0.331787,-0.250488,0.812622
0.360596,-0.311523,0.877197
0.315063,-0.339111,0.797241
0.339966,-0.335938,0.809204
0.281738,-0.328735,0.831177
0.358887,-0.122681,0.852539
0.346680,-0.287720,0.761719
0.338989,-0.327881,0.907227
0.350830,-0.361450,0.792969
0.322266,-0.286377,0.835571
0.321655,-0.317749,0.776123
0.267578,-0.363770,0.831665
0.322388,-0.275146,0.847778
0.312744,-0.235352,0.814453
0.344727,-0.300781,0.850098
0.320923,-0.325806,0.796875
0.340942,-0.311523,0.793701
0.292847,-0.310303,0.828247
0.325317,-0.120728,0.864258
0.364014,-0.261719,0.753418
0.348022,-0.333374,0.873901
0.332642,-0.346069,0.785156
0.315430,-0.282349,0.834229
0.328003,-0.313965,0.761841
0.257812,-0.349243,0.833008
0.306885,-0.263916,0.843262
0.298096,-0.225342,0.818115
0.335815,-0.314087,0.829346
0.317383,-0.309937,0.798096
0.337769,-0.299927,0.777466
0.284668,-0.300171,0.838867
0.290161,-0.157471,0.885620
0.343750,-0.260498,0.750000
0.340332,-0.341309,0.837891
0.310669,-0.339478,0.784546
0.326660,-0.268311,0.836792
0.296265,-0.309326,0.774292
0.242676,-0.332031,0.840942
0.268921,-0.292725,0.852173
0.275635,-0.236084,0.843872
0.319336,-0.317505,0.808838
0.305542,-0.282837,0.800171
0.306641,-0.284546,0.766968
0.265381,-0.289307,0.836792
0.232666,-0.203369,0.904541
0.310791,-0.277832,0.748657
0.325073,-0.361816,0.812134
0.294800,-0.313477,0.786865
0.307373,-0.270264,0.835693
0.260254,-0.300537,0.792236
0.224854,-0.334839,0.821289
0.218506,-0.325928,0.866089
0.250000,-0.244873,0.857666
0.289185,-0.318848,0.809326
0.300293,-0.256592,0.809570
0.269897,-0.283081,0.763550
0.229614,-0.292725,0.835693
0.166504,-0.299683,0.908203
0.270508,-0.291382,0.784668
0.314453,-0.375366,0.778198
0.259521,-0.275879,0.819946
0.273315,-0.280396,0.808472
0.204102,-0.304932,0.814575
0.211182,-0.286133,0.796387
0.166016,-0.377197,0.870361
0.226562,-0.281128,0.900024
0.271362,-0.323242,0.804199
0.265747,-0.234619,0.822021
0.222168,-0.293335,0.746094
0.182617,-0.318237,0.844604
0.108521,-0.365845,0.904541
0.200317,-0.323242,0.824585
0.292847,-0.360962,0.773926
0.232666,-0.270752,0.833374
0.228149,-0.296875,0.810547
0.144409,-0.336426,0.810547
0.177856,-0.295410,0.803589
0.140991,-0.381470,0.876953
0.202393,-0.307861,0.910767
0.230591,-0.336670,0.823608
0.227783,-0.238403,0.839233
0.153442,-0.300537,0.744263
0.129517,-0.332275,0.830811
0.067261,-0.453369,0.895264
0.140015,-0.360596,0.890747
0.254028,-0.363403,0.763672
0.178833,-0.254517,0.838867
0.160400,-0.326416,0.809326
0.085815,-0.360229,0.836548
0.153809,-0.253784,0.808716
0.121826,-0.379150,0.848267
0.167847,-0.342407,0.947021
0.187378,-0.349976,0.848267
0.200317,-0.258911,0.843018
0.071289,-0.336426,0.742065
0.099243,-0.350220,0.837769
0.032715,-0.495850,0.875732
0.090820,-0.390991,0.946899
0.197876,-0.398682,0.779297
0.123291,-0.260742,0.844971
0.101807,-0.335815,0.801880
0.024292,-0.397217,0.856079
0.091675,-0.251221,0.841675
0.089844,-0.369995,0.825317
0.135010,-0.382568,0.957153
0.135376,-0.368530,0.877930
0.141724,-0.290894,0.846680
