-0.036255,-0.328369,0.864014
0.062866,-0.005127,0.920532
0.073730,-0.057739,0.905640
0.005127,-0.297729,0.858032
0.014771,-0.208740,0.909180
0.057129,0.031616,0.957764
-0.012085,-0.016357,0.977905
0.025024,-0.262451,0.877441
0.060547,-0.121216,0.888306
0.029053,-0.071289,0.891479
0.031982,-0.169189,0.899414
0.058716,-0.246460,0.913086
0.006958,-0.071289,0.952637
-0.023682,0.011597,0.972046
0.076660,-0.154175,0.909912
0.039795,-0.252686,0.866333
-0.034302,-0.107422,0.891113
0.045044,-0.045654,0.938232
0.121460,-0.270264,0.900024
-0.017578,-0.117920,0.939697
-0.045898,0.017090,0.962036
0.087158,-0.066284,0.932495
0.082153,-0.333008,0.847534
-0.052368,-0.119263,0.897217
0.020630,-0.023804,0.939697
0.105957,-0.166382,0.939941
0.019531,-0.251343,0.903442
-0.066772,0.060425,0.967041
0.065430,-0.068848,0.910522
0.109619,-0.291260,0.861084
-0.026123,-0.190674,0.882202
0.012695,-0.038452,0.920898
0.075317,-0.135010,0.941406
0.044678,-0.189697,0.917358
-0.050537,-0.041992,0.946777
0.036743,-0.059448,0.911133
0.084839,-0.213989,0.885376
0.039673,-0.223755,0.863525
-0.031006,-0.069824,0.933960
0.064453,-0.110840,0.930908
0.070557,-0.100708,0.958984
-0.018799,-0.148438,0.908691
-0.027100,-0.074341,0.910645
0.105469,-0.179077,0.876465
0.093384,-0.191895,0.888916
-0.053955,-0.126831,0.936768
-0.009521,-0.091431,0.953003
0.091309,-0.121582,0.936890
0.046387,-0.078979,0.924561
-0.045654,-0.145630,0.888916
0.034424,-0.189575,0.880493
0.136230,-0.156494,0.899536
0.012573,-0.091797,0.932129
-0.052612,-0.140137,0.925903
0.035522,-0.082275,0.949707
0.093140,-0.099609,0.918091
-0.023438,-0.155273,0.891724
-0.007935,-0.179688,0.873779
0.087402,-0.153687,0.909180
0.037598,-0.115479,0.946777
-0.025757,-0.108521,0.932129
0.013306,-0.092041,0.943970
0.064331,-0.119629,0.909058
0.032104,-0.175415,0.882690
0.028320,-0.168457,0.886353
0.033936,-0.158203,0.920776
0.011475,-0.124512,0.942505
0.019409,-0.091064,0.948608
0.041992,-0.108765,0.928223
0.013672,-0.131592,0.899536
0.031616,-0.160767,0.884766
0.084961,-0.173950,0.882080
0.044678,-0.151489,0.901489
-0.009521,-0.114502,0.938232
0.023926,-0.075562,0.966553
0.066650,-0.160278,0.914795
0.014404,-0.104858,0.903442
0.005249,-0.131226,0.895264
0.084229,-0.187744,0.881958
0.045532,-0.160645,0.923096
-0.004517,-0.080811,0.941528
0.000122,-0.091553,0.956909
0.062500,-0.169189,0.904419
0.037354,-0.122559,0.906738
0.011841,-0.134033,0.886597
0.036499,-0.171143,0.898438
0.067627,-0.211670,0.906738
0.009399,-0.013184,0.973633
-0.007690,-0.118042,0.937256
0.013550,-0.122192,0.934326
0.064209,-0.206787,0.872070
0.038208,-0.054443,0.915405
0.013306,-0.186157,0.895264
0.024658,-0.180054,0.918213
0.033325,-0.108032,0.946777
0.016602,0.011719,0.970215
0.004883,-0.185547,0.899902
0.062500,-0.230103,0.857300
0.053467,-0.058594,0.919312
0.043457,-0.160400,0.901978
-0.016479,-0.171143,0.941528
0.033447,-0.154907,0.916504
0.030640,0.012817,0.975830
0.040161,-0.154175,0.889282
0.012451,-0.197144,0.880737
0.054565,-0.161621,0.878174
0.036743,-0.074097,0.923706
0.047974,-0.188232,0.921143
-0.002563,-0.072388,0.963867
0.006104,-0.146484,0.914917
0.055420,-0.070557,0.923462
0.055786,-0.176758,0.870361
0.052246,-0.194702,0.870483
-0.008789,-0.113525,0.924438
0.064331,-0.114624,0.933838
0.018433,-0.084595,0.964600
-0.016968,-0.171021,0.913940
0.026611,-0.075439,0.920166
0.126465,-0.173340,0.871460
0.032227,-0.157593,0.897461
-0.026245,-0.205322,0.897461
0.035889,-0.009521,0.973633
0.056274,-0.159790,0.935791
-0.021484,-0.101196,0.941040
0.001099,-0.184570,0.880127
0.090088,-0.094727,0.898315
0.014282,-0.186157,0.905029
0.001587,-0.168457,0.914062
0.020142,-0.048828,0.970947
0.038940,-0.161011,0.918945
0.012939,-0.100220,0.931274
0.055786,-0.187988,0.862305
0.053467,-0.106079,0.903687
0.031982,-0.206543,0.888672
-0.007324,-0.110352,0.947388
0.028198,-0.113281,0.946899
0.012085,-0.099854,0.944336
0.038086,-0.137573,0.900879
0.057739,-0.143311,0.887085
0.058716,-0.164429,0.889404
0.015015,-0.145508,0.902710
0.019897,-0.126709,0.919800
0.025146,-0.075806,0.973389
0.010498,-0.169067,0.922852
0.010864,-0.078247,0.923950
0.070068,-0.161987,0.876953
0.082031,-0.161743,0.884766
-0.013916,-0.177002,0.913330
0.016357,-0.095337,0.941040
0.028564,-0.046631,0.982910
0.020386,-0.197021,0.897583
0.004639,-0.103760,0.921753
0.093506,-0.150024,0.868164
0.047974,-0.134277,0.906494
0.005615,-0.219971,0.893799
-0.001099,-0.037231,0.969482
0.038452,-0.139893,0.938843
-0.009521,-0.077881,0.946411
0.046387,-0.236572,0.875000
0.077393,-0.057739,0.909302
-0.008545,-0.193115,0.895630
-0.003052,-0.108032,0.941772
0.040894,-0.128174,0.944580
0.036499,-0.091553,0.942993
-0.017334,-0.124390,0.924927
0.078735,-0.182495,0.878906
0.061035,-0.108521,0.906372
0.038330,-0.184814,0.882812
0.064453,-0.185913,0.919556
-0.002197,-0.057739,0.976074
0.020386,-0.119385,0.908813
0.033691,-0.097900,0.910767
0.073730,-0.234375,0.868286
0.011108,-0.077637,0.923340
0.020630,-0.166870,0.921631
0.039307,-0.077148,0.960327
0.002563,-0.187256,0.924194
0.032471,-0.055054,0.917236
0.058960,-0.131836,0.896729
0.088989,-0.212769,0.867310
-0.030518,-0.135620,0.929565
0.025635,-0.130859,0.920776
0.009521,-0.048706,0.985229
0.038208,-0.182739,0.906006
-0.011597,-0.101929,0.918945
0.094482,-0.200928,0.854858
0.053955,-0.105103,0.912842
0.004150,-0.185425,0.906738
-0.016479,-0.123779,0.951294
0.038208,-0.095825,0.953369
0.032471,-0.048584,0.956787
0.011353,-0.231812,0.880981
0.053467,-0.131958,0.898315
0.059814,-0.123901,0.906860
-0.007690,-0.108887,0.941040
-0.032349,-0.174927,0.938599
0.044189,-0.136475,0.932007
0.067139,-0.045654,0.945679
0.032959,-0.157837,0.885254
0.017212,-0.190674,0.884888
0.066650,-0.156616,0.878662
0.016235,-0.068726,0.941772
-0.002075,-0.151733,0.954468
-0.016113,-0.166626,0.934570
0.054077,-0.112793,0.907593
0.059692,-0.040283,0.918823
0.043701,-0.216064,0.863525
-0.009277,-0.162598,0.914185
0.024414,-0.117798,0.932373
0.051025,-0.070679,0.958618
-0.002563,-0.158569,0.928345
-0.000366,-0.171753,0.903564
0.062378,-0.087524,0.905151
0.110718,-0.153320,0.884766
-0.010132,-0.148560,0.923340
-0.046143,-0.212036,0.919678
0.017700,-0.041260,0.979858
0.086914,-0.101074,0.941650
-0.005371,-0.147827,0.913452
0.004395,-0.205566,0.863159
0.092285,-0.094971,0.907593
0.064331,-0.153931,0.925293
-0.046509,-0.178467,0.925293
-0.038208,-0.120483,0.966064
0.109497,-0.070557,0.940308
0.055542,-0.130859,0.912964
0.001709,-0.215332,0.866211
-0.017822,-0.131836,0.917847
0.090942,-0.164673,0.901978
-0.005493,-0.038086,0.990967
-0.024414,-0.224609,0.908936
0.025391,-0.072754,0.944824
0.112671,-0.157959,0.865967
0.069580,-0.095947,0.904541
-0.022949,-0.243896,0.870972
0.000610,-0.079224,0.945557
0.052124,-0.103027,0.965576
0.014526,-0.146484,0.942627
-0.017456,-0.171021,0.912720
0.071167,-0.082031,0.891479
0.093140,-0.119629,0.898560
0.018311,-0.212769,0.885010
-0.046631,-0.112793,0.954956
0.027222,-0.134277,0.935059
0.050537,-0.077148,0.960571
0.027832,-0.206055,0.899170
-0.000366,-0.097046,0.898682
0.063843,-0.138916,0.886108
0.066162,-0.121704,0.924805
-0.031250,-0.219849,0.927490
-0.037231,-0.094238,0.954468
0.053833,-0.032715,0.969849
0.086914,-0.216431,0.887573
-0.002197,-0.151001,0.892212
0.013672,-0.123291,0.899780
0.049927,-0.066650,0.950806
0.021973,-0.249146,0.917725
-0.040771,-0.096436,0.960571
0.032104,-0.084839,0.935425
0.083374,-0.084595,0.923584
0.041138,-0.213745,0.886353
0.008789,-0.161133,0.867065
0.010742,-0.086670,0.945801
0.044556,-0.160645,0.937988
-0.028198,-0.160889,0.957642
0.022705,-0.109131,0.920776
0.062500,-0.048950,0.927612
0.086304,-0.251587,0.853882
-0.028809,-0.118408,0.917114
0.001953,-0.144531,0.920654
0.036987,-0.057129,0.974243
0.031372,-0.236938,0.908081
0.009766,-0.077026,0.936523
0.031494,-0.097778,0.906738
0.104736,-0.165039,0.873657
0.005981,-0.171875,0.905029
-0.028687,-0.119507,0.929688
-0.012207,-0.115967,0.957153
0.074463,-0.143799,0.939819
0.031128,-0.130981,0.918823
0.007935,-0.144409,0.887695
0.026245,-0.116577,0.896240
0.092041,-0.188843,0.896606
-0.033936,-0.121094,0.956299
-0.070068,-0.168701,0.941650
0.050537,-0.049072,0.978271
0.091064,-0.179077,0.896851
0.005371,-0.125488,0.896362
-0.023193,-0.158691,0.888794
0.070190,-0.103638,0.930176
0.008545,-0.163940,0.944336
-0.057373,-0.161133,0.937500
0.032471,-0.097900,0.947388
0.127930,-0.116943,0.904297
0.007690,-0.140991,0.910034
-0.002075,-0.213989,0.863647
0.019775,-0.062256,0.954102
0.052490,-0.182495,0.931396
-0.055786,-0.131348,0.961304
0.034912,-0.135864,0.921265
0.071777,-0.051636,0.926514
0.052124,-0.195312,0.866211
-0.005127,-0.117920,0.899292
0.014526,-0.185181,0.909668
0.024780,-0.104492,0.959961
0.004028,-0.170410,0.941650
0.019531,-0.094849,0.937744
0.034546,-0.156494,0.890137
0.076904,-0.122925,0.881958
0.035278,-0.126221,0.916260
-0.025269,-0.213135,0.904663
-0.032837,-0.101929,0.962158
0.071533,-0.122070,0.945068
0.043945,-0.136475,0.939453
0.016724,-0.161987,0.880371
0.048584,-0.112793,0.895142
0.067383,-0.132202,0.909424
-0.022583,-0.155273,0.945068
-0.053833,-0.200928,0.934082
0.066284,-0.057617,0.967651
0.086670,-0.132324,0.923462
-0.013062,-0.163818,0.890869
-0.011597,-0.156860,0.887329
0.094482,-0.096069,0.916870
0.023804,-0.139160,0.946411
-0.083984,-0.241943,0.926025
0.027710,-0.081909,0.962402
0.139648,-0.097778,0.919556
0.021973,-0.110962,0.906860
-0.049438,-0.255249,0.869507
0.053833,-0.068726,0.928833
0.067505,-0.096436,0.960693
-0.047607,-0.203979,0.929810
-0.013062,-0.164795,0.938721
0.135132,-0.089722,0.906982
0.004028,-0.130737,0.922241
-0.037354,-0.268677,0.909668
0.055664,-0.023560,0.961182
0.090576,0.028809,0.956909
0.012085,-0.221313,0.863770
-0.001587,-0.163208,0.873901
0.066528,-0.079590,0.895386
0.040039,-0.133667,0.935181
0.019897,-0.297241,0.887207
0.020508,-0.063965,0.953857
0.077393,0.042236,0.952271
0.017578,-0.149902,0.894775
0.025513,-0.255737,0.842407
0.034058,-0.071533,0.908447
0.026367,-0.126709,0.917358
0.048218,-0.232666,0.915039
0.037109,-0.145020,0.921021
0.044067,0.046265,0.953125
-0.010254,-0.088013,0.905396
0.065308,-0.284668,0.842163
0.019165,-0.114380,0.907471
0.017578,-0.087158,0.929688
0.036377,-0.153076,0.950806
0.073364,-0.245728,0.888550
0.018066,0.049927,0.950928
0.011230,-0.046387,0.907227
0.078003,-0.266968,0.851562
0.009033,-0.220459,0.887817
0.008545,-0.049194,0.935669
0.061035,-0.087402,0.961182
0.062378,-0.233276,0.896362
0.000488,-0.029175,0.934692
0.018433,-0.010132,0.905273
0.082764,-0.238281,0.861084
0.008789,-0.260132,0.871338
-0.007446,-0.049438,0.953369
0.053833,-0.079224,0.950684
0.087769,-0.185303,0.915649
-0.012695,-0.106201,0.920044
-0.015991,0.008545,0.916138
0.082520,-0.184814,0.882202
0.040039,-0.291504,0.864624
-0.016479,-0.110107,0.930420
0.031860,-0.008911,0.962646
0.098267,-0.160156,0.909180
0.001343,-0.141724,0.905151
-0.020020,-0.004395,0.905518
0.067505,-0.143921,0.891602
0.041626,-0.313354,0.873535
-0.023560,-0.147461,0.929688
0.006470,0.034058,0.971924
0.081299,-0.096313,0.933838
0.025513,-0.236938,0.874634
0.004395,-0.019775,0.892212
0.051270,-0.095093,0.909058
0.037231,-0.304688,0.873047
-0.000732,-0.196045,0.923950
0.032104,0.051147,0.979370
0.039185,-0.072266,0.950684
0.026367,-0.262939,0.852539
0.027222,-0.041504,0.899536
0.051392,-0.104736,0.896851
0.012207,-0.261108,0.888184
0.037109,-0.233643,0.900146
0.034790,0.030151,0.965576
0.010010,-0.032715,0.951416
0.018799,-0.234009,0.872192
0.052246,-0.111328,0.876465
0.018188,-0.090698,0.908691
0.013794,-0.213623,0.894897
0.074951,-0.232300,0.904663
0.030151,-0.030151,0.943970
-0.003784,-0.010986,0.960815
0.031738,-0.179077,0.886108
0.060669,-0.189087,0.868530
-0.016479,-0.081787,0.909546
0.027710,-0.177124,0.906128
0.072876,-0.217041,0.923950
0.024658,-0.079590,0.938721
-0.015503,0.016602,0.953247
0.060547,-0.157471,0.880127
0.066284,-0.218750,0.860962
-0.024292,-0.125488,0.903442
0.036499,-0.106812,0.922852
0.072266,-0.205811,0.936157
0.030151,-0.148560,0.915161
-0.017578,0.064087,0.957031
0.061523,-0.124146,0.895874
0.063599,-0.270874,0.852905
-0.017090,-0.157227,0.884399
0.037598,-0.022583,0.955200
0.067627,-0.243774,0.917969
0.026733,-0.147339,0.920532
0.004517,0.051025,0.960815
0.034180,-0.054199,0.909546
0.034912,-0.321289,0.854126
0.002075,-0.197388,0.878662
0.052246,0.015503,0.965576
0.057129,-0.195557,0.919189
0.024536,-0.201538,0.903809
0.018066,-0.016357,0.931519
0.040771,0.056885,0.934204
0.003174,-0.334473,0.862427
-0.001831,-0.295288,0.860718
0.035522,0.065552,0.979614
0.078979,-0.128784,0.936279
0.000000,-0.188354,0.914185
0.009399,-0.126953,0.903687
0.069458,0.101074,0.943237
0.011353,-0.319702,0.858887
-0.015991,0.022461,0.978882
0.075195,-0.068604,0.945190
0.033936,-0.148071,0.937988
0.025635,-0.246948,0.862793
0.037720,0.127319,0.948975
0.062988,-0.252197,0.856934
0.044312,-0.329834,0.855225
-0.040039,-0.063965,0.956299
0.026001,-0.012085,0.957764
0.037231,-0.097412,0.951660
0.076538,-0.308228,0.833130
-0.003418,0.092285,0.951172
0.037231,-0.200317,0.875610
0.076904,-0.298462,0.879395
0.032715,-0.174561,0.913330
-0.016113,0.057373,0.970703
0.039795,-0.098633,0.941040
0.078369,-0.266846,0.858276
0.011475,-0.041382,0.894409
-0.003906,-0.067383,0.908081
0.058838,-0.259399,0.890137
0.075684,-0.265381,0.887085
-0.019409,0.061768,0.975464
0.024780,-0.008911,0.966675
0.048462,-0.264038,0.879517
0.023560,-0.178589,0.873169
0.002808,0.022583,0.931519
0.069946,-0.246094,0.887329
0.059326,-0.315918,0.887085
0.004272,0.039551,0.965210
0.035034,0.052246,0.968140
0.038818,-0.282471,0.869629
0.022339,-0.213501,0.862793
-0.001099,0.030640,0.936646
0.042236,-0.202393,0.904785
0.071167,-0.320923,0.895996
0.039185,0.008179,0.946289
-0.003784,0.047729,0.965576
0.031738,-0.255493,0.863525
0.067627,-0.214111,0.871826
-0.007935,-0.020630,0.928345
0.004272,-0.159302,0.911377
0.088867,-0.266968,0.919434
0.066650,-0.067993,0.931152
-0.041260,0.066406,0.963867
0.029541,-0.179565,0.886719
0.102661,-0.262207,0.860596
-0.002686,-0.089233,0.906616
-0.015259,-0.101929,0.921631
0.096436,-0.216553,0.926880
0.070923,-0.154297,0.912354
-0.059326,0.040039,0.955811
0.037720,-0.090210,0.907959
0.112549,-0.279419,0.855469
-0.028320,-0.180786,0.887573
0.001465,-0.046387,0.936279
0.097412,-0.141479,0.945679
0.061890,-0.244385,0.891357
-0.065674,0.031128,0.960571
0.048462,-0.020264,0.920410
0.101929,-0.288940,0.859009
-0.032471,-0.224976,0.875732
0.002930,-0.037231,0.937744
0.095947,-0.096191,0.951172
0.059937,-0.224487,0.906860
-0.053955,-0.036377,0.926147
0.034180,0.022949,0.937500
0.094727,-0.281616,0.864746
-0.014771,-0.268066,0.869507
0.008301,0.008423,0.950073
0.055054,-0.068237,0.950195
0.078613,-0.274658,0.881714
-0.037598,-0.018311,0.945312
0.010742,0.009644,0.930542
0.040283,-0.241333,0.888062
0.021240,-0.301392,0.857056
0.032837,-0.020386,0.943237
0.008301,-0.045288,0.957886
0.064087,-0.242676,0.886353
0.010864,-0.071289,0.936646
0.028442,-0.004639,0.916504
0.009766,-0.190430,0.888550
0.044189,-0.319702,0.856079
0.047607,-0.056030,0.940308
-0.001465,-0.010376,0.964844
0.027832,-0.197510,0.901611
0.036377,-0.146484,0.919067
0.038452,0.011108,0.922974
-0.014648,-0.164551,0.896484
0.044678,-0.328247,0.855469
0.055786,-0.117065,0.931641
-0.006470,0.017700,0.966309
0.025513,-0.140869,0.929077
0.050903,-0.215942,0.895630
0.035156,-0.000122,0.925537
0.054688,-0.281006,0.873047
-0.015015,0.030029,0.964355
0.013184,-0.071533,0.950439
0.077271,-0.272217,0.871460
0.019897,-0.026855,0.923218
-0.023315,-0.112549,0.903687
0.067993,-0.248535,0.878418
0.054565,-0.248901,0.905640
-0.017944,0.016113,0.956909
-0.000732,-0.001099,0.964600
0.082642,-0.292969,0.859375
0.041504,-0.071289,0.911987
-0.022949,-0.103027,0.901367
0.073975,-0.204712,0.886719
0.057251,-0.276855,0.894775
0.008545,-0.029541,0.941406
-0.028076,0.082520,0.994751
0.067017,-0.319580,0.856201
0.058594,-0.103271,0.903687
0.000610,-0.099731,0.897949
0.046265,-0.170898,0.894775
0.046387,-0.272827,0.893555
0.035156,-0.060791,0.925171
-0.041870,0.089233,0.998413
0.059326,-0.306885,0.851196
0.074829,-0.098755,0.910278
-0.006592,-0.136719,0.892578
0.039429,-0.144287,0.897949
0.061646,-0.234497,0.903442
0.063232,-0.113647,0.919067
-0.080688,0.087646,1.002808
0.060059,-0.282593,0.857788
0.105957,-0.094604,0.917969
-0.014771,-0.179077,0.872925
-0.001831,-0.138306,0.908447
0.086426,-0.215332,0.898193
0.096069,-0.097534,0.928467
-0.104370,0.052246,0.994995
0.022217,-0.231201,0.869263
0.140259,-0.132568,0.896484
0.009766,-0.168213,0.878296
-0.030884,-0.096924,0.911987
0.087280,-0.221313,0.901855
0.121826,-0.116699,0.923218
-0.093994,0.015259,0.977173
-0.002808,-0.163208,0.898438
0.133301,-0.188354,0.894165
0.027954,-0.148071,0.870361
-0.015015,-0.075928,0.925293
0.080078,-0.259399,0.890625
0.094849,-0.100464,0.942505
-0.056274,0.031982,0.968140
0.004150,-0.141357,0.907104
0.109497,-0.260010,0.865723
0.024170,-0.064331,0.912109
-0.001343,-0.109619,0.910400
0.051270,-0.250000,0.896973
0.100342,-0.095215,0.931885
-0.025146,0.019287,0.964600
-0.018066,-0.170776,0.899048
0.089600,-0.217896,0.893555
0.050415,-0.102783,0.901611
-0.012695,-0.115967,0.913940
0.047974,-0.219238,0.910400
0.101196,-0.106567,0.928711
-0.035156,0.005981,0.956909
-0.013306,-0.139038,0.907959
0.109741,-0.229858,0.878540
0.046875,-0.130981,0.892578
-0.013428,-0.104492,0.914429
0.040161,-0.178833,0.916382
0.107422,-0.146362,0.924072
-0.056519,0.019165,0.972412
-0.004883,-0.137207,0.905762
0.101440,-0.185913,0.889893
0.054932,-0.214355,0.868042
-0.011719,-0.053345,0.930054
0.046875,-0.173462,0.922119
0.094116,-0.127930,0.932251
-0.046143,-0.056274,0.961060
0.008423,-0.079834,0.913574
0.083130,-0.195312,0.893311
0.057129,-0.223633,0.861816
-0.039673,-0.079956,0.918457
0.059326,-0.133667,0.919067
0.088501,-0.122803,0.941895
-0.050537,-0.124634,0.928467
-0.003662,-0.018066,0.936157
0.084473,-0.201782,0.893311
0.055420,-0.244873,0.865479
-0.030273,-0.077759,0.916870
0.048462,-0.110229,0.925171
0.088013,-0.138916,0.930420
-0.042358,-0.124390,0.925781
-0.010132,-0.020264,0.940552
0.068359,-0.187988,0.895508
0.053955,-0.241211,0.862793
-0.014282,-0.106201,0.916382
0.045166,-0.094604,0.926636
0.081421,-0.110474,0.942871
-0.034668,-0.159058,0.918457
-0.003052,-0.039062,0.949463
0.069336,-0.161743,0.888794
0.038940,-0.212891,0.877808
-0.004395,-0.153809,0.899170
0.038086,-0.054321,0.938965
0.069702,-0.119629,0.942505
-0.036743,-0.177368,0.911865
-0.004028,-0.056274,0.940674
0.075073,-0.111816,0.913818
0.029419,-0.236328,0.877563
0.016846,-0.183105,0.897583
0.025024,-0.005615,0.947998
0.068237,-0.160645,0.917969
-0.041870,-0.124023,0.943481
0.016602,-0.093384,0.922852
0.047119,-0.098389,0.911865
0.021362,-0.223267,0.873779
0.049561,-0.207275,0.880859
0.037842,-0.017700,0.953003
0.037964,-0.126465,0.935547
-0.042358,-0.155762,0.930298
0.052734,-0.093262,0.918823
0.032471,-0.087158,0.913330
-0.001465,-0.239990,0.877075
0.053101,-0.222778,0.880127
0.070068,-0.000366,0.950562
0.003052,-0.083252,0.948975
-0.061768,-0.227417,0.907593
0.091553,-0.066406,0.927490
0.052368,-0.090698,0.908691
-0.036987,-0.226318,0.879395
0.041748,-0.218018,0.892944
0.091431,-0.004395,0.957275
-0.009644,-0.092773,0.945801
-0.056396,-0.186646,0.917236
0.100952,-0.107178,0.919556
0.057983,-0.088257,0.905884
-0.032104,-0.187744,0.891846
0.053101,-0.249146,0.877930
