-0.162842,-0.031250,0.811768
0.079346,-0.228394,0.839844
-0.121826,-0.083252,0.818237
-0.049805,-0.051880,0.852905
-0.003174,-0.222778,0.782471
-0.155029,-0.039795,0.813477
0.075684,-0.234253,0.831543
-0.128052,-0.084351,0.806519
-0.041992,-0.060425,0.850952
0.002563,-0.214478,0.798584
-0.153198,-0.044556,0.813965
0.087646,-0.244141,0.834961
-0.128174,-0.068604,0.810059
-0.034546,-0.071045,0.841675
-0.007324,-0.220215,0.781738
-0.155151,-0.040283,0.814331
0.081787,-0.242920,0.833252
-0.123047,-0.088989,0.814941
-0.032104,-0.063232,0.860229
-0.001709,-0.217651,0.784058
-0.155029,-0.045654,0.811768
0.084595,-0.251099,0.835938
-0.131958,-0.080566,0.819824
-0.031372,-0.071777,0.852173
-0.001587,-0.222656,0.784058
-0.159302,-0.035278,0.818359
0.092773,-0.261108,0.835815
-0.129761,-0.075195,0.815796
-0.025635,-0.083252,0.852905
-0.000977,-0.218018,0.791260
-0.156494,-0.043457,0.820068
0.094971,-0.270264,0.834351
-0.129028,-0.072510,0.822144
-0.021240,-0.094116,0.851562
-0.004639,-0.225830,0.784424
-0.145508,-0.043579,0.823608
0.099365,-0.267456,0.835815
-0.128906,-0.077148,0.827271
-0.024902,-0.100586,0.854492
0.000000,-0.224243,0.796387
-0.146729,-0.045776,0.822266
0.099243,-0.273560,0.828735
-0.131348,-0.076660,0.826050
-0.007080,-0.114746,0.858887
-0.005005,-0.221436,0.786377
-0.138306,-0.042236,0.826660
0.105347,-0.290527,0.830688
-0.135010,-0.071533,0.833618
-0.005493,-0.122437,0.858521
-0.008423,-0.222290,0.791382
-0.139771,-0.050049,0.822998
0.106689,-0.282593,0.831909
-0.133667,-0.068115,0.838379
0.006836,-0.135986,0.858887
-0.008179,-0.231567,0.795288
-0.131714,-0.041138,0.838013
0.111206,-0.295044,0.827271
-0.133057,-0.061523,0.847168
0.009644,-0.136475,0.861084
-0.005127,-0.223877,0.801758
-0.128052,-0.043091,0.837769
0.116333,-0.286499,0.834717
-0.135864,-0.067749,0.846191
0.014038,-0.147827,0.861816
-0.000732,-0.232910,0.805542
-0.128662,-0.038574,0.843750
0.114136,-0.287720,0.835693
-0.135620,-0.063354,0.846680
0.018677,-0.153564,0.862427
-0.000732,-0.226440,0.808105
-0.123169,-0.045898,0.842896
0.125854,-0.295532,0.841919
-0.138184,-0.060547,0.849121
0.029297,-0.160278,0.862915
0.000366,-0.232666,0.811279
-0.127075,-0.039429,0.849121
0.126465,-0.305420,0.846436
-0.132812,-0.062622,0.857178
0.034180,-0.160156,0.865234
0.001221,-0.230225,0.813965
-0.113770,-0.039795,0.858643
0.137817,-0.316895,0.846313
-0.137451,-0.060181,0.864136
0.044434,-0.175415,0.871948
-0.001221,-0.218994,0.826416
-0.111206,-0.039917,0.861572
0.139282,-0.302124,0.853149
-0.138062,-0.052979,0.870850
0.048096,-0.189575,0.866577
0.003052,-0.219238,0.817749
-0.106567,-0.036011,0.859497
0.140137,-0.320801,0.848267
-0.134033,-0.055542,0.867676
0.048950,-0.173706,0.882324
0.005859,-0.231934,0.828735
-0.105835,-0.040771,0.872803
0.145752,-0.316772,0.855591
-0.135132,-0.039185,0.879639
0.061890,-0.186157,0.884888
0.002808,-0.229980,0.833130
-0.100098,-0.046265,0.875732
0.150757,-0.315674,0.857056
-0.128296,-0.041992,0.887451
0.068726,-0.190918,0.881470
0.009888,-0.222900,0.840088
-0.086792,-0.037476,0.888062
0.152588,-0.310791,0.864502
-0.130005,-0.039185,0.892822
0.068359,-0.202393,0.884521
0.013428,-0.234131,0.845459
-0.086304,-0.044800,0.883545
0.152954,-0.311279,0.869629
-0.134277,-0.035034,0.894653
0.077881,-0.202026,0.889526
0.014038,-0.236450,0.854126
-0.085815,-0.040894,0.895752
0.159424,-0.314697,0.876831
-0.131470,-0.032349,0.892456
0.090332,-0.209351,0.894897
0.011475,-0.222656,0.855835
-0.073486,-0.043579,0.900391
0.162476,-0.302856,0.880493
-0.118164,-0.036499,0.909668
0.090332,-0.217529,0.897949
0.015381,-0.213623,0.872803
-0.064209,-0.040039,0.903320
0.159790,-0.300049,0.882324
-0.118774,-0.043091,0.905151
0.095947,-0.213623,0.903564
0.026123,-0.228271,0.866333
-0.063843,-0.042358,0.910400
0.171631,-0.317627,0.892578
-0.121582,-0.029541,0.913940
0.103516,-0.221191,0.912598
0.017456,-0.214478,0.879639
-0.058960,-0.043823,0.915161
0.176025,-0.314453,0.893799
-0.119507,-0.031250,0.915161
0.112183,-0.222168,0.918213
0.016724,-0.217651,0.882568
-0.048950,-0.051025,0.919067
0.169434,-0.303711,0.901489
-0.116821,-0.036499,0.919556
0.119385,-0.221313,0.915527
0.031982,-0.226807,0.887939
-0.041504,-0.050781,0.921265
0.178101,-0.303955,0.909546
-0.114014,-0.030151,0.917847
0.118408,-0.224121,0.924927
0.031616,-0.222168,0.891113
-0.040405,-0.048218,0.927124
0.184937,-0.306763,0.918701
-0.116089,-0.029053,0.922363
0.132080,-0.228271,0.927979
0.031860,-0.221069,0.890137
-0.024170,-0.047607,0.933228
0.182983,-0.312012,0.925781
-0.109863,-0.027222,0.932739
0.134155,-0.229248,0.930908
0.033325,-0.212280,0.905762
-0.023315,-0.050781,0.946045
0.186401,-0.303589,0.926758
-0.104004,-0.030518,0.936279
0.148315,-0.230103,0.934448
0.039062,-0.212402,0.902100
-0.015503,-0.051147,0.944824
0.188599,-0.303467,0.936523
-0.101929,-0.037598,0.940063
0.143799,-0.228149,0.939697
0.037964,-0.216919,0.912109
-0.003296,-0.059204,0.950317
0.190918,-0.301880,0.930054
-0.090332,-0.036255,0.941406
0.162842,-0.235352,0.945068
0.037231,-0.211182,0.915894
-0.002563,-0.061646,0.960449
0.195557,-0.302856,0.943115
-0.087769,-0.038696,0.949829
0.163940,-0.231689,0.959106
0.046143,-0.205933,0.927002
0.005127,-0.055664,0.965210
0.202393,-0.303955,0.944214
-0.087036,-0.038696,0.946289
0.171997,-0.248169,0.953003
0.042725,-0.203491,0.929321
0.017090,-0.062012,0.964355
0.191406,-0.294678,0.943237
-0.088501,-0.035889,0.955078
0.182495,-0.250977,0.966797
0.042725,-0.192505,0.940674
0.019409,-0.072510,0.965698
0.200073,-0.298218,0.951904
-0.074219,-0.044922,0.955566
0.185303,-0.245728,0.971191
0.045410,-0.196045,0.940430
0.026123,-0.067993,0.977905
0.206055,-0.296875,0.955811
-0.070923,-0.046631,0.963257
0.190430,-0.247192,0.973633
0.050049,-0.196899,0.946899
0.038452,-0.070801,0.980469
0.197632,-0.296021,0.960083
-0.067017,-0.052246,0.967285
0.193481,-0.249390,0.977417
0.049927,-0.191040,0.950928
0.051880,-0.083252,0.982666
0.197510,-0.294434,0.961060
-0.060303,-0.050659,0.973877
0.208740,-0.259399,0.979492
0.045044,-0.188965,0.958008
0.048950,-0.080811,0.983154
0.195923,-0.291382,0.968994
-0.055298,-0.060303,0.965942
0.204956,-0.253906,0.986206
0.052124,-0.191895,0.963013
0.061035,-0.088745,0.989014
0.198364,-0.297119,0.966187
-0.043335,-0.060547,0.973633
0.206787,-0.243042,0.988403
0.050171,-0.179810,0.968384
0.067993,-0.096802,0.989624
0.201904,-0.285645,0.977905
-0.034790,-0.066162,0.975342
0.208252,-0.243896,0.991211
0.060913,-0.187988,0.968994
0.071777,-0.089111,0.990967
0.201538,-0.294922,0.970947
-0.029297,-0.062500,0.980713
0.218872,-0.252930,0.993286
0.055786,-0.181152,0.967896
0.077881,-0.102051,0.994019
0.198975,-0.290039,0.973877
-0.027954,-0.080322,0.973267
0.219482,-0.251831,0.998901
0.063477,-0.184570,0.970947
0.082764,-0.106079,0.998291
0.199097,-0.295166,0.975464
-0.022339,-0.074341,0.980835
0.228882,-0.253418,1.007080
0.057739,-0.178467,0.977295
0.096436,-0.104858,0.999023
0.200073,-0.286255,0.980103
-0.022705,-0.079346,0.984863
0.230103,-0.261841,1.010132
0.056152,-0.179443,0.975830
0.091309,-0.106934,1.007568
0.199097,-0.284180,0.980469
-0.010864,-0.078735,0.980957
0.233643,-0.261353,1.012329
0.052124,-0.179810,0.976562
0.098755,-0.108887,1.004150
0.196899,-0.285889,0.974609
-0.011597,-0.080933,0.986572
0.232910,-0.269531,1.012085
0.052490,-0.173584,0.983887
0.107666,-0.113892,1.005859
0.196899,-0.281982,0.980591
-0.004761,-0.096069,0.980225
0.233887,-0.262695,1.018066
0.054565,-0.176636,0.985596
0.110596,-0.116211,1.016602
0.195312,-0.278809,0.980957
-0.006348,-0.088135,0.980835
0.240356,-0.268433,1.012207
0.052734,-0.178223,0.988770
0.113403,-0.122559,1.013672
0.189087,-0.277710,0.979858
-0.002808,-0.091675,0.987549
0.242065,-0.278076,1.018066
0.046509,-0.177246,0.992554
0.121094,-0.125854,1.007202
0.186279,-0.276611,0.982666
0.005859,-0.096558,0.985718
0.194336,-0.233276,0.984985
0.066528,-0.204712,0.959229
0.117676,-0.130981,1.011230
0.187378,-0.279053,0.980469
-0.042725,-0.063599,0.973511
0.195801,-0.236572,0.980469
0.060059,-0.198730,0.962891
0.061157,-0.088013,0.990601
0.181641,-0.270386,0.985107
0.002319,-0.080811,0.992065
0.206909,-0.245361,0.991333
0.056763,-0.204224,0.963257
0.063232,-0.091675,0.991577
0.208984,-0.290283,0.972900
-0.030396,-0.064087,0.981323
0.207153,-0.235596,1.001709
0.062134,-0.194458,0.968872
0.071289,-0.093750,0.998901
0.210083,-0.288696,0.978149
-0.028320,-0.076904,0.975952
0.217285,-0.247559,1.003784
0.060791,-0.192017,0.974121
0.078857,-0.104492,0.997437
0.208496,-0.276855,0.984497
-0.024780,-0.074829,0.979614
0.217163,-0.244629,1.003906
0.062378,-0.192261,0.977173
0.077271,-0.103027,0.995728
0.202148,-0.281128,0.977417
-0.019653,-0.078369,0.989868
0.220215,-0.248291,1.014648
0.064575,-0.197754,0.980713
0.087402,-0.104004,1.003418
0.206299,-0.283203,0.984497
-0.011353,-0.078735,0.984863
0.222046,-0.253174,1.009766
0.062744,-0.186157,0.982422
0.092285,-0.111816,1.002563
0.209839,-0.286255,0.982056
-0.020020,-0.076782,0.984863
0.227173,-0.250977,1.005371
0.069580,-0.196289,0.982056
0.094360,-0.110107,1.004517
0.208618,-0.272827,0.992554
-0.009766,-0.092041,0.994141
0.223022,-0.256592,1.010498
0.066162,-0.189209,0.981323
0.097168,-0.110718,1.007568
0.209961,-0.280273,0.989502
-0.009399,-0.089478,0.990845
0.232544,-0.252686,1.016113
0.070435,-0.199463,0.982056
0.092651,-0.106934,1.006104
0.213379,-0.293701,0.979492
-0.012329,-0.081421,0.984131
