0.020874,-0.163818,0.905518
0.021240,-0.159546,0.900146
0.018188,-0.159668,0.906006
0.018555,-0.158081,0.899414
0.025146,-0.162354,0.904907
0.025391,-0.160278,0.897095
0.025024,-0.157959,0.902710
0.022217,-0.161011,0.906738
0.026489,-0.157837,0.900269
0.022461,-0.164062,0.904541
0.022583,-0.162720,0.898804
0.018066,-0.156006,0.904419
0.021851,-0.156738,0.905518
0.026489,-0.159180,0.905151
0.019653,-0.161743,0.906738
0.023071,-0.161011,0.901489
0.025146,-0.160156,0.902832
0.025635,-0.159302,0.900635
0.021240,-0.161255,0.903809
0.021606,-0.159912,0.904785
0.020264,-0.162720,0.903564
0.021240,-0.162842,0.903564
0.022949,-0.157104,0.903442
0.019531,-0.164795,0.904663
0.020996,-0.161377,0.900879
0.022217,-0.159668,0.900757
0.025391,-0.158081,0.900879
0.024658,-0.158203,0.897583
0.021729,-0.159668,0.903564
0.023071,-0.160278,0.902710
0.023438,-0.158447,0.896606
0.022827,-0.161377,0.902100
0.020386,-0.158691,0.896484
0.023682,-0.163574,0.899780
0.024780,-0.162109,0.901611
0.023071,-0.158691,0.899902
0.024292,-0.161865,0.903931
0.023804,-0.156982,0.903809
0.023193,-0.162842,0.902222
0.023560,-0.163086,0.901245
0.020020,-0.158813,0.898071
0.019653,-0.159424,0.900024
0.024048,-0.161011,0.903076
0.020996,-0.163330,0.907471
0.018311,-0.160522,0.902344
0.019043,-0.161987,0.901733
0.023315,-0.160278,0.904297
0.027344,-0.160278,0.906006
0.021606,-0.159790,0.897949
0.024658,-0.154541,0.901733
0.020874,-0.156006,0.896484
0.023438,-0.160645,0.903076
0.020630,-0.162720,0.901733
0.020996,-0.161743,0.903442
0.023071,-0.159424,0.900269
0.024048,-0.161255,0.901855
0.024170,-0.161133,0.901367
0.023682,-0.154541,0.902954
0.022461,-0.158691,0.903442
0.028564,-0.156616,0.904175
0.026489,-0.158325,0.901611
0.019165,-0.159302,0.902710
0.026733,-0.161011,0.905762
0.023682,-0.158691,0.900024
0.020142,-0.160889,0.901001
0.023560,-0.162598,0.900513
0.021729,-0.159424,0.902466
0.023193,-0.160767,0.902954
0.021362,-0.161255,0.899414
0.022583,-0.159546,0.901733
0.020630,-0.157471,0.906372
0.020996,-0.156860,0.905151
0.023315,-0.159546,0.904541
0.021362,-0.162354,0.900513
0.023682,-0.160278,0.902466
0.025391,-0.160278,0.911255
0.022583,-0.161987,0.907837
0.022217,-0.160034,0.903564
0.019775,-0.163696,0.901978
0.022705,-0.158447,0.901611
0.024536,-0.156738,0.909790
0.023071,-0.159912,0.905640
0.024536,-0.165649,0.905518
0.025635,-0.162231,0.904663
0.022583,-0.161621,0.901245
0.018188,-0.154663,0.900146
0.019775,-0.157349,0.903931
0.022461,-0.161011,0.903076
0.025024,-0.159302,0.905640
0.022949,-0.159546,0.903320
0.021118,-0.156494,0.903687
0.025024,-0.159424,0.896362
0.024048,-0.159424,0.896729
0.026611,-0.161255,0.906250
0.022095,-0.164185,0.899536
0.025879,-0.160034,0.902222
0.017090,-0.159546,0.901245
0.019409,-0.158325,0.905884
0.026245,-0.155762,0.905396
0.021729,-0.158691,0.904053
0.025879,-0.158081,0.901489
0.024414,-0.157593,0.901367
0.025146,-0.158447,0.901733
0.021362,-0.158936,0.907227
0.022705,-0.159180,0.906250
0.023193,-0.156982,0.901367
0.022095,-0.158936,0.898682
0.022949,-0.161987,0.907715
0.021973,-0.157104,0.904053
0.024414,-0.161743,0.906982
0.023315,-0.159302,0.898682
0.022827,-0.160034,0.902222
0.023926,-0.161255,0.902710
0.022217,-0.160645,0.901978
0.018433,-0.167480,0.900024
0.022339,-0.159668,0.905518
0.019531,-0.161743,0.903687
0.016602,-0.158813,0.897583
0.019531,-0.156738,0.897949
0.024414,-0.158325,0.905396
0.026489,-0.162354,0.901245
0.025391,-0.160278,0.909058
0.020874,-0.157593,0.902710
0.021362,-0.158936,0.899780
0.021240,-0.156494,0.907104
0.020264,-0.156494,0.902100
0.020020,-0.160156,0.904907
0.019409,-0.162720,0.901489
0.019775,-0.162109,0.904053
0.021973,-0.158447,0.898315
0.020996,-0.164551,0.895874
0.022705,-0.160400,0.904541
0.026001,-0.160645,0.900024
0.025513,-0.156982,0.900757
0.020142,-0.156372,0.900757
0.022705,-0.155884,0.900513
0.017700,-0.160400,0.901733
0.022827,-0.162598,0.904663
0.021484,-0.165039,0.903809
0.022217,-0.164551,0.902100
0.021851,-0.159424,0.902832
0.024414,-0.158813,0.900024
0.023193,-0.159668,0.899170
0.021484,-0.159424,0.901489
0.023315,-0.158691,0.906738
0.023682,-0.160278,0.900391
0.022827,-0.160156,0.902222
0.018433,-0.161133,0.898438
0.021362,-0.165161,0.907715
0.020874,-0.161987,0.905151
0.021729,-0.158813,0.905151
0.022339,-0.162598,0.902466
0.022217,-0.159424,0.904297
0.020996,-0.159302,0.901489
0.023560,-0.162109,0.900513
0.025635,-0.158936,0.901245
0.024048,-0.160400,0.901489
0.025391,-0.161621,0.899536
0.021851,-0.155518,0.900269
0.020630,-0.160522,0.906372
0.018311,-0.164062,0.902344
0.017578,-0.162354,0.905273
0.024292,-0.162720,0.902466
0.019165,-0.162842,0.902832
0.021240,-0.162476,0.902466
0.024048,-0.163696,0.899048
0.024902,-0.161621,0.903076
0.026245,-0.156006,0.901733
0.016113,-0.155273,0.903809
0.016235,-0.159058,0.901855
0.021362,-0.160645,0.905396
0.022949,-0.160767,0.904053
0.019775,-0.157959,0.907227
0.020264,-0.159302,0.900635
0.022095,-0.161377,0.897827
0.024170,-0.154663,0.896362
0.023438,-0.157959,0.907837
0.023071,-0.158936,0.902466
0.020874,-0.158691,0.901367
0.021973,-0.161377,0.897339
0.021973,-0.159790,0.904419
0.021729,-0.160645,0.902710
0.021484,-0.161255,0.902100
0.018921,-0.159912,0.899658
0.024658,-0.158813,0.906860
0.023438,-0.157959,0.900024
0.024048,-0.162720,0.907104
0.023926,-0.160156,0.901245
0.022583,-0.161011,0.900391
0.024902,-0.160522,0.905518
0.023315,-0.161011,0.904907
0.024414,-0.159546,0.903564
0.022949,-0.165405,0.901245
0.021606,-0.156494,0.898804
0.023438,-0.163208,0.899536
0.020020,-0.160889,0.899170
0.022949,-0.155273,0.898560
0.022705,-0.159424,0.901978
0.024170,-0.158936,0.902100
0.019165,-0.164429,0.899780
0.020996,-0.162476,0.903809
0.020630,-0.163086,0.900757
0.022217,-0.158691,0.899414
0.021729,-0.162231,0.900879
0.020752,-0.159546,0.903320
0.024048,-0.160156,0.907715
0.020386,-0.156128,0.902100
0.027710,-0.159790,0.907959
0.024902,-0.159546,0.907104
0.020752,-0.162720,0.908325
0.019531,-0.160278,0.902344
0.024292,-0.157593,0.903687
0.018799,-0.161377,0.901367
0.015503,-0.162964,0.904541
0.019531,-0.160522,0.906738
0.023315,-0.160522,0.906982
0.024048,-0.156616,0.899048
0.020874,-0.156738,0.905762
0.019897,-0.158813,0.903198
0.024780,-0.159424,0.904785
0.026733,-0.159424,0.899048
0.020142,-0.161133,0.901855
0.020630,-0.161499,0.899536
0.022705,-0.160156,0.901611
0.022461,-0.162354,0.908569
0.021118,-0.157715,0.900635
0.024170,-0.162354,0.905518
0.021362,-0.158569,0.903442
0.023315,-0.163086,0.906372
0.023926,-0.161743,0.904175
0.021118,-0.160034,0.904297
0.024658,-0.161011,0.900391
0.022705,-0.158447,0.908936
0.018066,-0.160278,0.901978
0.021240,-0.161499,0.900391
0.019287,-0.162842,0.901123
0.022949,-0.156982,0.897461
0.020020,-0.162964,0.901978
0.026001,-0.158081,0.901001
0.024902,-0.160034,0.903809
0.024902,-0.161743,0.899536
0.027100,-0.165283,0.901123
0.020386,-0.163696,0.906738
0.021240,-0.158325,0.904785
0.019897,-0.159180,0.899658
0.022095,-0.157837,0.900635
0.015503,-0.156372,0.902588
0.016479,-0.162476,0.903931
0.027710,-0.162964,0.901611
0.025269,-0.159912,0.904907
0.024902,-0.160400,0.904297
0.025757,-0.159302,0.900513
0.020508,-0.161133,0.899170
0.022583,-0.158447,0.901611
0.018433,-0.157715,0.899292
0.022339,-0.159668,0.904907
0.020142,-0.159058,0.903198
0.023438,-0.157959,0.903687
0.022827,-0.158691,0.904175
0.019287,-0.162476,0.899658
0.024658,-0.158813,0.905151
0.021240,-0.159302,0.897827
0.022095,-0.154297,0.899902
0.021118,-0.159424,0.901733
0.023315,-0.160645,0.906494
0.018311,-0.163330,0.902832
0.021484,-0.160522,0.906616
0.018677,-0.162720,0.899536
0.020874,-0.160522,0.903564
0.020386,-0.163330,0.905884
0.021240,-0.160034,0.901611
0.024170,-0.157715,0.900757
0.027588,-0.162231,0.902100
0.019409,-0.160034,0.902954
0.020752,-0.161987,0.902222
0.024170,-0.162231,0.903076
0.020264,-0.161133,0.899048
0.019287,-0.159546,0.902954
0.020874,-0.156982,0.901001
0.022827,-0.162720,0.900269
0.026733,-0.162109,0.903198
0.026123,-0.159302,0.900879
0.025757,-0.159180,0.903320
0.021606,-0.157349,0.902710
0.021973,-0.161987,0.898315
0.022949,-0.161133,0.903564
0.020386,-0.163086,0.901733
0.022827,-0.161255,0.899780
0.024414,-0.159790,0.899536
0.020630,-0.156494,0.904785
0.023560,-0.160522,0.906860
0.022217,-0.157593,0.901733
0.024902,-0.158081,0.905029
0.024292,-0.159912,0.900757
0.021362,-0.161621,0.903442
0.017334,-0.157715,0.902466
0.027588,-0.160034,0.900635
0.019775,-0.162842,0.898926
0.016602,-0.160400,0.900879
0.021484,-0.159668,0.900879
0.025391,-0.158813,0.895630
0.021851,-0.154907,0.900391
0.022461,-0.157104,0.905273
0.022949,-0.159668,0.898071
0.024658,-0.159546,0.905884
0.021484,-0.162109,0.903076
0.019897,-0.159424,0.902100
0.014282,-0.162109,0.903442
0.019287,-0.159912,0.902832
0.020386,-0.160889,0.906006
0.020508,-0.160522,0.903931
0.024780,-0.156738,0.900024
0.025879,-0.160278,0.905640
0.024170,-0.159790,0.907227
0.024048,-0.163574,0.902344
0.026855,-0.154419,0.905884
0.025024,-0.164795,0.901855
0.020752,-0.156250,0.903931
0.017700,-0.162720,0.900391
0.024048,-0.160645,0.898926
0.019531,-0.160767,0.897583
0.023438,-0.159302,0.903564
0.024292,-0.161621,0.900269
0.024414,-0.159790,0.902954
0.021851,-0.161377,0.901123
0.024292,-0.159912,0.905518
0.021362,-0.158203,0.896606
0.021851,-0.162354,0.904053
0.020142,-0.158325,0.898804
0.020874,-0.162842,0.903687
0.026367,-0.162476,0.898560
0.022217,-0.159546,0.903564
0.020020,-0.162964,0.904053
0.023193,-0.158813,0.900513
0.024902,-0.156494,0.902832
0.025146,-0.165649,0.902344
0.026978,-0.161499,0.900269
0.018433,-0.157227,0.900635
0.020020,-0.162476,0.903076
0.021606,-0.158936,0.909546
0.020386,-0.161133,0.906006
0.020630,-0.160278,0.907715
0.026001,-0.159668,0.903198
0.025269,-0.160156,0.905518
0.023071,-0.157715,0.903076
0.022339,-0.158813,0.900024
0.023804,-0.162354,0.905151
0.025513,-0.160400,0.899292
0.021606,-0.160767,0.903687
0.024414,-0.157837,0.898438
0.020386,-0.165161,0.901611
0.026611,-0.161377,0.898071
0.021484,-0.159058,0.897339
0.020630,-0.160522,0.904053
0.022583,-0.159302,0.898926
0.024658,-0.161133,0.903198
0.023193,-0.157837,0.900024
0.025146,-0.161499,0.894653
0.018677,-0.158936,0.899902
0.021606,-0.160034,0.906250
0.024780,-0.162354,0.899048
0.021484,-0.157104,0.893555
0.023071,-0.164429,0.906494
0.019531,-0.159058,0.907837
0.022705,-0.158569,0.904785
0.021973,-0.157104,0.896851
0.023926,-0.165527,0.905762
0.023682,-0.158936,0.902100
0.020874,-0.162476,0.904297
0.019287,-0.160889,0.905273
0.022705,-0.161499,0.902588
0.021729,-0.159790,0.901611
0.023193,-0.163818,0.900635
0.022217,-0.164551,0.903320
0.025146,-0.160400,0.902100
0.018921,-0.158936,0.908325
0.025146,-0.159180,0.902344
0.022827,-0.154907,0.900146
0.023193,-0.156982,0.899048
0.023804,-0.160889,0.901123
0.025635,-0.161133,0.904175
0.023438,-0.161377,0.908325
0.023804,-0.161499,0.899780
0.021973,-0.158203,0.905029
0.020752,-0.156738,0.897217
0.022339,-0.161377,0.902588
0.026367,-0.160278,0.902588
0.020386,-0.160645,0.898560
0.024292,-0.158569,0.899292
0.023071,-0.158569,0.902344
0.022461,-0.161499,0.906372
0.022827,-0.157959,0.905151
0.024414,-0.158813,0.900146
0.021118,-0.159424,0.904785
0.020386,-0.159912,0.902100
0.020874,-0.159668,0.904419
0.023315,-0.158203,0.904175
0.017700,-0.159790,0.903687
0.024414,-0.159912,0.907593
0.024658,-0.158081,0.901123
0.022583,-0.165771,0.903442
0.024658,-0.164551,0.901611
0.020020,-0.162720,0.906616
0.020752,-0.156738,0.903076
0.022583,-0.163086,0.896973
0.020264,-0.160034,0.903564
0.018677,-0.162964,0.905640
0.020264,-0.163208,0.902466
0.023071,-0.158447,0.899780
0.025146,-0.161377,0.907837
0.020630,-0.159790,0.900513
0.022339,-0.160522,0.899292
0.021973,-0.162476,0.906006
0.020630,-0.157715,0.898926
0.023193,-0.162354,0.901367
0.023682,-0.164307,0.900757
0.021484,-0.158081,0.901611
0.020630,-0.161011,0.896484
0.022339,-0.160278,0.900757
0.023071,-0.158813,0.898193
0.024170,-0.160645,0.899780
0.026489,-0.162109,0.904419
0.020020,-0.159546,0.900024
0.023193,-0.160522,0.903931
0.021851,-0.156738,0.899536
0.020386,-0.159790,0.899292
0.023438,-0.159302,0.904419
0.026123,-0.154541,0.904541
0.026001,-0.159668,0.897583
0.024902,-0.160889,0.901245
0.021606,-0.159058,0.901855
0.023193,-0.161499,0.897339
0.021484,-0.162231,0.905029
0.022949,-0.159180,0.902344
0.020752,-0.156250,0.903931
0.021240,-0.161377,0.901001
0.021118,-0.161377,0.904785
0.022461,-0.160889,0.896973
0.023071,-0.161133,0.906128
0.027222,-0.161011,0.903931
0.025269,-0.160400,0.903687
0.022095,-0.158569,0.907837
0.019775,-0.162109,0.901245
0.016235,-0.159912,0.902344
0.021484,-0.161621,0.899902
0.022583,-0.155396,0.898804
0.021973,-0.160156,0.903687
0.023438,-0.156982,0.906128
0.022949,-0.160400,0.901733
0.023804,-0.159058,0.899414
0.021362,-0.157227,0.903931
0.025635,-0.160400,0.897827
0.022217,-0.163330,0.898071
0.022339,-0.161377,0.906250
0.018433,-0.159546,0.894287
0.019897,-0.157593,0.899536
0.026978,-0.156860,0.904175
0.022827,-0.157471,0.900513
0.024414,-0.162720,0.905640
0.023193,-0.162354,0.899902
0.023193,-0.161987,0.902954
0.023926,-0.160522,0.906494
0.020386,-0.162476,0.899048
0.020020,-0.161011,0.902710
0.022583,-0.159790,0.907227
0.024902,-0.158325,0.903931
0.023682,-0.158936,0.898438
0.023438,-0.157227,0.901733
0.019531,-0.158081,0.898193
0.022461,-0.159912,0.898926
0.023804,-0.163086,0.903076
0.024170,-0.157837,0.901001
0.021484,-0.163574,0.904907
0.017822,-0.161011,0.899170
0.024048,-0.161743,0.908813
0.022461,-0.160034,0.901733
0.021484,-0.160522,0.898560
0.019653,-0.160645,0.895752
0.023926,-0.161621,0.896973
0.022827,-0.161011,0.904785
0.025513,-0.161377,0.903198
0.025024,-0.160522,0.907227
0.024292,-0.156372,0.901855
0.024658,-0.162476,0.901367
0.021606,-0.161499,0.902832
0.022217,-0.163452,0.899292
0.021362,-0.159546,0.904175
0.021240,-0.158081,0.902466
0.019043,-0.160889,0.894043
0.022583,-0.156860,0.902954
0.022583,-0.159668,0.904541
0.023560,-0.161865,0.898560
0.025879,-0.161377,0.900146
0.026367,-0.159180,0.901733
0.023804,-0.158813,0.901733
0.020264,-0.161987,0.898926
0.021362,-0.160645,0.901367
0.020386,-0.160034,0.902466
0.023438,-0.158569,0.904297
0.024414,-0.159546,0.897339
0.023193,-0.157593,0.905762
0.022461,-0.157959,0.902222
0.023315,-0.163452,0.901367
0.021973,-0.161377,0.898193
0.023560,-0.157837,0.898682
0.024170,-0.158936,0.902954
0.019531,-0.158325,0.903564
0.020630,-0.161255,0.908325
0.024292,-0.163208,0.897339
0.021118,-0.158936,0.905396
0.021851,-0.156006,0.900269
0.024292,-0.157715,0.903687
0.022583,-0.158081,0.911377
0.023438,-0.159546,0.904053
0.019409,-0.161743,0.905884
0.019531,-0.162354,0.901489
0.021606,-0.162720,0.898560
0.025146,-0.161377,0.906128
0.023193,-0.159912,0.902832
0.018799,-0.158569,0.904663
0.024536,-0.160889,0.908447
0.022705,-0.162231,0.908447
0.020996,-0.157715,0.903809
0.022827,-0.155884,0.904907
0.017212,-0.159790,0.900513
0.021484,-0.159180,0.898682
0.020874,-0.159424,0.900635
0.021362,-0.160889,0.900757
0.020020,-0.160034,0.901001
0.022339,-0.160400,0.899292
0.025513,-0.160034,0.905029
0.022949,-0.158081,0.899048
0.022095,-0.155762,0.902954
0.022827,-0.160767,0.901978
0.023438,-0.161255,0.901733
0.023560,-0.157715,0.901123
0.023560,-0.161743,0.899902
0.023560,-0.155396,0.904907
0.019409,-0.155029,0.907959
0.023315,-0.159668,0.903687
0.022705,-0.158813,0.899780
0.020752,-0.161621,0.903809
0.025879,-0.159302,0.903687
0.027344,-0.159180,0.901245
0.023560,-0.160034,0.905884
0.019897,-0.161865,0.902588
0.023682,-0.160034,0.899902
0.022705,-0.155273,0.899170
0.024414,-0.159668,0.901001
0.019775,-0.160400,0.909180
0.020996,-0.161377,0.899170
0.024292,-0.160278,0.897461
0.021240,-0.158813,0.901001
0.025269,-0.160889,0.904907
0.025513,-0.158325,0.901611
0.024536,-0.158691,0.906738
0.019653,-0.160156,0.903442
0.020874,-0.158936,0.896118
0.015503,-0.161133,0.903687
0.018677,-0.165405,0.899170
0.022095,-0.164429,0.904053
0.025635,-0.161255,0.906006
0.023560,-0.159180,0.903198
0.023193,-0.161621,0.900391
0.023804,-0.159912,0.902832
0.026733,-0.159302,0.905273
0.021851,-0.159546,0.901489
0.022339,-0.162842,0.899170
0.022583,-0.158325,0.900879
0.020630,-0.160767,0.898560
0.021118,-0.158203,0.902832
0.017578,-0.159912,0.901855
0.020996,-0.161011,0.896484
0.024292,-0.160400,0.901001
0.028442,-0.157837,0.901855
0.025879,-0.162720,0.902588
0.022705,-0.159790,0.900146
0.022949,-0.157837,0.903931
0.023071,-0.166748,0.902466
0.021118,-0.158203,0.905640
0.021973,-0.164551,0.901367
0.020264,-0.159058,0.901489
0.019531,-0.157471,0.901733
0.023071,-0.161133,0.900391
0.022461,-0.158325,0.901367
0.022461,-0.159790,0.907349
0.023071,-0.159302,0.901367
0.021118,-0.159302,0.900391
0.022827,-0.161499,0.907837
0.019409,-0.160767,0.902466
0.022339,-0.161255,0.904297
0.022339,-0.160400,0.901611
0.023560,-0.158813,0.908081
0.025269,-0.161133,0.898682
0.023926,-0.160522,0.900146
0.022949,-0.158447,0.905396
0.023315,-0.159180,0.898926
0.022461,-0.162842,0.907227
0.023560,-0.163452,0.895874
0.019653,-0.163086,0.901855
0.022095,-0.162476,0.908081
0.020508,-0.158447,0.903320
0.024292,-0.161621,0.899170
0.022339,-0.160889,0.904907
0.021240,-0.162598,0.904297
0.027710,-0.161133,0.902100
0.020874,-0.153687,0.903076
0.023438,-0.161987,0.899536
0.020508,-0.162231,0.905029
0.023315,-0.162231,0.900635
0.022827,-0.159546,0.904297
0.021240,-0.159546,0.904175
0.024658,-0.160767,0.903076
0.025635,-0.159180,0.906860
0.020508,-0.163452,0.905762
0.020386,-0.162598,0.904541
0.023315,-0.160889,0.902588
0.022827,-0.160278,0.899414
0.021362,-0.159912,0.904785
0.023682,-0.164795,0.902222
0.024292,-0.160156,0.901489
0.017578,-0.160156,0.906372
0.019653,-0.162476,0.901855
0.021484,-0.163086,0.899536
0.020264,-0.160645,0.901367
0.023315,-0.157227,0.902588
0.023682,-0.160400,0.900269
0.025635,-0.160522,0.900391
0.020630,-0.156860,0.905273
0.021606,-0.160889,0.903687
0.022461,-0.160278,0.903564
0.021606,-0.162109,0.903442
0.018188,-0.161011,0.901001
0.021118,-0.156006,0.904175
0.022583,-0.161011,0.901001
0.024536,-0.164673,0.904663
0.025391,-0.158081,0.905884
0.023804,-0.156494,0.895874
0.021606,-0.158813,0.904663
0.022217,-0.158447,0.897827
0.020264,-0.161865,0.899292
0.018311,-0.163696,0.903931
0.020386,-0.158813,0.897583
0.021484,-0.161621,0.897705
0.024048,-0.157593,0.901001
0.022827,-0.163574,0.900513
0.026489,-0.160156,0.898438
0.024902,-0.158325,0.900391
0.025024,-0.160278,0.905273
0.022339,-0.163452,0.903442
0.021729,-0.161743,0.901367
0.022461,-0.163086,0.902466
0.023560,-0.156616,0.902832
0.020142,-0.164429,0.899292
0.022583,-0.161743,0.902222
0.025879,-0.159180,0.907227
0.021118,-0.160278,0.902344
0.022461,-0.159912,0.904541
0.023193,-0.158203,0.903809
0.021118,-0.160767,0.899170
0.021729,-0.160156,0.904175
0.021973,-0.158203,0.908203
0.022095,-0.157837,0.898804
0.017822,-0.158569,0.904175
0.021606,-0.159546,0.909546
0.023071,-0.159302,0.898560
0.022583,-0.160156,0.906494
0.022705,-0.158936,0.901001
0.021118,-0.164307,0.902222
0.027100,-0.161133,0.906372
0.020874,-0.158569,0.899902
0.018921,-0.159912,0.902710
0.022827,-0.162476,0.907349
0.022583,-0.160034,0.902466
0.024902,-0.157715,0.900757
0.020630,-0.161011,0.900391
0.021118,-0.159424,0.906372
0.026001,-0.159058,0.905151
0.023071,-0.157715,0.897217
0.022583,-0.159790,0.901978
0.028198,-0.161499,0.902832
0.023682,-0.156494,0.901978
