0.103638,-0.291626,0.874878
0.097412,-0.287598,0.877197
0.104370,-0.290527,0.879150
0.093140,-0.290527,0.879639
0.102661,-0.290039,0.879517
0.096313,-0.288696,0.880249
0.096924,-0.287354,0.883423
0.094238,-0.291382,0.883057
0.101685,-0.286255,0.882812
0.096924,-0.296143,0.879517
0.089233,-0.290894,0.881592
0.102173,-0.289307,0.887085
0.091064,-0.291870,0.892334
0.102661,-0.288574,0.885864
0.091797,-0.290771,0.883545
0.103394,-0.290894,0.880127
0.101074,-0.291382,0.883545
0.098145,-0.290894,0.879272
0.097290,-0.286987,0.893799
0.100586,-0.289185,0.886597
0.095947,-0.291992,0.878418
0.099365,-0.288208,0.886597
0.091309,-0.289307,0.882446
0.100708,-0.291138,0.886475
0.096680,-0.290649,0.887207
0.095215,-0.290771,0.879883
0.095093,-0.289429,0.882202
0.095825,-0.289062,0.884644
0.105103,-0.289551,0.882568
0.096069,-0.284912,0.888794
0.098511,-0.291016,0.882690
0.100464,-0.288940,0.875122
0.102173,-0.290283,0.886108
0.100098,-0.290161,0.880859
0.099976,-0.296143,0.880737
0.098022,-0.289795,0.887207
0.102173,-0.288696,0.881348
0.096069,-0.292847,0.882690
0.097046,-0.291260,0.883301
0.096558,-0.293457,0.882446
0.098389,-0.288574,0.883789
0.100830,-0.286133,0.882812
0.092651,-0.285889,0.880859
0.097900,-0.288208,0.886230
0.099854,-0.289185,0.876953
0.101196,-0.287109,0.884766
0.103760,-0.287231,0.877441
0.093628,-0.292847,0.880249
0.103394,-0.290405,0.881714
0.099609,-0.291748,0.881470
0.099609,-0.290405,0.886597
0.098877,-0.290771,0.882812
0.094482,-0.290894,0.885986
0.095337,-0.292603,0.883057
0.097412,-0.289917,0.882690
0.097168,-0.291138,0.885132
0.093994,-0.289429,0.884644
0.096436,-0.287842,0.885254
0.098877,-0.288696,0.879639
0.098511,-0.286255,0.882568
0.094971,-0.288574,0.881348
0.103271,-0.290771,0.884033
0.102539,-0.291748,0.889771
0.100342,-0.290527,0.886475
0.100586,-0.293579,0.885498
0.098999,-0.288818,0.882935
0.101929,-0.288940,0.883057
0.096313,-0.291870,0.881226
0.097046,-0.292725,0.884155
0.096069,-0.289795,0.882080
0.090820,-0.287109,0.887085
0.101074,-0.291382,0.885742
0.094604,-0.289429,0.884644
0.093628,-0.287109,0.889648
0.096924,-0.285889,0.883423
0.098633,-0.287109,0.886719
0.109009,-0.288086,0.881714
0.096924,-0.288818,0.887573
0.105347,-0.292725,0.878296
0.101196,-0.288086,0.881592
0.095703,-0.288574,0.881104
0.107422,-0.287842,0.884033
0.097046,-0.297485,0.878784
0.097168,-0.288940,0.881592
0.092896,-0.283936,0.888062
0.100830,-0.294312,0.882812
0.098267,-0.290771,0.881836
0.089478,-0.289429,0.876831
0.094238,-0.288330,0.883423
0.097412,-0.288452,0.884766
0.095581,-0.288452,0.887329
0.088745,-0.287109,0.881836
0.098755,-0.286011,0.880859
0.105591,-0.288696,0.882812
0.100464,-0.292969,0.879150
0.088989,-0.286255,0.882812
0.099854,-0.291870,0.880737
0.102661,-0.289307,0.880005
0.108032,-0.293213,0.883911
0.092651,-0.296997,0.884155
0.102173,-0.288330,0.884155
0.108032,-0.292603,0.882690
0.099731,-0.292358,0.881226
0.092651,-0.291748,0.883789
0.088623,-0.289062,0.880981
0.099976,-0.286011,0.885254
0.094971,-0.286743,0.884155
0.084839,-0.290039,0.885498
0.094849,-0.286011,0.880249
0.096924,-0.284790,0.881714
0.095703,-0.292969,0.884277
0.093384,-0.292114,0.884888
0.096924,-0.287842,0.877197
0.110352,-0.294067,0.884766
0.098511,-0.289795,0.884521
0.096191,-0.291138,0.883423
0.100952,-0.293701,0.888550
0.103394,-0.287109,0.885498
0.101318,-0.290649,0.885132
0.089111,-0.288086,0.886719
0.109741,-0.294434,0.883179
0.098511,-0.285889,0.887817
0.097046,-0.288208,0.885620
0.091064,-0.289551,0.883911
0.098389,-0.290527,0.882324
0.098022,-0.284668,0.879883
0.093994,-0.287231,0.884399
0.095215,-0.292847,0.886597
0.096924,-0.291382,0.887451
0.096313,-0.290283,0.880493
0.101074,-0.291748,0.888306
0.096436,-0.293213,0.881592
0.101929,-0.291382,0.883545
0.098633,-0.294189,0.884277
0.098633,-0.291260,0.880737
0.100952,-0.291748,0.880371
0.100220,-0.287598,0.884277
0.099854,-0.286743,0.881836
0.097290,-0.288452,0.885132
0.097534,-0.287598,0.881104
0.097168,-0.285278,0.881226
0.098999,-0.289795,0.885010
0.098022,-0.285400,0.886475
0.097656,-0.287964,0.881226
0.096313,-0.290039,0.880737
0.097290,-0.293335,0.881348
0.094971,-0.290405,0.880859
0.098389,-0.288330,0.883911
0.102295,-0.291626,0.878418
0.096191,-0.288574,0.882568
0.097290,-0.292114,0.886475
0.099121,-0.287842,0.881592
0.100708,-0.291260,0.876709
0.098755,-0.290283,0.883667
0.098755,-0.288208,0.881226
0.097778,-0.289673,0.885620
0.096924,-0.290649,0.883911
0.093872,-0.289062,0.883301
0.099487,-0.288940,0.882324
0.103149,-0.290527,0.877930
0.096558,-0.288330,0.883057
0.095947,-0.290405,0.880859
0.099365,-0.290527,0.886475
0.099854,-0.290405,0.888672
0.101196,-0.291260,0.882080
0.101440,-0.290283,0.878418
0.099487,-0.291992,0.886841
0.099365,-0.281738,0.881958
0.097290,-0.287598,0.882446
0.100342,-0.292603,0.885376
0.093994,-0.288574,0.881592
0.100342,-0.286499,0.884033
0.100098,-0.288086,0.886963
0.099854,-0.287964,0.878174
0.096436,-0.291626,0.886841
0.096680,-0.291260,0.883789
0.101807,-0.290283,0.876831
0.098145,-0.289429,0.885132
0.095703,-0.289307,0.886108
0.100220,-0.287109,0.889526
0.105713,-0.293701,0.884521
0.101074,-0.290771,0.878784
0.101318,-0.288452,0.883301
0.099121,-0.291504,0.885010
0.101196,-0.288696,0.890381
0.097046,-0.286011,0.885986
0.101074,-0.292847,0.885132
0.095825,-0.293335,0.888428
0.100464,-0.289673,0.888062
0.088379,-0.288818,0.884644
0.099243,-0.289795,0.885376
0.093140,-0.294067,0.883423
0.093994,-0.290527,0.877441
0.096313,-0.290405,0.876831
0.101929,-0.291260,0.882935
0.099731,-0.291626,0.879639
0.099243,-0.291260,0.885010
0.099976,-0.290405,0.881836
0.098511,-0.291748,0.882202
0.099731,-0.288208,0.885376
0.102173,-0.288452,0.882324
0.103149,-0.291382,0.884277
0.097168,-0.292603,0.880371
0.100830,-0.292603,0.882568
0.099854,-0.285645,0.880127
0.104126,-0.295288,0.878906
0.095947,-0.285767,0.885132
0.105469,-0.287964,0.880981
0.095337,-0.295898,0.879150
0.096069,-0.294312,0.886353
0.094360,-0.285889,0.886963
0.095703,-0.289795,0.883423
0.099365,-0.285156,0.881958
0.094971,-0.290039,0.881104
0.096313,-0.286011,0.886475
0.099487,-0.291260,0.881348
0.100220,-0.292969,0.881958
0.097534,-0.293945,0.882446
0.097168,-0.284180,0.888794
0.105713,-0.289795,0.880981
0.098267,-0.291016,0.880249
0.099976,-0.289673,0.877319
0.100952,-0.292114,0.886230
0.104858,-0.289307,0.885498
0.097656,-0.289062,0.888672
0.099854,-0.288574,0.885986
0.101929,-0.295776,0.886719
0.099121,-0.289673,0.877197
0.094238,-0.287964,0.881348
0.098999,-0.290527,0.880737
0.094604,-0.289917,0.888672
0.098389,-0.291260,0.884888
0.099609,-0.291748,0.880493
0.095093,-0.287476,0.881226
0.102661,-0.294312,0.884033
0.091309,-0.289673,0.885620
0.097046,-0.288330,0.882324
0.096680,-0.286987,0.882080
0.102295,-0.291138,0.879150
0.089111,-0.290405,0.882202
0.095825,-0.291260,0.885498
0.101440,-0.286377,0.877930
0.105225,-0.291748,0.884399
0.090332,-0.290405,0.883789
0.096680,-0.286011,0.885498
0.103760,-0.290771,0.882202
0.100586,-0.287231,0.874512
0.096924,-0.291748,0.882568
0.097534,-0.291992,0.886108
0.107910,-0.293213,0.880859
0.094482,-0.291626,0.879395
0.090942,-0.290405,0.886719
0.095703,-0.288452,0.885498
0.105713,-0.290283,0.880127
0.095703,-0.291016,0.883789
0.094971,-0.288818,0.883423
0.095825,-0.290771,0.879761
0.099365,-0.286865,0.879150
0.095093,-0.290527,0.882324
0.094482,-0.286743,0.884155
0.106445,-0.288452,0.885498
0.099121,-0.284302,0.881714
0.100708,-0.291138,0.880981
0.092407,-0.294556,0.883911
0.104004,-0.291260,0.883545
0.101074,-0.290649,0.883301
0.100952,-0.291382,0.881226
0.095947,-0.293823,0.885132
0.096558,-0.290527,0.885254
0.102661,-0.291870,0.881714
0.096680,-0.288452,0.881592
0.092163,-0.287598,0.887939
0.091797,-0.288818,0.879639
0.104980,-0.288940,0.881104
0.098022,-0.289185,0.877563
0.090332,-0.292847,0.880493
0.092041,-0.290649,0.889771
0.102417,-0.291504,0.879150
0.097046,-0.288940,0.882935
0.095703,-0.290161,0.888916
0.099365,-0.287842,0.883057
0.104736,-0.293579,0.881592
0.098877,-0.292358,0.879761
0.097778,-0.293213,0.885254
0.098999,-0.289917,0.883179
0.100098,-0.286011,0.880127
0.097168,-0.292114,0.883179
0.094604,-0.290161,0.888062
0.098999,-0.292725,0.882935
0.094971,-0.289795,0.878540
0.100220,-0.290405,0.884644
0.096802,-0.288696,0.885132
0.098022,-0.288208,0.880981
0.090576,-0.289307,0.883179
0.100586,-0.292847,0.882324
0.099121,-0.290405,0.878784
0.102051,-0.294434,0.876953
0.099854,-0.291260,0.883911
0.097168,-0.287842,0.886963
0.101196,-0.291016,0.883423
0.102905,-0.289795,0.882202
0.096558,-0.293335,0.883911
0.097168,-0.293213,0.878296
0.098755,-0.291870,0.882935
0.097168,-0.288696,0.883423
0.096680,-0.290649,0.884155
0.094849,-0.288696,0.883301
0.100220,-0.288818,0.880127
0.097168,-0.288574,0.880371
0.093262,-0.287231,0.885864
0.097412,-0.291992,0.888306
0.096558,-0.288208,0.883911
0.103882,-0.287476,0.885498
0.093506,-0.292480,0.878784
0.097534,-0.294434,0.883789
0.105957,-0.287598,0.879761
0.102295,-0.288574,0.883789
0.101318,-0.289307,0.885986
0.100220,-0.296631,0.887207
0.102173,-0.291504,0.880493
0.099365,-0.293823,0.886230
0.099854,-0.288086,0.885132
0.098755,-0.288940,0.880615
0.098511,-0.286377,0.882202
0.099609,-0.287231,0.886353
0.095337,-0.287231,0.892090
0.100952,-0.287354,0.884644
0.094238,-0.290161,0.880981
0.095459,-0.290283,0.881470
0.096680,-0.292480,0.884888
0.099121,-0.289917,0.884521
0.098389,-0.291016,0.879272
0.096802,-0.290039,0.877930
0.098755,-0.290894,0.883789
0.103638,-0.293823,0.882324
0.099609,-0.291504,0.880737
0.097290,-0.291992,0.882690
0.093994,-0.288696,0.885620
0.103271,-0.290039,0.882324
0.096191,-0.287720,0.881348
0.095459,-0.287720,0.881714
0.098145,-0.287720,0.883545
0.103027,-0.286499,0.886353
0.100830,-0.292114,0.883789
0.090942,-0.289551,0.885986
0.096680,-0.288696,0.877197
0.100098,-0.287109,0.884644
0.102417,-0.293945,0.883057
0.092773,-0.296021,0.883667
0.096924,-0.292603,0.882812
0.102173,-0.289673,0.882690
0.099854,-0.292847,0.878906
0.094727,-0.290405,0.880005
0.095703,-0.289307,0.883667
0.102783,-0.292114,0.880859
0.097534,-0.287964,0.885132
0.095581,-0.288940,0.885986
0.095581,-0.287964,0.881958
0.106689,-0.294678,0.883667
0.093994,-0.284668,0.882202
0.101562,-0.292114,0.883911
0.093628,-0.293701,0.880859
0.103027,-0.291382,0.882324
0.098999,-0.290771,0.884277
0.099731,-0.293457,0.884888
0.103271,-0.291992,0.884766
0.100952,-0.292358,0.884033
0.097290,-0.292114,0.879761
0.097900,-0.288208,0.881470
0.096802,-0.291016,0.883301
0.100098,-0.288330,0.882935
0.098389,-0.289673,0.885864
0.094604,-0.293091,0.886108
0.095337,-0.292847,0.879639
0.094116,-0.289551,0.882812
0.096924,-0.287720,0.884155
0.096436,-0.289917,0.879761
0.095459,-0.288208,0.888184
0.099487,-0.291016,0.882935
0.096802,-0.291626,0.884766
0.100830,-0.291992,0.887817
0.099731,-0.288452,0.877197
0.098145,-0.291504,0.885742
0.101807,-0.288696,0.883301
0.101196,-0.286743,0.888184
0.096069,-0.291382,0.885132
0.099365,-0.293335,0.885742
0.096558,-0.290771,0.885986
0.097778,-0.288940,0.880493
0.097412,-0.289795,0.891113
0.093872,-0.289917,0.878784
0.095337,-0.286377,0.875854
0.099731,-0.287964,0.884644
0.097656,-0.287720,0.883423
0.098877,-0.289307,0.886353
0.097778,-0.290161,0.885254
0.099365,-0.289307,0.883667
0.101685,-0.291748,0.881714
0.097290,-0.291382,0.882446
0.099487,-0.293335,0.869507
0.098267,-0.289673,0.885254
0.101074,-0.292114,0.885010
0.100830,-0.290894,0.884399
0.094482,-0.290405,0.884033
0.099487,-0.290649,0.885498
0.096436,-0.288940,0.884277
0.096924,-0.293945,0.880859
0.089966,-0.287109,0.882690
0.101318,-0.287109,0.881592
0.100098,-0.286743,0.885132
0.097290,-0.287842,0.878052
0.098511,-0.292725,0.884888
0.098877,-0.289917,0.878174
0.101807,-0.287598,0.877197
0.101440,-0.288330,0.881836
0.100220,-0.294556,0.886230
0.100220,-0.292847,0.878418
0.101074,-0.291626,0.880981
0.100952,-0.291138,0.888916
0.101196,-0.294189,0.878296
0.095825,-0.286743,0.886841
0.103638,-0.288696,0.883545
0.098145,-0.284058,0.885498
0.097412,-0.289429,0.887573
0.093994,-0.288574,0.874634
0.098022,-0.282959,0.881958
0.098755,-0.287720,0.888550
0.094727,-0.290161,0.886719
0.101318,-0.288574,0.884521
0.088867,-0.287598,0.883423
0.102783,-0.296387,0.885254
0.097778,-0.293213,0.889526
0.105347,-0.290283,0.880005
0.095459,-0.293457,0.883057
0.101929,-0.287231,0.879883
0.101929,-0.290161,0.881836
0.091309,-0.289795,0.886597
0.096069,-0.296265,0.882080
0.099487,-0.291016,0.883423
0.099731,-0.288086,0.884033
0.094360,-0.288940,0.884155
0.097168,-0.286255,0.881958
0.098511,-0.291382,0.877441
0.097656,-0.289429,0.880493
0.096680,-0.286377,0.879517
0.098999,-0.293701,0.882446
0.097412,-0.289429,0.881470
0.099976,-0.288452,0.884521
0.098267,-0.292114,0.877808
0.098145,-0.290283,0.882324
0.096802,-0.292236,0.886353
0.093750,-0.288330,0.883545
0.104858,-0.290161,0.879761
0.096191,-0.286133,0.881836
0.100464,-0.292725,0.884521
0.101318,-0.288452,0.880859
0.096436,-0.294189,0.884521
0.097046,-0.288452,0.885498
0.097534,-0.289185,0.882812
0.103271,-0.289429,0.881104
0.101074,-0.290527,0.880005
0.098511,-0.290161,0.876465
0.095703,-0.291260,0.882446
0.098755,-0.293823,0.883911
0.096802,-0.290894,0.879395
0.098267,-0.291748,0.888306
0.096680,-0.291016,0.879028
0.103149,-0.293823,0.876221
0.094482,-0.290527,0.885376
0.098022,-0.287231,0.883301
0.099365,-0.289307,0.881592
0.098267,-0.289185,0.882690
0.097534,-0.285645,0.883667
0.095215,-0.289307,0.881348
0.097412,-0.289185,0.882690
0.092896,-0.290161,0.884888
0.099487,-0.291382,0.883301
0.093506,-0.284790,0.881958
0.100342,-0.289429,0.885986
0.096680,-0.291260,0.881470
0.102417,-0.291992,0.885620
0.102539,-0.291260,0.886963
0.102905,-0.290771,0.883423
0.093628,-0.285034,0.885132
0.098877,-0.289551,0.877075
0.100830,-0.290405,0.880859
0.098389,-0.288208,0.884155
0.092529,-0.288940,0.881836
0.097046,-0.291626,0.878540
0.099976,-0.290039,0.886841
0.091553,-0.288940,0.879639
0.097046,-0.291382,0.887451
0.090820,-0.288452,0.879517
0.103516,-0.291626,0.879761
0.093018,-0.286621,0.891846
0.097656,-0.293335,0.884644
0.096558,-0.287109,0.883911
0.100220,-0.289307,0.878540
0.104126,-0.288696,0.884766
0.096924,-0.286621,0.885864
0.097778,-0.291382,0.881470
0.098999,-0.290649,0.885620
0.103149,-0.296021,0.884766
0.096558,-0.289917,0.886719
0.099121,-0.289917,0.881836
0.095825,-0.290161,0.879883
0.097046,-0.292236,0.881226
0.094482,-0.287598,0.881714
0.096436,-0.290894,0.889038
0.095459,-0.287354,0.887085
0.098389,-0.287476,0.885254
0.093994,-0.285034,0.883911
0.097900,-0.286865,0.884399
0.099121,-0.288818,0.881714
0.096313,-0.288574,0.881470
0.101685,-0.296265,0.883911
0.096191,-0.293945,0.879883
0.098755,-0.293945,0.881470
0.100830,-0.285889,0.885254
0.100952,-0.290039,0.882324
0.103760,-0.291260,0.888550
0.099609,-0.285278,0.887573
0.096313,-0.286743,0.884521
0.098511,-0.289795,0.884399
0.101074,-0.287598,0.881470
0.096069,-0.287720,0.880371
0.098267,-0.292847,0.879395
0.098267,-0.292603,0.885010
0.098877,-0.289551,0.881836
0.095825,-0.289185,0.884277
0.098999,-0.291504,0.882202
0.097656,-0.288208,0.880859
0.094727,-0.291748,0.884277
0.098022,-0.292114,0.881104
0.098145,-0.291626,0.880249
0.096680,-0.291870,0.878052
0.107300,-0.289062,0.884644
0.098755,-0.288208,0.885864
0.098267,-0.290649,0.888062
0.097778,-0.287720,0.882202
0.100952,-0.289917,0.883545
0.100220,-0.290405,0.881592
0.098145,-0.290283,0.880981
0.098999,-0.289551,0.879150
0.098633,-0.287109,0.880737
0.099854,-0.292236,0.882080
0.096069,-0.289062,0.880615
0.102417,-0.289673,0.881592
0.103149,-0.292847,0.880493
0.100830,-0.288940,0.884155
0.093750,-0.290771,0.885620
0.101074,-0.289917,0.884277
0.100342,-0.289795,0.885498
0.100464,-0.288574,0.884521
0.099854,-0.290405,0.881470
0.093872,-0.290405,0.884888
0.095215,-0.293091,0.877197
0.097656,-0.286621,0.883423
0.100586,-0.291748,0.878174
0.092896,-0.290771,0.886963
0.099609,-0.292114,0.880859
0.098877,-0.287231,0.881348
0.097046,-0.288818,0.877686
0.098511,-0.285767,0.882690
0.097046,-0.293579,0.882690
0.100342,-0.290527,0.884277
0.099243,-0.291138,0.880005
0.100342,-0.290161,0.882568
0.099854,-0.290405,0.881958
0.098145,-0.293335,0.882568
0.101440,-0.289551,0.882080
0.099487,-0.288086,0.887329
0.097656,-0.290283,0.884155
0.100098,-0.290771,0.885254
0.097290,-0.292480,0.882568
0.097412,-0.285889,0.880371
0.099365,-0.290283,0.884399
0.094849,-0.291992,0.882202
0.099609,-0.290283,0.884399
0.095947,-0.290894,0.878784
0.102905,-0.293823,0.883301
0.095947,-0.290161,0.882935
0.102417,-0.289307,0.881836
0.097046,-0.287842,0.884644
0.098633,-0.288696,0.885132
0.096924,-0.286377,0.887085
0.095581,-0.288940,0.882446
0.104492,-0.290771,0.882568
0.101807,-0.287842,0.877686
0.098389,-0.289307,0.887207
0.094849,-0.288574,0.884155
0.100098,-0.289307,0.880127
0.098145,-0.288330,0.882446
0.098511,-0.288574,0.881348
0.095581,-0.291870,0.884766
0.100708,-0.292358,0.882690
0.097656,-0.286133,0.880615
0.101929,-0.287354,0.882690
0.102173,-0.292603,0.883179
0.100586,-0.289917,0.883423
0.099609,-0.291138,0.879639
0.098267,-0.287842,0.881226
0.099976,-0.287720,0.883789
0.096558,-0.289917,0.884155
0.103882,-0.289185,0.885742
0.096802,-0.289429,0.884277
0.099731,-0.287842,0.887207
0.099365,-0.287598,0.882446
0.099609,-0.296387,0.881836
0.104980,-0.286621,0.880127
0.099487,-0.289917,0.881836
0.100830,-0.292480,0.885620
0.102783,-0.285156,0.881592
0.101685,-0.294556,0.884521
0.103882,-0.291870,0.882935
0.096924,-0.295532,0.882568
0.097534,-0.286011,0.882446
0.098999,-0.287720,0.885132
0.097168,-0.291626,0.883179
0.099487,-0.288696,0.880859
0.093262,-0.287476,0.883545
0.099854,-0.290161,0.875000
0.095947,-0.288940,0.886475
0.095459,-0.290039,0.880615
0.097900,-0.292969,0.884399
0.095459,-0.288818,0.880249
0.100342,-0.288696,0.878296
0.094238,-0.288574,0.882935
0.098999,-0.294067,0.885620
0.102539,-0.294312,0.889404
0.100342,-0.291260,0.879150
0.098022,-0.291382,0.885864
0.094849,-0.295410,0.886597
0.100952,-0.290894,0.880981
0.098633,-0.289307,0.876221
0.096680,-0.292847,0.882202
0.097534,-0.292114,0.879883
0.097778,-0.288208,0.887695
0.101440,-0.291504,0.886963
0.100830,-0.289307,0.884399
0.098511,-0.292236,0.881348
0.100098,-0.292480,0.880737
0.097534,-0.288818,0.883667
0.100098,-0.285645,0.879639
0.097900,-0.295166,0.883667
0.099854,-0.288940,0.893188
0.099854,-0.290527,0.885010
0.094604,-0.288818,0.885986
0.093262,-0.291382,0.885986
0.097656,-0.290527,0.884399
0.096924,-0.289551,0.887573
0.097534,-0.288208,0.880981
0.096558,-0.289307,0.882324
0.098511,-0.293701,0.880127
0.097168,-0.291992,0.885010
0.099731,-0.290649,0.881714
0.097778,-0.289307,0.886108
0.096558,-0.290405,0.883301
0.103271,-0.290527,0.886597
0.098022,-0.289185,0.888794
0.096436,-0.285767,0.883423
0.094360,-0.289185,0.881958
0.095825,-0.290405,0.886230
0.101440,-0.288452,0.879883
0.094604,-0.287109,0.887817
0.100342,-0.292236,0.880737
0.095703,-0.289917,0.880859
0.104126,-0.289795,0.883545
0.100952,-0.289917,0.883179
0.096680,-0.293823,0.879761
0.100952,-0.285889,0.884888
0.098389,-0.291870,0.881958
0.101196,-0.289673,0.883179
0.102417,-0.289429,0.880737
0.096558,-0.293823,0.878296
0.094727,-0.286987,0.879883
0.098267,-0.289551,0.879272
0.100342,-0.287598,0.884888
0.098145,-0.291260,0.881592
0.101929,-0.289062,0.886841
0.098511,-0.288086,0.882812
0.096924,-0.288940,0.882324
0.097534,-0.292480,0.881958
0.099487,-0.291748,0.882202
0.098022,-0.288208,0.880371
0.094604,-0.288208,0.879150
0.096802,-0.292847,0.879883
0.098877,-0.291138,0.877808
0.098145,-0.288452,0.880615
0.099121,-0.286377,0.884521
0.098022,-0.289307,0.885010
0.100586,-0.289062,0.879272
0.098389,-0.292114,0.882202
0.102051,-0.288696,0.888062
0.100220,-0.292603,0.881348
0.095459,-0.287598,0.884033
0.100464,-0.290039,0.884521
0.097168,-0.287842,0.884644
0.104980,-0.288940,0.880493
0.100708,-0.288818,0.884888
0.098267,-0.289062,0.882690
0.095215,-0.294189,0.889160
0.101196,-0.292358,0.881958
0.097046,-0.289062,0.887817
0.094727,-0.289795,0.882080
0.099243,-0.290894,0.878418
0.097534,-0.290161,0.881470
0.101807,-0.290527,0.882080
0.094360,-0.292480,0.886230
0.104858,-0.289551,0.888550
0.099731,-0.289551,0.876953
0.101318,-0.287476,0.880981
0.097412,-0.289307,0.886108
0.097046,-0.288452,0.880615
